sample,BSU19210
GM+5_1,15.0732
GM+15_1,14.625
GM+25_1,15.3362
GM+45_1,14.8727
GM+60_1,14.493
GM+90_1,14.556
GM+120_1,13.2635
GM+150_1,13.4175
GM-0.1_2,15.0148
GM-0.2_2,15.0692
GM+5_2,15.4238
GM+10_2,15.2218
GM+15_2,15.139
GM+25_2,15.2542
GM+45_2,14.3652
GM+60_2,14.1027
GM+90_2,14.6007
GM+150_2,12.2668
GM-0.1_3,14.7766
GM-0.2_3,14.7706
GM+5_3,15.7317
GM+10_3,14.798
GM+15_3,15.2415
GM+25_3,14.9301
GM+45_3,14.8416
GM+60_3,14.0291
GM+90_3,13.6829
GM+120_3,13.880999999999998
GM+150_3,13.4663
MG-0.1_1,15.2319
MG+5_1,15.5068
MG+10_1,16.1253
MG+15_1,15.2197
MG+25_1,15.3856
MG+45_1,15.1995
MG+120_1,12.888
MG+150_1,13.0908
MG-0.1_2,14.9285
MG-0.2_2,15.5646
MG+5_2,15.3965
MG+10_2,15.6769
MG+15_2,16.1086
MG+25_2,14.8539
MG+45_2,14.6592
MG+60_2,14.7052
MG+90_2,13.8825
MG+120_2,12.7196
MG-0.1_3,16.1749
MG-0.2_3,16.0135
MG+5_3,16.0444
MG+10_3,15.3585
MG+15_3,16.3873
MG+25_3,16.1444
MG+45_3,16.1419
MG+60_3,15.0532
MG+90_3,14.6977
MG+120_3,12.677
MG+150_3,13.2872
