,USA300HOU_RS10990
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.0163997549
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.852826374
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.9775012776
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.9348284019
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.826207625
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.6750632967
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.8780399906
USA300_LAC_ICA-Set001_R10LB_Control_1,8.8693882998
USA300_LAC_ICA-Set001_R10LB_Control_2,8.916846424100001
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.0424472986
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.0315730191
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.0709531756
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.119114335
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.0233023751
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.9912916132
USA300_TCH1516_BK-Set001_THB_Control_1,7.7100162174
USA300_TCH1516_BK-Set001_THB_Control_2,7.6597800215
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.3743088138
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.1310535296
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.2911856163
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.8726088486
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.0127543866
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.7261142354
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.392809998
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.3620353135
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.9175015268
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.7663706317
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.2162879562
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.0940224168
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.886229715
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.8999029769
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.0396444573
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.0059557974
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.0867632093
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.1331357289
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.4357786507
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.405961013
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.2096379624
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.1671450545
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.5505734036
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.6443104715
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.0881904741
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.0281227236
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.7808719866
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.996649234
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.0093459109
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.986031589
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.0694719441
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.95960514
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.9448851819
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.8814478839
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.9708116059
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.9624807129
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.7234117917
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.609179611
USA300_TCH1516_ICA-Set003_Control_1,7.9866807316
USA300_TCH1516_ICA-Set003_Control_2,7.9382256486
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.0589845324
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.0665171503
