sample,BSU14640
MG+25_1,11.4489
MG+45_1,11.8415
MG+120_1,10.5807
MG+150_1,10.9582
MG-0.1_2,11.0355
MG-0.2_2,11.4413
MG+5_2,11.7279
MG+10_2,11.748
MG+15_2,11.851
MG+25_2,11.6159
MG+45_2,11.3295
MG+60_2,11.46
MG+90_2,11.1716
MG+120_2,11.4368
MG-0.1_3,12.2252
MG-0.2_3,12.0527
MG+5_3,11.3929
MG+10_3,11.3514
MG+15_3,11.9163
MG+25_3,11.388
MG+45_3,11.8444
MG+60_3,11.514
MG+90_3,11.5381
MG+120_3,11.0229
MG+150_3,11.6365
