,USA300HOU_RS05095
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.0099616527
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.3901706509
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.2209140561
USA300_TCH1516_BK-Set001_THB_Control_1,6.9628962257
USA300_TCH1516_BK-Set001_THB_Control_2,6.1699726755
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.9819638716
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.1720979504
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.7350680331
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.22266801
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.952448018
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.3221967317
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.0485506529
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.7359696029
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.9034352496
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.4805353443
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.3449924375
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.9177506158
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.43549626
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.6656665878
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.0058077325
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.9935859035
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.5056273785
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.1650075966
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.4151006288
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.0797928422
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.638342238
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.2071618876
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.3696214096
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.9902531471
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.3419769717
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.2888827878
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.4878368027
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.1663917901
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.7634992233
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.9614825634
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.2995089557
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.7582010951
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.1995888345
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.2227850562
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.8069271105
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.0387689681
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.8838658979
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.3560255037
USA300_TCH1516_ICA-Set003_Control_1,5.560821807
USA300_TCH1516_ICA-Set003_Control_2,5.3899742608
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.7261919187
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.6424225173
