sample,BSU18580
GM+90_2,13.3409
GM+150_2,12.2836
GM-0.1_3,13.7031
GM-0.2_3,13.3203
GM+5_3,13.5575
GM+10_3,12.172
GM+15_3,13.1668
GM+25_3,12.6234
GM+45_3,12.2683
GM+60_3,12.252
GM+90_3,13.0727
GM+120_3,12.9776
GM+150_3,13.4785
MG-0.1_1,13.2718
MG+5_1,13.4612
MG+10_1,13.9662
MG+15_1,12.9113
MG+25_1,13.2729
MG+45_1,13.4499
MG+120_1,12.054
MG+150_1,12.9777
MG-0.1_2,12.1983
MG-0.2_2,12.9009
MG+5_2,13.3135
MG+10_2,13.6798
MG+15_2,14.406
MG+25_2,13.2302
MG+45_2,12.6367
MG+60_2,12.9342
MG+90_2,12.5869
MG+120_2,13.179
MG-0.1_3,13.8327
MG-0.2_3,13.3605
MG+5_3,13.3998
MG+10_3,12.6652
MG+15_3,13.6331
MG+25_3,13.3348
MG+45_3,13.5508
MG+60_3,12.9649
MG+90_3,13.4553
MG+120_3,12.7207
MG+150_3,13.175
