sample,BSU25920
GM+25_3,7.537000000000001
GM+45_3,7.7511
GM+60_3,7.5894
GM+90_3,7.8144
GM+120_3,8.3247
GM+150_3,7.471
MG-0.1_1,7.1859
MG+5_1,7.5395
MG+10_1,7.3881
MG+15_1,7.2717
MG+25_1,7.4574
MG+45_1,7.4163
MG+120_1,7.4383
MG+150_1,7.6615
MG-0.1_2,6.7191
MG-0.2_2,7.0333
MG+5_2,6.851
MG+10_2,7.0995
MG+15_2,8.0106
MG+25_2,7.2291
MG+45_2,7.1596
MG+60_2,7.2801
MG+90_2,6.7939
MG+120_2,7.4239
MG-0.1_3,7.4969
MG-0.2_3,7.5988
MG+5_3,7.7316
MG+10_3,7.4835
MG+15_3,7.4403
MG+25_3,7.5287
MG+45_3,7.5254
MG+60_3,7.5870000000000015
MG+90_3,7.2257
MG+120_3,7.2468
MG+150_3,7.4338
