sample,BSU08425
HPh_1,11.601
HPh_2,11.2092
HPh_3,11.2777
LPh_1,11.7211
LPh_2,12.1144
LPh_3,11.5923
LPhT_1,11.4282
LPhT_2,11.3956
LPhT_3,11.7949
SMMPr_1,11.0571
SMMPr_2,11.1243
SMMPr_3,11.204
HiTm_1,10.7064
HiTm_2,11.3041
HiTm_3,10.9997
LoTm_1,10.7919
LoTm_2,10.418
LoTm_3,10.4487
HiOs_1,10.7197
HiOs_2,10.5079
HiOs_3,10.5607
BMM_1,11.4848
BMM_2,11.2965
BMM_3,11.7241
Heat_1,12.1793
Heat_2,11.9121
Heat_3,11.5964
Cold_1,12.1542
Cold_2,11.2112
Cold_3,10.535
Etha_1,9.0418
Etha_2,8.9903
Etha_3,9.2671
SMM_1,11.3321
SMM_2,11.2333
SMM_3,11.3163
Salt_1,11.5424
Salt_2,11.4548
Salt_3,11.6502
Mt0_1,11.606
Mt0_3,12.0127
M0t45_1,11.1789
M0t45_2,11.6978
M0t45_3,11.6432
M0t90_1,9.9145
M0t90_2,11.0837
M0t90_3,10.6722
M40t45_1,11.2545
M40t45_2,10.7492
M40t45_3,11.8937
M40t90_1,10.3026
M40t90_2,11.1323
M40t90_3,11.0804
dia0_1,11.5915
dia0_2,11.7012
dia0_3,11.8768
dia5_1,10.9562
dia5_2,11.4237
dia5_3,11.5021
dia15_1,12.7182
dia15_2,12.8329
dia15_3,11.4169
Diami_1,11.4879
Diami_2,11.9249
Diami_3,11.7373
Paraq_1,11.7132
Paraq_2,12.2619
Paraq_3,10.5911
H2O2_1,11.9543
H2O2_2,12.4904
H2O2_3,12.1129
Oxctl_1,11.0249
Oxctl_2,11.2925
Oxctl_3,12.1887
GM-0.1_1,10.9993
GM-0.2_1,10.9137
GM+5_1,10.7504
GM+15_1,11.2606
GM+25_1,11.3724
GM+45_1,11.4062
GM+60_1,11.3932
GM+90_1,11.6487
GM+120_1,10.7451
GM+150_1,11.0623
GM-0.1_2,11.2237
GM-0.2_2,10.7804
GM+5_2,11.1789
GM+10_2,11.01
GM+15_2,10.7466
GM+25_2,10.975
GM+45_2,10.0873
GM+60_2,10.0415
GM+90_2,11.4042
GM+150_2,10.4797
GM-0.1_3,11.0976
GM-0.2_3,10.9776
GM+5_3,11.3843
GM+10_3,10.2938
GM+15_3,10.9365
GM+25_3,10.5339
GM+45_3,10.4776
GM+60_3,10.2955
GM+90_3,10.5564
GM+120_3,10.95
GM+150_3,10.8514
MG-0.1_1,11.1907
MG+5_1,10.9465
MG+10_1,11.6615
MG+15_1,10.7741
MG+25_1,11.2453
MG+45_1,11.0078
MG+120_1,10.3465
MG+150_1,10.8463
MG-0.1_2,10.1809
MG-0.2_2,10.9381
MG+5_2,10.8881
MG+10_2,11.2909
MG+15_2,11.545
MG+25_2,10.9002
MG+45_2,10.7429
MG+60_2,11.0074
MG+90_2,10.8347
MG+120_2,11.2246
MG-0.1_3,11.5418
MG-0.2_3,10.7093
MG+5_3,10.4691
MG+10_3,10.1853
MG+15_3,11.3697
MG+25_3,11.2881
MG+45_3,11.6854
MG+60_3,11.109000000000002
MG+90_3,11.3996
MG+120_3,10.8867
MG+150_3,11.1532
