,USA300HOU_RS10395
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.137735625
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.829889316
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.5336922743
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.3649677252
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.39798378
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.7940019041
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.9071184987
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.4567091462
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.4380064179
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.7032163027
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.5874208154
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.7297902535
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.6851450425
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.4058731655
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.3307882652
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.6149277418
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.8159962926
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.3615273576
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.3891623717
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.7042284317
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.7223594804
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.3244807599
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.3466581163
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.626195647
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.8481466877
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.096611848
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.5873969043
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.3315978249
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.5024407701
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.9754814689
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.8434126425
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.1512205178
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.0110119477
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.4127089386
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.710863089
USA300_TCH1516_ICA-Set003_Control_1,6.3989105464
USA300_TCH1516_ICA-Set003_Control_2,6.1943273758
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.4920593266
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.3514548267
