,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.044457439325,0.05442998285911493,4.0,70.0,0.0671016555,71.0,0.096615064,72.0,-0.0307392022,73.0,0.04485224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.19851403498816017,6.0,74.0,-0.0806298793,75.0,-0.08608764490000001,76.0,-0.06731627280000001,86.0,-0.2210800487,88.0,0.3419131112,90.0,0.1132007344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.32944943058333337,0.4502844614867374,6.0,77.0,0.0219635285,78.0,-0.0143136449,79.0,0.16753426770000002,87.0,-0.5923295624,89.0,-0.5936401555,91.0,-0.9659110169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.4471079096333333,0.22407160778290308,3.0,80.0,-0.34934607500000003,82.0,-0.2885278591,84.0,-0.7034497948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.1076939232666667,0.024423610989870594,3.0,81.0,-1.1325526069,83.0,-1.0837299744,85.0,-1.1067991885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.08707675834659653,3.0,92.0,-0.09449765410000001,93.0,0.017499762000000002,94.0,0.0769978921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.08295797036666668,0.13259967339293344,3.0,95.0,0.0670285632,96.0,-0.1846102543,97.0,-0.13129222000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.07512903620000001,0.19041620668712517,3.0,98.0,-0.000631592,99.0,0.0667756114,100.0,-0.29153112800000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.09063338863333333,0.04612615503860631,3.0,101.0,-0.143804234,102.0,-0.0667439038,103.0,-0.061352028100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.8692004634333333,0.039924985402833395,3.0,104.0,-0.8635712165,105.0,-0.9116413174,106.0,-0.8323888564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.6986314824666666,0.21749171523947802,3.0,107.0,-1.7764423938,108.0,-1.4529369005000001,109.0,-1.8665151531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.8458138953000001,0.05139791847366013,3.0,110.0,-0.8953600036,111.0,-0.8493363070000001,112.0,-0.7927453753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.3688280645333333,0.23210224603732524,3.0,113.0,-1.5410885859999999,114.0,-1.1048883913,115.0,-1.4605072163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
