,BSU14010
M40t90_2,13.455
M40t90_3,13.1952
dia0_1,11.495
dia0_2,11.8904
dia0_3,12.4688
dia5_1,12.0146
dia5_2,12.1675
dia5_3,12.3007
dia15_1,11.6067
dia15_2,12.1026
dia15_3,12.0732
C30_1,12.8963
C30_2,13.15
C90_1,13.8367
C90_2,13.7861
SMM_1,13.5195
SMM_2,13.4774
SMM_3,13.5816
Salt_1,12.0124
Salt_2,12.1044
Salt_3,11.9621
M+G_1,13.0065
M+G_2,13.3866
M+G_3,13.4445
Glu_1,14.0528
Glu_2,13.754
Glu_3,13.6623
Fru_1,13.2866
Fru_2,13.9777
Fru_3,13.3508
Mal_1,12.7943
Mal_2,13.0554
Mal_3,13.3229
G+S_2,13.0751
G+S_3,13.1378
Pyr_1,12.7638
Pyr_2,13.532
Pyr_3,13.2547
Gly_1,12.8376
Gly_2,13.6683
Gly_3,12.3365
Glucon_1,12.8168
Glucon_2,13.4034
Glucon_3,12.0212
BI_1,12.0998
BI_2,12.6006
BC_2,10.6201
BC/t_1,10.0175
BC/t_2,10.6178
BC_1,10.0163
Sw_1,12.1336
Sw_2,12.3256
BMM_1,13.0524
BMM_2,12.9352
BMM_3,12.9162
Heat_1,12.789
Heat_2,12.4364
Heat_3,12.5328
Cold_1,14.916
Cold_2,14.5961
Cold_3,14.0576
Etha_1,10.4161
Etha_2,10.4445
Etha_3,10.6476
SMMPr_1,13.0961
SMMPr_2,12.9596
SMMPr_3,13.4205
HiTm_1,11.3815
HiTm_2,12.3909
HiTm_3,12.5227
LoTm_1,11.4831
LoTm_2,11.0568
LoTm_3,11.2307
HiOs_1,10.9604
HiOs_2,10.4242
HiOs_3,10.7352
Oxctl_1,11.2044
Oxctl_2,11.2537
Oxctl_3,11.6015
Diami_1,11.955
Diami_2,12.4987
Diami_3,11.9582
Paraq_1,11.186
Paraq_2,11.8948
Paraq_3,9.957
H2O2_1,11.0814
H2O2_2,11.3861
H2O2_3,10.8415
HPh_1,13.3369
HPh_2,12.9597
HPh_3,13.0958
LPh_1,13.1125
LPh_2,13.3428
LPh_3,12.5883
LPhT_1,13.0149
LPhT_2,12.8473
LPhT_3,12.7887
aero_1,12.9824
aero_2,12.4886
aero_3,13.7288
nit_1,13.0202
nit_2,13.5086
nit_3,12.9898
ferm_1,12.5503
ferm_2,12.3657
ferm_3,12.8636
