,7
co_culture__c_viol_35__4.0,-8.3870476998
co_culture__c_viol_12.5__3.0,-4.7914312322
co_culture__c_viol_12.5__4.0,-4.5374203172000005
co_culture__b_thai_12.5__3.0,-7.7714612112
co_culture__mono_12.5__4.0,-0.149084609
co_culture__c_viol_30__3.0,-10.321677211
co_culture__b_thai_c_viol_35__4.0,-24.5274767176
immunity_2__WT_sid2__1.0,0.6622261423
immunity_2__WT_pad4__1.0,0.9776913743000001
immunity_2__WT_PS__1.0,0.7498966656
immunity_2__WT_sid2__2.0,-0.9529820980000001
immunity_2__WT_pad4__2.0,-0.4140989687
immunity_2__WT_PS__2.0,0.9979469551000001
immunity_2__WT_sid2__3.0,0.2907559556
immunity_2__WT_pad4__3.0,1.0714261197
immunity_2__WT_PS__3.0,0.7590198424
immunity_in_vitro__WT_MM__1.0,0.21370565730000002
immunity_in_vitro__WT_MM__2.0,0.1551354346
immunity_in_vitro__WT_MM__3.0,-0.3412114195
immunity_in_vitro__WT_MM__4.0,-0.0276296724
immunity_isolated__WT_DE__1.0,0.8386627830000001
immunity_isolated__WT_DEPS__1.0,2.0188803213
immunity_isolated__WT_WT__1.0,0.22149240320000002
immunity_isolated__WT_npr1__1.0,2.0434296482
immunity_isolated__WT_DE__2.0,0.576408035
immunity_isolated__WT_DEPS__2.0,2.2793217858
immunity_isolated__AvrRpt2_WT__1.0,-1.7845291023
immunity_isolated__AvrRpt2_npr1__1.0,-0.2707452335
immunity_isolated__AvrRpt2_DE__1.0,-0.3645408807
immunity_isolated__AvrRpt2_DEPS__1.0,0.5698026003000001
immunity_isolated__WT_WT__2.0,-1.4901987209
immunity_isolated__WT_pad4__1.0,-0.0735576662
immunity_isolated__WT_PS__1.0,-0.4305956764
immunity_isolated__AvrRpt2_WT__2.0,-2.9136324959
immunity_isolated__AvrRpt2_sid2__1.0,-2.0337645582
immunity_isolated__AvrRpt2_pad4__1.0,-1.1450243405
immunity_isolated__AvrRpt2_PS__1.0,0.5910807610000001
immunity_isolated__WT_WT__3.0,-1.0615357213
immunity_isolated__WT_sid2__1.0,0.3408893456
immunity_isolated__WT_pad4__2.0,-0.0015127055
immunity_isolated__WT_PS__2.0,0.6795066232
immunity_isolated__AvrRpt2_WT__3.0,-2.3818914249
immunity_isolated__AvrRpt2_sid2__2.0,-0.5565361674
immunity_isolated__AvrRpt2_pad4__2.0,-1.2856635248
immunity_isolated__AvrRpt2_PS__2.0,1.6694425824999999
immunity_isolated__WT_WT__4.0,0.07360780160000001
immunity_isolated__WT_npr1__2.0,1.1382560978
immunity_isolated__AvrRpt2_WT__4.0,-0.8594588652
immunity_isolated__AvrRpt2_npr1__2.0,0.6602378533000001
immunity_isolated__AvrRpt2_DE__2.0,0.2862447672
immunity_isolated__WT_WT_mock__1.0,-0.3559259705
immunity_isolated__WT_WT__5.0,0.7473020114000001
immunity_isolated__WT_SP__1.0,2.0771290633
immunity_isolated__AvrRpt2_b2b3__1.0,0.21190845100000003
immunity_isolated__WT_WT__6.0,-0.30920056490000003
immunity_isolated__WT_SP__2.0,-0.28008672630000003
immunity_isolated__AvrRpt2_WT__5.0,-0.8645405836000001
immunity_isolated__AvrRpt2_b2b3__2.0,0.4312552559
immunity_isolated__WT_WT__7.0,-0.28339219720000003
immunity_isolated__WT_sid2__2.0,-0.3447438986
immunity_isolated__WT_pad4__3.0,-0.2555442442
immunity_isolated__WT_PS__3.0,0.8892902251
immunity_isolated__AvrRpt2_WT__6.0,-0.3148561529
immunity_isolated__AvrRpt2_sid2__3.0,-0.6700498647
immunity_isolated__AvrRpt2_pad4__3.0,0.0666502762
immunity_isolated__AvrRpt2_WT__7.0,-1.4724864055
immunity_isolated__AvrRpt2_npr1__3.0,-0.0427671029
immunity_isolated__AvrRpt2_DE__3.0,-0.5542880990000001
immunity_isolated__AvrRpt2_DEPS__2.0,1.5586322375
immunity_isolated__AvrRpt2_RR__1.0,0.9975507794
immunity_isolated__AvrRpt2_WT__8.0,-1.4672983298
immunity_isolated__AvrRpt2_RR__2.0,0.7136834675
immunity_isolated__WT_WT_mock__2.0,-0.46465566340000003
immunity_isolated__WT_WT_SA__1.0,-1.3446033463
immunity_isolated__WT_WT_chitin__1.0,-1.5330151706000001
immunity_isolated__WT_WT_SA__2.0,-0.5679916044000001
immunity_isolated__WT_WT_mock__3.0,-0.0022509640000000003
immunity_isolated__WT_WT_chitin__2.0,-0.3406417755
immunity_isolated__WT_WT_SA__3.0,0.1280060196
immunity_isolated__WT_WT__8.0,0.6106646692000001
immunity_isolated__AvrRpt2_WT__9.0,-0.5225358647
immunity_isolated__AvrRpt2_WT__10.0,0.2531354585
immunity_isolated__WT_WT__9.0,-0.1786035547
immunity_isolated__AvrRpt2_WT__11.0,-1.7541152559
immunity_isolated__WT_WT__10.0,-1.1912485442
immunity_isolated__WT_pad4__4.0,0.5001137336
immunity_isolated__WT_PS__4.0,2.6582202387000002
immunity_isolated__AvrRpt2_WT__12.0,-1.4252829337000001
immunity_isolated__AvrRpt2_pad4__4.0,0.4868515095
immunity_isolated__AvrRpt2_PS__3.0,2.4994784573
immunity_isolated__WT_WT__11.0,1.2411311107
immunity_isolated__WT_stp__1.0,1.4546134638
immunity_isolated__AvrRpt2_WT__13.0,-1.3209818835
immunity_isolated__AvrRpt2_stp__1.0,-0.3463665065
immunity_isolated__WT_WT__12.0,1.6199813070000002
immunity_isolated__WT_stp__2.0,1.443812672
immunity_isolated__AvrRpt2_WT__14.0,-0.9708975019
immunity_isolated__AvrRpt2_stp__2.0,-0.8370526262
immunity_no_isolation__WT_WT_mock__1.0,0.5181299564
immunity_no_isolation__WT_WT_flg22__1.0,-0.7362527986
immunity_no_isolation__WT_WT_flg22__2.0,-0.76014478
immunity_no_isolation__WT_WT_flg22__3.0,-0.9046780773
immunity_no_isolation__WT_WT_mock__2.0,-0.9301946791000001
immunity_no_isolation__WT_WT_mock__3.0,0.4120647228
immunity_time__mock_1hpi__1.0,0.047018992100000004
immunity_time__mock_1hpi__2.0,-0.0033744351000000003
immunity_time__mock_1hpi__3.0,-0.0436445569
immunity_time__flg22_1hpi__1.0,-0.2813068758
immunity_time__flg22_1hpi__2.0,0.3310210176
immunity_time__flg22_1hpi__3.0,0.7239637046
immunity_time__mock_3hpi__1.0,0.3198025313
immunity_time__mock_3hpi__2.0,-0.8486854853
immunity_time__mock_3hpi__3.0,0.42363553660000003
immunity_time__flg22_3hpi__1.0,-0.5262319806
immunity_time__flg22_3hpi__2.0,-1.1771663551
immunity_time__flg22_3hpi__3.0,-0.4799956172
immunity_time__mock_5hpi__1.0,0.8614449085
immunity_time__mock_5hpi__2.0,0.9045161519
immunity_time__mock_5hpi__3.0,1.24241369
immunity_time__flg22_5hpi__1.0,-1.4149105596
immunity_time__flg22_5hpi__2.0,-0.9677477667000001
immunity_time__flg22_5hpi__3.0,-0.5912403844
