,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.05136341435,0.03498429495872353,4.0,70.0,0.008749137300000001,71.0,0.0914299139,72.0,0.0637538696,73.0,0.041520736600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666669635836035e-11,0.14587476951281236,6.0,74.0,0.0829562403,75.0,0.0453447261,76.0,0.0284884123,86.0,-0.2818909799,88.0,0.1309614738,90.0,-0.0058598727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.6755502976,0.16047622331606762,6.0,77.0,-0.6645537490000001,78.0,-0.5264593376,79.0,-0.5574074885,87.0,-0.6825721277,89.0,-0.6443762432,91.0,-0.9779328396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.2762942543666667,0.06714877040410464,3.0,80.0,0.29898379410000003,82.0,0.32915887600000004,84.0,0.200740093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.031101056766667,0.0685391232474025,3.0,81.0,-2.0503994802,83.0,-1.9549816295,85.0,-2.0879220606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,2.3129646346357427e-18,0.05417739971872414,3.0,92.0,0.0261310812,93.0,-0.0622901847,94.0,0.036159103500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.10753216896666666,0.06188443982791606,3.0,95.0,0.0894832438,96.0,0.0566787465,97.0,0.1764345166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.2024218424666667,0.07824409265676499,3.0,98.0,0.1122207722,99.0,0.2430543548,100.0,0.25199040040000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.17543217673333333,0.04956901970547073,3.0,101.0,0.14585568770000001,102.0,0.1477820991,103.0,0.2326587434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.2270820152333333,0.07434679697712837,3.0,104.0,-1.1422927816,105.0,-1.2578346556,106.0,-1.2811186085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.8912866465000001,0.22683726692225398,3.0,107.0,-1.0077059412,108.0,-1.0362765477,109.0,-0.6298774506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.7165616193666667,0.14437206672106742,3.0,110.0,-0.6920834290000001,111.0,-0.8716079528,112.0,-0.5859934763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.0128813044333334,0.10551378141093717,3.0,113.0,-0.8917886043000001,114.0,-1.0617839202,115.0,-1.0850713888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
