,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.030422781125000006,0.2899745484076493,4.0,70.0,0.0962159954,71.0,0.3715402822,72.0,-0.0168633503,73.0,-0.3292018028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,4.625929269271485e-18,0.10475868465418225,6.0,74.0,-0.0759680248,75.0,-0.0879204021,76.0,0.0228740506,86.0,0.0121623861,88.0,-0.0628497069,90.0,0.1917016971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.8252938422833335,0.9170941918159813,6.0,77.0,1.7003005145999999,78.0,1.7327852549,79.0,1.528070916,87.0,-0.11730949530000001,89.0,0.2019724608,91.0,-0.0940565973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.028859548033333335,0.11529650108142338,3.0,80.0,-0.1355235226,82.0,0.0934679504,84.0,-0.0445230719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.8462827647,0.19231577782657905,3.0,81.0,1.8743583709,83.0,1.641472378,85.0,2.0230175452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.2667774855848125,3.0,92.0,0.2927534361,93.0,-0.22939356,94.0,-0.0633598762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.28099539873333335,0.1706507856885614,3.0,95.0,-0.4631025787,96.0,-0.2551293989,97.0,-0.12475421860000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.1674083193,0.13157737343567028,3.0,98.0,0.2107806968,99.0,0.0196200574,100.0,0.2718242037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.26725740773333334,0.05792351195507799,3.0,101.0,-0.22221643030000002,102.0,-0.2469571538,103.0,-0.33259863910000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,2.4973013168000002,0.10046393487003588,3.0,104.0,2.4269895147,105.0,2.6123646022,106.0,2.4525498335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.6909494521666666,0.16935830118420872,3.0,107.0,1.8722674281,108.0,1.6637339657,109.0,1.5368469626999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.5495523870666665,0.060027809528301224,3.0,110.0,2.5941627828,111.0,2.5731903319000002,112.0,2.4813040465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.809138781166667,0.07115506242529485,3.0,113.0,2.8106245247,114.0,2.8795393373,115.0,2.7372524815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
