,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.34970987440000006,0.2388087072047366,4.0,70.0,0.6048567376,71.0,0.49643319010000003,72.0,0.10569739880000001,73.0,0.1918521711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.23130555916735426,6.0,74.0,0.0596938074,75.0,-0.0617849982,76.0,-0.2094400013,86.0,-0.2945360647,88.0,0.2800699938,90.0,0.225997263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.9660380630666666,0.1305702818815569,6.0,77.0,-1.1100525938,78.0,-1.1116925798,79.0,-1.0123908909,87.0,-0.8112868645,89.0,-0.8558896263,91.0,-0.8949158231000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.24625405810000003,0.22634504697129432,3.0,80.0,0.4427486353,82.0,-0.0012396413,84.0,0.29725318030000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.3897547294666666,0.6874358983213958,3.0,81.0,-0.9842471316,83.0,-1.001542535,85.0,-2.1834745218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.850371707708594e-17,0.3815923816703278,3.0,92.0,0.41770702330000004,93.0,-0.0873900284,94.0,-0.3303169949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.11882345496666667,0.16958788313369566,3.0,95.0,0.1844580602,96.0,0.2457845115,97.0,-0.0737722068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.49155299843333333,0.4849681623724816,3.0,98.0,-0.0676740591,99.0,0.7965228303,100.0,0.7458102241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.20270006086666667,0.21184196329153687,3.0,101.0,0.4393137466,102.0,0.13812859,103.0,0.030657846000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.12456510313333334,0.4281988862249933,3.0,104.0,-0.1487833906,105.0,-0.5401408809,106.0,0.3152289621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.9778790596333334,0.32382899174593555,3.0,107.0,-0.7171664911000001,108.0,-1.3403709365,109.0,-0.8760997513000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.5101237978333334,0.30974225641677106,3.0,110.0,0.3362999249,111.0,0.326334402,112.0,0.8677370666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.8200168546333334,0.3608281183724198,3.0,113.0,-1.1933476894,114.0,-0.4731484508,115.0,-0.7935544237000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
