sample,BSU07750
T0.0H_1,8.5744
T0.30H_1,9.8629
T1.0H_1,8.6709
T1.30H_1,8.651
T2.0H_1,8.648
T2.30H_1,8.9711
T3.0H_1,8.4649
T3.30H_1,8.9127
T4.0H_1,8.8609
T5.0H_1,8.5606
HPh_1,8.3673
HPh_2,7.9783
HPh_3,7.9483
LPh_1,10.693
LPh_2,8.5485
LPh_3,8.2816
LPhT_1,10.7888
LPhT_2,11.8131
LPhT_3,11.633
SMMPr_1,8.5769
SMMPr_2,8.6501
SMMPr_3,8.7736
HiTm_1,11.2113
HiTm_2,9.1777
HiTm_3,9.0124
LoTm_1,12.0026
LoTm_2,13.4236
LoTm_3,12.0935
HiOs_1,10.1942
HiOs_2,9.9703
HiOs_3,9.6552
BMM_1,9.2876
BMM_2,9.4124
BMM_3,10.7416
Heat_1,12.5723
Heat_2,12.7533
Heat_3,12.3023
Cold_1,10.0325
Cold_2,9.1766
Cold_3,8.8748
Etha_1,14.9169
Etha_2,13.5757
Etha_3,14.6551
SMM_1,8.8684
SMM_2,8.8261
SMM_3,8.7842
Salt_1,14.3053
Salt_2,14.3469
Salt_3,14.213
Mt0_1,7.3276
Mt0_3,7.1491
M0t45_1,7.4178
M0t45_2,7.5070000000000014
M0t45_3,7.2911
M0t90_1,7.5463
M0t90_2,7.9858
M0t90_3,7.7569
M40t45_1,7.638
M40t45_2,8.1096
M40t45_3,7.3067
M40t90_1,7.5717
M40t90_2,7.9575
M40t90_3,7.6712
dia0_1,7.2535
dia0_2,7.2846
dia0_3,7.058
dia5_1,8.2453
dia5_2,7.7568
dia5_3,7.2918
dia15_1,8.04
dia15_2,8.3159
dia15_3,7.5034
Diami_1,8.3392
Diami_2,9.0547
Diami_3,8.6985
Paraq_1,8.1566
Paraq_2,8.4765
Paraq_3,7.7188
H2O2_1,7.8984
H2O2_2,9.2374
H2O2_3,9.0427
Oxctl_1,8.1826
Oxctl_2,8.2174
Oxctl_3,8.8217
GM-0.1_1,9.4655
GM-0.2_1,9.416
GM+5_1,9.7188
GM+15_1,9.3792
GM+25_1,9.0648
GM+45_1,9.4371
GM+60_1,9.0468
GM+90_1,9.177
GM+120_1,8.7372
GM+150_1,8.8417
GM-0.1_2,9.5835
GM-0.2_2,9.7448
GM+5_2,10.2973
GM+10_2,9.4264
GM+15_2,8.8712
GM+25_2,9.1225
GM+45_2,8.5007
GM+60_2,8.4512
GM+90_2,9.0171
GM+150_2,8.7584
GM-0.1_3,9.8572
GM-0.2_3,9.5994
GM+5_3,10.4599
GM+10_3,9.1077
GM+15_3,9.4684
GM+25_3,9.1078
GM+45_3,9.1459
GM+60_3,8.957
GM+90_3,9.0758
GM+120_3,8.8341
GM+150_3,8.8015
MG-0.1_1,9.5244
MG+5_1,9.7713
MG+10_1,10.0868
MG+15_1,9.4352
MG+25_1,9.5778
MG+45_1,9.208
MG+120_1,8.4881
MG+150_1,8.6499
MG-0.1_2,8.6677
MG-0.2_2,9.1623
MG+5_2,9.3452
MG+10_2,9.7304
MG+15_2,10.4157
MG+25_2,9.3181
MG+45_2,8.8115
MG+60_2,9.0306
MG+90_2,8.5192
MG+120_2,9.3268
MG-0.1_3,8.7181
MG-0.2_3,8.2976
MG+5_3,8.2558
MG+10_3,8.5659
MG+15_3,8.8225
MG+25_3,8.7729
MG+45_3,8.7141
MG+60_3,8.3182
MG+90_3,8.4842
MG+120_3,8.455
MG+150_3,8.1666
