sample,BSU24470
Gly_1,11.856
Gly_2,12.7967
Gly_3,10.992
Glucon_1,12.5145
Glucon_2,12.9142
Glucon_3,11.9754
aero_1,13.3645
aero_2,12.7661
aero_3,13.6532
nit_1,13.1931
nit_2,13.375
nit_3,13.0512
ferm_1,12.8421
ferm_2,12.9459
ferm_3,13.1532
T-5.40H_1,13.8328
T-4.40H_1,13.5114
T-3.40H_1,13.574000000000002
T-2.40H_1,13.1928
T-1.40H_1,13.3847
T-1.10H_1,13.3384
T-0.40H_1,13.4238
T0.0H_1,13.3526
T0.30H_1,13.0032
T1.0H_1,12.8496
T1.30H_1,12.4552
T2.0H_1,12.1388
T2.30H_1,13.212
T3.0H_1,12.5762
T3.30H_1,12.9152
T4.0H_1,12.6936
T5.0H_1,12.1917
HPh_1,13.2749
HPh_2,12.8531
HPh_3,12.9432
LPh_1,13.0867
LPh_2,13.7111
LPh_3,13.1148
LPhT_1,12.6363
LPhT_2,13.076
LPhT_3,13.3203
SMMPr_1,13.1562
SMMPr_2,13.4756
SMMPr_3,13.2801
HiTm_1,12.3507
HiTm_2,13.2818
HiTm_3,13.2489
LoTm_1,13.2491
LoTm_2,13.0044
LoTm_3,13.201
HiOs_1,13.6609
HiOs_2,13.299
HiOs_3,13.6977
BMM_1,13.5141
BMM_2,13.2571
BMM_3,13.0995
Heat_1,13.7172
Heat_2,13.3649
Heat_3,12.9184
Cold_1,13.3397
Cold_2,12.4626
Cold_3,11.5773
Etha_1,14.1018
Etha_2,13.1451
Etha_3,14.0209
SMM_1,13.4434
SMM_2,13.4018
SMM_3,13.4726
Salt_1,13.4697
Salt_2,13.3832
Salt_3,13.4886
Mt0_1,13.6623
Mt0_3,13.7896
M0t45_1,13.4788
M0t45_2,13.5663
M0t45_3,13.8772
M0t90_1,13.0279
M0t90_2,14.0155
M0t90_3,13.8394
M40t45_1,13.3157
M40t45_2,14.0758
M40t45_3,14.1418
M40t90_1,13.5709
M40t90_2,14.1846
M40t90_3,14.4386
dia0_1,13.56
dia0_2,13.6738
dia0_3,13.7674
dia5_1,13.927
dia5_2,13.7449
dia5_3,13.5909
dia15_1,13.8044
dia15_2,13.7941
dia15_3,13.222
Diami_1,12.1445
Diami_2,12.6933
Diami_3,12.4126
Paraq_1,12.5742
Paraq_2,13.2008
Paraq_3,11.2764
H2O2_1,12.632
H2O2_2,13.2866
H2O2_3,12.912
Oxctl_1,12.183
Oxctl_2,12.2045
Oxctl_3,13.0969
GM-0.1_1,12.9093
GM-0.2_1,12.9021
GM+5_1,12.6744
GM+15_1,13.1021
GM+25_1,13.6824
GM+45_1,13.4398
GM+60_1,13.4375
GM+90_1,13.5105
GM+120_1,12.1386
GM+150_1,12.7529
GM-0.1_2,13.5456
GM-0.2_2,13.4392
GM+5_2,13.3256
GM+10_2,13.1623
GM+15_2,12.9745
GM+25_2,13.4443
GM+45_2,12.3518
GM+60_2,12.2442
GM+90_2,13.0078
GM+150_2,12.7852
GM-0.1_3,13.1895
GM-0.2_3,13.2254
GM+5_3,13.3194
GM+10_3,12.1256
GM+15_3,12.9035
GM+25_3,12.6028
GM+45_3,12.3928
GM+60_3,12.3749
GM+90_3,12.9393
GM+120_3,12.5583
GM+150_3,13.1791
MG-0.1_1,13.1489
MG+5_1,13.2163
MG+10_1,13.8755
MG+15_1,12.9268
MG+25_1,13.2592
MG+45_1,12.9794
MG+120_1,12.2378
MG+150_1,13.0571
MG-0.1_2,12.2769
MG-0.2_2,13.1764
MG+5_2,13.1111
MG+10_2,13.513
MG+15_2,13.9772
MG+25_2,12.9796
MG+45_2,12.6772
MG+60_2,12.9702
MG+90_2,12.6652
MG+120_2,13.5228
MG-0.1_3,13.9007
MG-0.2_3,13.1057
MG+5_3,12.9182
MG+10_3,12.3803
MG+15_3,13.5609
MG+25_3,13.4901
MG+45_3,13.8676
MG+60_3,13.4032
MG+90_3,13.5324
MG+120_3,13.06
MG+150_3,13.2706
