,29
immunity_isolated__AvrRpt2_DEPS__2.0,0.5003499584000001
immunity_isolated__AvrRpt2_RR__1.0,0.6196415839
immunity_isolated__AvrRpt2_WT__8.0,2.1634235882
immunity_isolated__AvrRpt2_RR__2.0,1.2454542571
immunity_isolated__WT_WT_mock__2.0,0.6947416011
immunity_isolated__WT_WT_SA__1.0,0.7672915496
immunity_isolated__WT_WT_chitin__1.0,1.6712009277000002
immunity_isolated__WT_WT_SA__2.0,1.2248472753
immunity_isolated__WT_WT_mock__3.0,-0.2957402784
immunity_isolated__WT_WT_chitin__2.0,-0.4712158623
immunity_isolated__WT_WT_SA__3.0,-0.052353007800000004
immunity_isolated__WT_WT__8.0,-0.8213312581000001
immunity_isolated__AvrRpt2_WT__9.0,-0.18723607220000002
immunity_isolated__AvrRpt2_WT__10.0,0.215143939
immunity_isolated__WT_WT__9.0,0.7077643069
immunity_isolated__AvrRpt2_WT__11.0,0.1584991019
immunity_isolated__WT_WT__10.0,-0.0294710395
immunity_isolated__WT_pad4__4.0,-0.5929416449
immunity_isolated__WT_PS__4.0,-1.1720493038
immunity_isolated__AvrRpt2_WT__12.0,-0.8290677175000001
immunity_isolated__AvrRpt2_pad4__4.0,-1.1883117028
immunity_isolated__AvrRpt2_PS__3.0,-1.2702489942000001
immunity_isolated__WT_WT__11.0,0.0932798254
immunity_isolated__WT_stp__1.0,-0.2903348033
immunity_isolated__AvrRpt2_WT__13.0,-0.4358631808
immunity_isolated__AvrRpt2_stp__1.0,0.3352595966
immunity_isolated__WT_WT__12.0,0.2342859947
immunity_isolated__WT_stp__2.0,0.42264803370000004
immunity_isolated__AvrRpt2_WT__14.0,0.8935846420000001
immunity_isolated__AvrRpt2_stp__2.0,0.8887050751000001
immunity_no_isolation__WT_WT_mock__1.0,1.530941725
immunity_no_isolation__WT_WT_flg22__1.0,-1.3688508544
immunity_no_isolation__WT_WT_flg22__2.0,-1.738886805
immunity_no_isolation__WT_WT_flg22__3.0,-0.7387855211000001
immunity_no_isolation__WT_WT_mock__2.0,-0.3573813393
immunity_no_isolation__WT_WT_mock__3.0,-1.1735603858
immunity_time__mock_1hpi__1.0,-0.16311356470000002
immunity_time__mock_1hpi__2.0,-0.0003101622
immunity_time__mock_1hpi__3.0,0.1634237269
immunity_time__flg22_1hpi__1.0,0.0031022497000000003
immunity_time__flg22_1hpi__2.0,-0.0276068618
immunity_time__flg22_1hpi__3.0,0.26417058050000003
immunity_time__mock_3hpi__1.0,-1.052765488
immunity_time__mock_3hpi__2.0,-0.8746413538000001
immunity_time__mock_3hpi__3.0,-0.8716849947
immunity_time__flg22_3hpi__1.0,0.2233125503
immunity_time__flg22_3hpi__2.0,-0.21950046280000002
immunity_time__flg22_3hpi__3.0,-0.9119418690000001
immunity_time__mock_5hpi__1.0,0.7611659231
immunity_time__mock_5hpi__2.0,0.38480204570000004
immunity_time__mock_5hpi__3.0,0.9867489443
immunity_time__flg22_5hpi__1.0,0.6936196177
immunity_time__flg22_5hpi__2.0,-0.1495440085
immunity_time__flg22_5hpi__3.0,0.1945956103
