sample,BSU10170
H2O2_2,9.9669
H2O2_3,9.6771
Oxctl_1,10.5957
Oxctl_2,11.1796
Oxctl_3,11.2328
GM-0.1_1,9.7094
GM-0.2_1,9.7407
GM+5_1,9.9972
GM+15_1,10.5952
GM+25_1,10.4134
GM+45_1,10.4196
GM+60_1,10.144
GM+90_1,9.8748
GM+120_1,10.3388
GM+150_1,11.3036
GM-0.1_2,9.571
GM-0.2_2,9.5736
GM+5_2,10.0038
GM+10_2,10.3527
GM+15_2,9.5053
GM+25_2,8.9269
GM+45_2,8.3645
GM+60_2,8.6125
GM+90_2,10.8265
GM+150_2,10.7222
GM-0.1_3,9.5738
GM-0.2_3,9.3992
GM+5_3,10.2868
GM+10_3,10.0335
GM+15_3,10.6726
GM+25_3,9.7055
GM+45_3,9.581
GM+60_3,8.9807
GM+90_3,9.0541
GM+120_3,9.965
GM+150_3,10.555
MG-0.1_1,9.3644
MG+5_1,9.3423
MG+10_1,9.4307
MG+15_1,8.7826
MG+25_1,9.0453
MG+45_1,9.6061
MG+120_1,10.1995
MG+150_1,10.5214
MG-0.1_2,8.5249
MG-0.2_2,8.941
MG+5_2,9.2634
MG+10_2,9.1356
MG+15_2,9.8256
MG+25_2,9.0355
MG+45_2,9.4066
MG+60_2,9.5765
MG+90_2,8.8296
MG+120_2,10.5254
MG-0.1_3,9.8823
MG-0.2_3,9.3669
MG+5_3,9.4259
MG+10_3,8.895
MG+15_3,9.5492
MG+25_3,9.4197
MG+45_3,10.3108
MG+60_3,9.5891
MG+90_3,9.3427
MG+120_3,9.2699
MG+150_3,10.0572
