sample,BSU33740
dia0_1,11.4538
dia0_2,11.5419
dia0_3,11.6531
dia5_1,9.8329
dia5_2,10.132
dia5_3,10.2386
dia15_1,10.1948
dia15_2,11.0984
dia15_3,11.0437
Diami_1,10.4721
Diami_2,10.6312
Diami_3,10.7701
Paraq_1,11.7118
Paraq_2,12.1197
Paraq_3,10.362
H2O2_1,11.0605
H2O2_2,11.2808
H2O2_3,10.8387
Oxctl_1,11.0672
Oxctl_2,11.2662
Oxctl_3,11.8516
GM-0.1_1,10.2237
GM-0.2_1,9.8937
GM+5_1,9.7767
GM+15_1,10.6887
GM+25_1,10.8867
GM+45_1,10.9263
GM+60_1,10.7299
GM+90_1,10.9972
GM+120_1,10.2784
GM+150_1,10.6527
GM-0.1_2,10.2113
GM-0.2_2,9.9314
GM+5_2,10.0632
GM+10_2,10.3726
GM+15_2,10.8585
GM+25_2,10.6474
GM+45_2,9.6492
GM+60_2,9.8249
GM+90_2,11.1415
GM+150_2,11.3361
GM-0.1_3,10.1955
GM-0.2_3,9.9903
GM+5_3,10.2059
GM+10_3,9.4045
GM+15_3,10.5871
GM+25_3,10.3361
GM+45_3,10.4299
GM+60_3,10.2075
GM+90_3,9.9418
GM+120_3,10.7639
GM+150_3,10.2669
MG-0.1_1,10.5129
MG+5_1,10.491
MG+10_1,10.725
MG+15_1,9.912
MG+25_1,10.4511
MG+45_1,10.8224
MG+120_1,9.7515
MG+150_1,10.0718
MG-0.1_2,9.5783
MG-0.2_2,10.1724
MG+5_2,10.1622
MG+10_2,10.4984
MG+15_2,10.8566
MG+25_2,10.3296
MG+45_2,9.9451
MG+60_2,10.3058
MG+90_2,9.9303
MG+120_2,10.112
MG-0.1_3,11.2534
MG-0.2_3,10.9146
MG+5_3,10.6202
MG+10_3,10.4107
MG+15_3,11.3035
MG+25_3,10.7975
MG+45_3,11.3537
MG+60_3,10.7435
MG+90_3,10.5051
MG+120_3,9.9045
MG+150_3,10.5936
