,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
216,hot_tale__hot_ale3_mid_44c,-3.11965621505,0.39422848905822844,2.0,390.0,-2.8408945771000003,391.0,-3.398417853,,,,,,,,
217,hot_tale__hot_ale3_30c,-4.3647799015,0.1163787653993521,2.0,392.0,-4.2824876873,393.0,-4.4470721157,,,,,,,,
218,hot_tale__hot_ale3_37c,-1.95619498855,0.22765940086145292,2.0,394.0,-2.1171744947,395.0,-1.7952154824000002,,,,,,,,
219,hot_tale__hot_ale3_44c,-1.77529347725,0.28115728874271806,2.0,396.0,-1.9741017027,397.0,-1.5764852517999999,,,,,,,,
220,hot_tale__hot_ale4_30c,-3.3301405273,0.057238181101988674,2.0,398.0,-3.2896670213,399.0,-3.3706140333,,,,,,,,
221,hot_tale__hot_ale4_37c,-2.6539081486000002,0.46860345935868347,2.0,400.0,-2.3225554648,401.0,-2.9852608324,,,,,,,,
222,hot_tale__hot_ale4_44c,-1.9351687071500001,0.4258337956322918,2.0,402.0,-1.6340587426000002,403.0,-2.2362786717,,,,,,,,
223,hot_tale__hot_ale8_30c,-3.09620292025,0.08268491973997263,2.0,404.0,-3.0377358528,405.0,-3.1546699877,,,,,,,,
224,hot_tale__hot_ale8_37c,-2.3141353440500003,0.07926092938318759,2.0,406.0,-2.3701812847,407.0,-2.2580894034,,,,,,,,
225,hot_tale__hot_ale8_44c,-1.9655493477,0.11158269090221676,2.0,408.0,-2.0444502251,409.0,-1.8866484703,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,-4.86412714155,0.16942059267056472,2.0,410.0,-4.7443286916,411.0,-4.9839255915,,,,,,,,
227,hot_tale__hot_ale9_30c,-3.75645894155,0.233639805253706,2.0,412.0,-3.9216672322,413.0,-3.5912506509,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,-2.7884209082,0.005713169789181163,2.0,414.0,-2.7843810871,415.0,-2.7924607293,,,,,,,,
229,hot_tale__hot_ale9_37c,-3.1265353069,0.21615153123482422,2.0,416.0,-2.9736930934,417.0,-3.2793775204,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,-2.2517155523,0.05882285350199001,2.0,418.0,-2.2933095909,419.0,-2.2101215137,,,,,,,,
231,hot_tale__hot_ale9_44c,-2.3458987369999997,0.3910866174072848,2.0,420.0,-2.0693587378,421.0,-2.6224387362,,,,,,,,
232,hot_tale__hot_ale10_30c,-4.163567882300001,0.10509124445858725,2.0,422.0,-4.2378786139,423.0,-4.0892571507,,,,,,,,
233,hot_tale__hot_ale10_37c,-3.13128687815,0.08484289126647863,2.0,424.0,-3.1912798619,425.0,-3.0712938944,,,,,,,,
234,hot_tale__hot_ale10_44c,-4.639303594799999,0.9068623395521179,2.0,426.0,-3.9980550849,427.0,-5.2805521047,,,,,,,,
235,hot_tale__hot_ale16_30c,-3.73024586965,0.3303653318923149,2.0,428.0,-3.9638494361000003,429.0,-3.4966423032,,,,,,,,
236,hot_tale__hot_ale16_37c,-2.8347077993000003,0.42791151640811964,2.0,430.0,-3.1372869343,431.0,-2.5321286643,,,,,,,,
237,hot_tale__hot_ale16_44c,-3.1559584237,0.626014278433597,2.0,432.0,-2.7132994823,433.0,-3.5986173651,,,,,,,,
238,pdhr_ale__pdhR-13_51,-3.8171567017,0.1889321434251034,2.0,434.0,-3.6835615019,435.0,-3.9507519015,,,,,,,,
239,pdhr_ale__pdhR-14_46,-3.54930105755,0.30146771608143025,2.0,436.0,-3.7624709239,437.0,-3.3361311912,,,,,,,,
240,pdhr_ale__pdhR-15_51,-4.4534156884,0.12476807343292165,2.0,438.0,-4.3651913376,439.0,-4.5416400392,,,,,,,,
241,pdhr_ale__pdhR-16_49,-3.7540582957,0.18903067012835925,2.0,440.0,-3.8877231644,441.0,-3.6203934269999998,,,,,,,,
242,tcs__del_atoC_LiAcet,-2.85884697615,0.011898787529489514,2.0,442.0,-2.8672606895,443.0,-2.8504332628,,,,,,,,
243,tcs__del_atoC_LiCl,-2.6387181038,0.033748101043460994,2.0,444.0,-2.6625816149,445.0,-2.6148545927,,,,,,,,
244,tcs__del_atoC_m9,-3.1004696334500004,0.05765076143322311,2.0,446.0,-3.0597043891,447.0,-3.1412348778,,,,,,,,
245,tcs__del_baeR_etoh,-0.8118812678,0.586251581273743,2.0,448.0,-1.2264237364000001,449.0,-0.39733879920000004,,,,,,,,
246,tcs__del_baeR_lb,-3.94023387085,0.021888820276943024,2.0,450.0,-3.9247561376,451.0,-3.9557116041000002,,,,,,,,
247,tcs__del_btsR_01xlb,-5.7290194745,0.5515368296222184,2.0,452.0,-5.3390240422,453.0,-6.1190149068,,,,,,,,
248,tcs__del_btsR_lb,2.8924747683,0.18264930691695228,2.0,454.0,3.0216273318,455.0,2.7633222048,,,,,,,,
249,tcs__del_btsR_pyruvate,-5.914693732,0.0616394594984105,2.0,456.0,-5.8711080522,457.0,-5.9582794117999995,,,,,,,,
250,tcs__del_cpxR_etoh,-0.93565342555,0.12920820317503995,2.0,458.0,-0.8442894289,459.0,-1.0270174222,,,,,,,,
251,tcs__del_cpxR_lb,-3.4015639325500002,0.1650041823304459,2.0,460.0,-3.5182395088,461.0,-3.2848883563,,,,,,,,
252,tcs__del_cusR_CuSO4,0.23067934115,0.0483939428392672,2.0,462.0,0.2648990263,463.0,0.196459656,,,,,,,,
253,tcs__del_cusR_lb,5.622625579,0.1735921331344391,2.0,464.0,5.7453737535,465.0,5.4998774045,,,,,,,,
254,tcs__del_kdpE_01-kcl,-3.45849257445,0.01819874761829654,2.0,466.0,-3.4713610323,467.0,-3.4456241166,,,,,,,,
255,tcs__del_kdpE_115-kcl,-3.17650970455,0.2920637726079395,2.0,468.0,-2.9699894304,469.0,-3.3830299786999998,,,,,,,,
256,tcs__del_phoB_m9,-2.30658667285,0.02763288384423699,2.0,470.0,-2.3261260724,471.0,-2.2870472733,,,,,,,,
257,tcs__del_phoB_m9p,-4.38497491525,0.10433694699716961,2.0,472.0,-4.458752278,473.0,-4.3111975525,,,,,,,,
258,tcs__del_rcsB_etoh,-1.7774550373000002,0.5679933410142793,2.0,474.0,-2.1790869804,475.0,-1.3758230942,,,,,,,,
259,tcs__del_rcsB_lb,-1.5641094939000002,0.10155787543077553,2.0,476.0,-1.6359217563000001,477.0,-1.4922972315,,,,,,,,
260,tcs__del_zraR_lb,2.7435303768,0.21745477018616569,2.0,478.0,2.8972941194,479.0,2.5897666342,,,,,,,,
261,tcs__del_zraR_zncl2,1.4555342662,0.2189582180787402,2.0,480.0,1.3007074254,481.0,1.6103611070000001,,,,,,,,
262,tcs__wt_01-kcl,-4.67916167875,0.14220404799578976,2.0,482.0,-4.5786082321,483.0,-4.7797151254,,,,,,,,
263,tcs__wt_01xlb,-5.8984946983,0.014340636053559102,2.0,484.0,-5.8883543373,485.0,-5.9086350593,,,,,,,,
264,tcs__wt_115-kcl,-3.68608799425,0.1423642184297513,2.0,486.0,-3.7867546985000002,487.0,-3.58542129,,,,,,,,
265,tcs__wt_CuSO4,3.1977061716,0.17626816290864802,2.0,488.0,3.0730657583,489.0,3.3223465849,,,,,,,,
266,tcs__wt_etoh,-2.7816272095,0.07883193795208988,2.0,490.0,-2.8373698074,491.0,-2.7258846116,,,,,,,,
267,tcs__wt_lb,-3.29442082345,0.10293141430190637,2.0,492.0,-3.3672043245,493.0,-3.2216373224,,,,,,,,
268,tcs__wt_LiAcet,-2.7656579659,0.5153994003401499,2.0,494.0,-2.4012155549,495.0,-3.1301003769,,,,,,,,
269,tcs__wt_LiCl,-2.3762013398499997,0.014003926865732472,2.0,496.0,-2.3662990682,497.0,-2.3861036115,,,,,,,,
270,tcs__wt_m9p,-4.82129860645,0.09081597286090592,2.0,498.0,-4.7570820162,499.0,-4.8855151967,,,,,,,,
271,tcs__wt_pyr,-5.4618201483,0.22088315436306757,2.0,500.0,-5.6180081246,501.0,-5.305632172,,,,,,,,
272,tcs__wt_zncl2,1.1903276650499999,0.09443987262849123,2.0,502.0,1.2571067394,503.0,1.1235485907,,,,,,,,
273,ros_tale__1_112_0pq,-3.3152869186,0.002279108959039657,2.0,504.0,-3.316898492,505.0,-3.3136753452,,,,,,,,
274,ros_tale__1_112_250pq,-3.6742159027000003,0.26861016730921666,2.0,506.0,-3.8641519735000003,507.0,-3.4842798319,,,,,,,,
275,ros_tale__1_112_750pq,-4.627723304733333,0.47787545993177666,3.0,508.0,-4.1973448735,509.0,-4.5438376808,510.0,-5.1419873599,,,,,,
276,ros_tale__3_76_0pq,-0.6740890700000001,0.21390731633919954,4.0,511.0,-0.3594794752,512.0,-0.7220413506000001,513.0,-0.8222052216,514.0,-0.7926302326,,,,
277,ros_tale__3_76_250pq,-2.4361977795,0.6220063618424928,2.0,515.0,-1.9963728631,516.0,-2.8760226959,,,,,,,,
278,ros_tale__3_76_750pq,-3.1750246859000004,0.33169908893593597,2.0,517.0,-2.9404780108,518.0,-3.4095713610000002,,,,,,,,
279,ros_tale__7_103_0pq,-1.8611913993250002,0.2828660027325194,4.0,519.0,-1.9330758655,520.0,-2.1153139047,521.0,-1.4561614382,522.0,-1.9402143889,,,,
280,ros_tale__7_103_250pq,-5.1085008978,0.30354336418586075,2.0,523.0,-4.8938633266,524.0,-5.323138469,,,,,,,,
281,ros_tale__7_103_750pq,-4.8395578851500005,0.1703387780384239,2.0,525.0,-4.9600055902,526.0,-4.7191101801,,,,,,,,
282,ros_tale__9_77_0pq,-3.0586869513,0.08631245622844419,2.0,527.0,-3.1197190744,528.0,-2.9976548282,,,,,,,,
283,ros_tale__9_77_250pq,-3.6169359369,0.28325997533766933,2.0,529.0,-3.4166408875,530.0,-3.8172309863000002,,,,,,,,
284,ros_tale__9_77_750pq,-2.51757272465,0.48103754736904947,2.0,531.0,-2.1774278129,532.0,-2.8577176364,,,,,,,,
285,ros_tale__11_83_0pq,-1.54972849995,0.0733031041832501,2.0,533.0,-1.6015616220000002,534.0,-1.4978953779,,,,,,,,
286,ros_tale__11_83_250pq,-2.02165490935,0.11091069204342706,2.0,535.0,-2.1000806118,536.0,-1.9432292069,,,,,,,,
287,ros_tale__11_83_750pq,-2.14504858715,0.2974266835584422,2.0,537.0,-1.9347361623000001,538.0,-2.355361012,,,,,,,,
288,ros_tale__13_87_0pq,-2.61292323055,0.14277794943585084,2.0,539.0,-2.7138824868,540.0,-2.5119639743,,,,,,,,
289,ros_tale__13_87_250pq,-2.7345798006999997,0.3139441578080899,2.0,541.0,-2.9565718436,542.0,-2.5125877578,,,,,,,,
290,ros_tale__13_87_750pq,-2.2347416318,0.13355687869592833,2.0,543.0,-2.3291806064,544.0,-2.1403026572,,,,,,,,
291,ros_tale__14_27_0pq,-2.21963857995,0.31108009144091187,2.0,545.0,-2.4396054221,546.0,-1.9996717378,,,,,,,,
292,ros_tale__14_27_250pq,-3.0861517528,0.2846644960217068,2.0,547.0,-2.8848635573,548.0,-3.2874399483,,,,,,,,
293,ros_tale__14_27_750pq,-3.9687396236500003,0.36276110917726845,2.0,549.0,-3.7122287834,550.0,-4.2252504639,,,,,,,,
294,ros_tale__16_28_250pq,-0.7830722563500001,0.09799033002304096,2.0,551.0,-0.7137826295,552.0,-0.8523618832000001,,,,,,,,
295,ros_tale__16_32_0pq,-1.369103091975,0.7120524474924806,4.0,553.0,-1.3449081614,554.0,-2.3205464304,555.0,-0.6010684430000001,556.0,-1.2098893331,,,,
296,ros_tale__16_32_250pq,-1.34271661645,0.013275005840346457,2.0,557.0,-1.3521034631,558.0,-1.3333297698,,,,,,,,
297,ros_tale__16_32_750pq,-2.1641453635500003,0.11015707517228641,2.0,559.0,-2.0862525487,560.0,-2.2420381784,,,,,,,,
298,ros_tale__17_104_0pq,-5.3712029232,0.8036759469996885,2.0,561.0,-5.9394876352,562.0,-4.8029182112,,,,,,,,
299,ros_tale__17_104_250pq,-3.55561555545,0.36919960981900846,4.0,563.0,-3.2607941796,564.0,-3.8317548217,565.0,-3.9153692292,566.0,-3.2145439913000002,,,,
300,ros_tale__17_104_750pq,-3.33956514465,0.7390604193797573,2.0,567.0,-2.8169705104,568.0,-3.8621597789,,,,,,,,
301,ros_tale__18_24_250pq,-1.7622576973,0.243905707721533,2.0,569.0,-1.5897903173999999,570.0,-1.9347250772,,,,,,,,
302,ros_tale__18_36_0pq,-3.1066588292,0.9930391314376775,4.0,571.0,-3.7939837352,572.0,-3.9959077922,573.0,-2.7939811476000003,574.0,-1.8427626418,,,,
303,ros_tale__18_36_250pq,-2.5745014802000004,0.09292297210011545,2.0,575.0,-2.6402079439,576.0,-2.5087950165,,,,,,,,
304,ros_tale__18_36_750pq,-4.56110761015,0.1062591423941922,2.0,577.0,-4.48597105,578.0,-4.6362441703,,,,,,,,
305,ros_tale__19_91_0pq,-5.23877505135,0.21712658106936722,2.0,579.0,-5.0852433735,580.0,-5.3923067292,,,,,,,,
306,ros_tale__19_91_250pq,-4.09805393435,0.06968869845557246,2.0,581.0,-4.1473312856,582.0,-4.0487765831,,,,,,,,
307,ros_tale__19_91_750pq,-4.99487371815,0.5612083242646075,4.0,583.0,-4.6123456763,584.0,-4.8779194532,585.0,-4.6701076656,586.0,-5.8191220775,,,,
308,ros_tale__21_97_0pq,-2.0275157033999998,0.5469135827704281,2.0,587.0,-2.4142420065,588.0,-1.6407894003,,,,,,,,
309,ros_tale__21_97_250pq,-1.2933644157500002,0.11023418361113979,2.0,589.0,-1.3713117545,590.0,-1.2154170770000001,,,,,,,,
310,ros_tale__21_97_750pq,-1.7943056837,0.44607536724610447,2.0,591.0,-2.1097286008,592.0,-1.4788827666,,,,,,,,
311,ros_tale__25_111_0pq,-3.02627196665,0.38695327852868494,2.0,593.0,-2.7526546794,594.0,-3.2998892539,,,,,,,,
312,ros_tale__25_111_250pq,-3.4569500296999998,1.1827093861222189,2.0,595.0,-2.6206482026,596.0,-4.2932518567999995,,,,,,,,
313,ros_tale__25_111_750pq,-4.1481830266,1.009702696673252,2.0,597.0,-3.4342154028,598.0,-4.8621506504,,,,,,,,
314,ros_tale__29_119_0pq,-2.66961590625,0.3585646142786895,2.0,599.0,-2.416072436,600.0,-2.9231593765,,,,,,,,
315,ros_tale__29_119_250pq,-2.91019358245,0.2587365642894796,2.0,601.0,-2.7272392033,602.0,-3.0931479616,,,,,,,,
316,ros_tale__29_119_750pq,-2.60165824305,0.18776158379815264,2.0,603.0,-2.7344257322,604.0,-2.4688907539000002,,,,,,,,
317,ros_tale__ALE4_0pq,-2.1898464318,0.27269095705239765,2.0,605.0,-2.3826680567,606.0,-1.9970248069,,,,,,,,
318,ros_tale__ALE4_250pq,-2.6711948115,0.22343493557632674,2.0,607.0,-2.8291871696,608.0,-2.5132024534,,,,,,,,
319,pcoli__atASMT_325G,-1.6937842034000001,0.22683642678528385,2.0,609.0,-1.8541817790000001,610.0,-1.5333866278000001,,,,,,,,
320,pcoli__bpTDC,-0.78791043995,0.26951695192373254,2.0,611.0,-0.9784877043,612.0,-0.5973331756,,,,,,,,
321,pcoli__BRCA,-2.22604344335,0.38871909726104764,2.0,613.0,-1.9511775337000001,614.0,-2.500909353,,,,,,,,
322,pcoli__BRCActrl,-0.80402633965,0.4123061056786632,2.0,615.0,-1.0955707829,616.0,-0.5124818964,,,,,,,,
323,pcoli__BRCAswap,-1.8483107681,0.02880228537170118,2.0,617.0,-1.8279444768,618.0,-1.8686770594,,,,,,,,
324,pcoli__btAANAT,-1.0100042761,0.1888854772059723,2.0,619.0,-0.8764420743,620.0,-1.1435664779,,,,,,,,
325,pcoli__btASMT,-1.5631826795500001,0.032960432101769466,2.0,621.0,-1.5398761345,622.0,-1.5864892246,,,,,,,,
326,pcoli__CC1,-1.8028800152,0.3784157508021515,2.0,623.0,-2.0704603587,624.0,-1.5352996717,,,,,,,,
327,pcoli__ccCOMT,-1.3952807304500001,0.05639473006196458,2.0,625.0,-1.3554036344,626.0,-1.4351578265,,,,,,,,
328,pcoli__ckDDC,-1.3519745785000001,0.22832858670804612,2.0,627.0,-1.5134272705,628.0,-1.1905218865,,,,,,,,
329,pcoli__CNTF_belt,-1.0805867819500001,0.08167223676329627,2.0,629.0,-1.0228357895,630.0,-1.1383377744,,,,,,,,
330,pcoli__cobPNMT,-1.7253487062500001,0.07005713743385954,2.0,631.0,-1.6758108293,632.0,-1.7748865832,,,,,,,,
331,pcoli__cvPhhB,-1.62057910005,0.4080571126270644,2.0,633.0,-1.9091190515,634.0,-1.3320391486,,,,,,,,
332,pcoli__ggAANAT,-1.15768488245,0.05417518664680118,2.0,635.0,-1.1193772406,636.0,-1.1959925243,,,,,,,,
333,pcoli__ggTPH,-1.65619579505,0.44121162001371483,2.0,637.0,-1.3442120666,638.0,-1.9681795235,,,,,,,,
334,pcoli__hsAANAT,-1.69406108635,0.3502651993159983,2.0,639.0,-1.9417359840000001,640.0,-1.4463861887,,,,,,,,
335,pcoli__hsASMT,-1.7905388347,0.09845278231270978,2.0,641.0,-1.8601554647,642.0,-1.7209222047,,,,,,,,
336,pcoli__hsPNMT_mb,-1.9621019796499999,0.2821782433130992,2.0,643.0,-1.7625718303,644.0,-2.161632129,,,,,,,,
337,pcoli__hsTPH,-1.6907991512,0.04647921611619993,2.0,645.0,-1.7236649201,646.0,-1.6579333823,,,,,,,,
338,pcoli__hsTPH_E2K,-1.2599263795,0.22608486377650003,2.0,647.0,-1.4197925198,648.0,-1.1000602392,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,-1.60385404665,0.1560628917528183,2.0,649.0,-1.4935009176,650.0,-1.7142071757,,,,,,,,
340,pcoli__hsTPH_N158trunc,-0.9848681661500001,0.27379368208735155,2.0,651.0,-1.1784695354,652.0,-0.7912667969,,,,,,,,
341,pcoli__hsTPH_N174trunc,-1.59567488755,0.08043815695637409,2.0,653.0,-1.6525532538,654.0,-1.5387965213,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,-1.4448287985500001,0.6410378975426853,2.0,655.0,-0.9915465542,656.0,-1.8981110429,,,,,,,,
343,pcoli__hsTPH1,-1.1251430632,0.0700129262187619,2.0,657.0,-1.0756364483,658.0,-1.1746496781,,,,,,,,
344,pcoli__MBP,-1.877092594,0.22894630034284819,2.0,659.0,-2.0389820755,660.0,-1.7152031125,,,,,,,,
345,pcoli__msCOMT,-1.9467465329500002,0.007862251498523444,2.0,661.0,-1.9411870816,662.0,-1.9523059843000001,,,,,,,,
346,pcoli__ocAANAT,-1.2885603569000001,0.19120831209272546,2.0,663.0,-1.1533556628000001,664.0,-1.423765051,,,,,,,,
347,pcoli__osTDC_K374H,-1.4356883443,0.314692531482448,2.0,665.0,-1.2131671213,666.0,-1.6582095673000001,,,,,,,,
348,pcoli__osTDC_K374L,-1.03221082015,0.12053928418982832,2.0,667.0,-1.1174449654,668.0,-0.9469766749,,,,,,,,
349,pcoli__osTDC_K374Q,-1.20929960175,0.075026231060856,2.0,669.0,-1.2623511585,670.0,-1.156248045,,,,,,,,
350,pcoli__osTDC_L360V,-1.28449188435,0.18372220222807778,2.0,671.0,-1.4144030994,672.0,-1.1545806693,,,,,,,,
351,pcoli__pmTPH,-0.8338315104,0.1527953727422908,2.0,673.0,-0.7257888662,674.0,-0.9418741546,,,,,,,,
352,pcoli__RFC,-2.34536814265,0.06368722312976847,2.0,675.0,-2.39040181,676.0,-2.3003344753,,,,,,,,
353,pcoli__RFCctrl,-1.8379090208500002,0.0848490269734404,2.0,677.0,-1.7779116985,678.0,-1.8979063432,,,,,,,,
354,pcoli__RFCnopause,-1.7150352574499999,0.20703376257309353,2.0,679.0,-1.8614302349,680.0,-1.5686402799999999,,,,,,,,
355,pcoli__RFCpluspause,-0.18796739605,0.5553686738670908,2.0,681.0,-0.5806723514000001,682.0,0.2047375593,,,,,,,,
356,pcoli__rnCOMT_sol,-1.5849192110499999,0.10401058511500409,2.0,683.0,-1.6584658011,684.0,-1.511372621,,,,,,,,
357,pcoli__rnPNMT,-1.5831139517000001,0.11354036184645112,2.0,685.0,-1.6633991115,686.0,-1.5028287919,,,,,,,,
358,pcoli__rnTDC,-1.33488017085,0.24901647676823307,2.0,687.0,-1.1587989315,688.0,-1.5109614102,,,,,,,,
359,pcoli__rnTDC_trunc,-2.0725364068500003,0.1534645778221883,2.0,689.0,-1.9640205632,690.0,-2.1810522505,,,,,,,,
360,pcoli__saCOMT_T2A,-1.53402027185,0.09862931781388339,2.0,691.0,-1.4642788124,692.0,-1.6037617313,,,,,,,,
361,pcoli__sfCOMT,-1.52385960525,0.03010975755920969,2.0,693.0,-1.545150419,694.0,-1.5025687915,,,,,,,,
362,pcoli__sgAANAT_D63G,-1.34182901415,0.447055232053563,2.0,695.0,-1.6579448003000001,696.0,-1.025713228,,,,,,,,
363,pcoli__ssDDC,-1.3420602989,0.19764154865759997,2.0,697.0,-1.2023066196,698.0,-1.4818139782,,,,,,,,
364,pcoli__TP53B,-1.9683320074,0.02843426768763465,2.0,699.0,-1.9884380709,700.0,-1.9482259439,,,,,,,,
365,pcoli__WT,-1.6300826102000001,0.05378833764849138,2.0,701.0,-1.5920485119,702.0,-1.6681167085,,,,,,,,
366,cck__glu_ale4,-1.0400739108500001,1.1113347070881552,2.0,703.0,-0.2542416033,704.0,-1.8259062184000001,,,,,,,,
367,cck__cck_ale1,-1.23608638805,0.16503481320625785,2.0,705.0,-1.3527836236000002,706.0,-1.1193891525,,,,,,,,
368,cck__cck_ale2,-1.8108436126,0.22739712074346485,2.0,707.0,-1.6500495665,708.0,-1.9716376587000002,,,,,,,,
369,cck_pgi__gmos_delpgi,-1.35606116915,1.0320998519139701,2.0,709.0,-2.0858659733,710.0,-0.626256365,,,,,,,,
370,cck_pgi__pgi_ale1,-0.0118372578,0.2976963724584413,2.0,711.0,-0.22234038150000002,712.0,0.19866586590000002,,,,,,,,
371,cck_pgi__pgi_ale2,-0.9504708173,,1.0,713.0,-0.9504708173,,,,,,,,,,
372,cck_pgi__pgi_ale3,0.29616107599999997,1.0819625037624445,2.0,714.0,1.0612240994,715.0,-0.4689019474,,,,,,,,
373,cck_pgi__pgi_ale4,-0.5781822287000001,0.5552521362378304,3.0,716.0,-0.0354512575,717.0,-1.1451610673000001,718.0,-0.5539343613000001,,,,,,
374,cck_pgi__pgi_ale5,-0.57097933635,0.6257398551708554,2.0,719.0,-0.1285144415,720.0,-1.0134442312,,,,,,,,
375,cck_pgi__pgi_ale6,1.8885051786,3.091906863106737,2.0,721.0,4.0748134883,722.0,-0.2978031311,,,,,,,,
376,cck_pgi__pgi_ale7,6.282366447099999,0.9405343392182033,2.0,723.0,6.9474246563,724.0,5.6173082379,,,,,,,,
377,cck_pgi__pgi_ale8,-0.04170697885000002,0.4499558023133452,2.0,725.0,0.2764598202,726.0,-0.3598737779,,,,,,,,
378,cck_sdh__gmos_delsdhCB,-2.1044577619,0.33820697815781264,2.0,727.0,-1.8653093142000001,728.0,-2.3436062096,,,,,,,,
379,cck_sdh__sdh_ale1,-1.54294610835,0.014546333769759678,2.0,729.0,-1.5532319196,730.0,-1.5326602971,,,,,,,,
380,cck_sdh__sdh_ale2,-1.2587317895,,1.0,731.0,-1.2587317895,,,,,,,,,,
381,cck_sdh__sdh_ale3,-1.4152354615666667,0.29346907108709924,3.0,732.0,-1.296974381,733.0,-1.1993481237,734.0,-1.74938388,,,,,,
382,cck_pts__gmos_delptsHIcrr,3.6989059463,1.7092582374501961,2.0,735.0,2.4902778558,736.0,4.9075340367999996,,,,,,,,
383,cck_pts__pts_ale1,3.3299644002,0.3179184927667849,2.0,737.0,3.1051620781000002,738.0,3.5547667223,,,,,,,,
384,cck_pts__pts_ale2,1.6438771957,0.04277174056971912,2.0,739.0,1.6136330078999999,740.0,1.6741213835000002,,,,,,,,
385,cck_pts__pts_ale3,4.29258040255,0.03517092087317832,2.0,741.0,4.2677108059,742.0,4.3174499992,,,,,,,,
386,cck_pts__pts_ale4,8.8687513619,0.448699385356759,2.0,743.0,9.18602974,744.0,8.5514729838,,,,,,,,
387,cck_gnd__gmos_delgnd,-2.6263095761499997,0.7895742600758724,2.0,745.0,-2.0679962626,746.0,-3.1846228897,,,,,,,,
388,cck_gnd__gnd_ale1,-1.0124548819,0.03437242202544788,2.0,747.0,-0.9881499092,748.0,-1.0367598546,,,,,,,,
389,cck_gnd__gnd_ale2,-1.077712736,0.4180524808487353,2.0,749.0,-0.7821049919,750.0,-1.3733204801,,,,,,,,
390,cck_gnd__gnd_ale3,-1.23448472685,0.2475347223460201,2.0,751.0,-1.4095182076000001,752.0,-1.0594512461,,,,,,,,
391,cck_tpiA__gmos_deltpiA,-2.0022931496500003,1.0333759284896837,2.0,753.0,-1.2715860231,754.0,-2.7330002762000003,,,,,,,,
392,cck_tpiA__tpiA_ale1,9.3940332362,0.023666003983046514,2.0,755.0,9.4107676281,756.0,9.3772988443,,,,,,,,
393,cck_tpiA__tpiA_ale2,-0.43791985880000006,1.4982593189422453,2.0,757.0,0.6215094656,758.0,-1.4973491832,,,,,,,,
394,cck_tpiA__tpiA_ale3,7.76860399485,0.14411979585175985,2.0,759.0,7.8705120798,760.0,7.6666959099,,,,,,,,
395,cck_tpiA__tpiA_ale4,-2.5863903791,0.04396133218781748,2.0,761.0,-2.555305023,762.0,-2.6174757352,,,,,,,,
396,acid_tale__acid_ale1_pH7,-3.0707679306,0.04485625855090218,2.0,763.0,-3.1024860952,764.0,-3.039049766,,,,,,,,
397,acid_tale__acid_ale1_pH5,-2.76663960065,0.7621662692099392,2.0,765.0,-2.2277066633000002,766.0,-3.305572538,,,,,,,,
398,acid_tale__acid_ale2_pH7,-2.1066734377999996,0.12496371262587043,2.0,767.0,-2.0183107492,768.0,-2.1950361264,,,,,,,,
399,acid_tale__acid_ale2_pH5,-1.237204769,0.6527686227608496,2.0,769.0,-1.6987818887000001,770.0,-0.7756276493,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,-2.44559662025,0.1845347947746175,2.0,771.0,-2.576082425,772.0,-2.3151108155,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,-2.7750513609,1.096155494788721,2.0,773.0,-3.5501503445,774.0,-1.9999523773,,,,,,,,
402,acid_tale__MES_ale_pH7,-1.5037281231,0.4082882729756128,2.0,775.0,-1.2150247165999999,776.0,-1.7924315296,,,,,,,,
403,acid_tale__MES_ale_pH5,-3.6502034443,1.0500877709785517,2.0,777.0,-2.9076792606,778.0,-4.392727628,,,,,,,,
404,acid_tale__gmos_pH7,-1.3213264768,0.005868067893560925,2.0,779.0,-1.3254758274,780.0,-1.3171771262,,,,,,,,
405,acid_tale__gmos_pH5,-2.43584590525,0.25881422285740885,2.0,781.0,-2.2528366132,782.0,-2.6188551973000003,,,,,,,,
406,adnB__wt_adn,-5.62544518515,0.015294504504471316,2.0,783.0,-5.6146303373,784.0,-5.636260033,,,,,,,,
407,adnB__delydhB_adn,-5.650309339750001,1.149440540346868,2.0,785.0,-6.4630865404,786.0,-4.8375321391,,,,,,,,
408,ytf2__wt_glc,-2.0188421897,0.1571218416454266,2.0,787.0,-1.9077402700000001,788.0,-2.1299441094000002,,,,,,,,
409,ytf2__ybcM_glc,-1.4114266503000001,0.3080555331890292,2.0,789.0,-1.6292548068000001,790.0,-1.1935984938,,,,,,,,
410,ytf2__ydhB_glc,-1.79638068005,0.015966594933589543,2.0,791.0,-1.7850905925,792.0,-1.8076707676,,,,,,,,
411,ytf2__yfeC_glc,-1.9065299886,0.15330709474754836,2.0,793.0,-1.7981255023,794.0,-2.0149344749,,,,,,,,
412,ytf2__yciT_glc,-2.77117616395,0.02427081723244356,2.0,795.0,-2.7540141045,796.0,-2.7883382234000003,,,,,,,,
