sample,BSU30710
SMM_3,7.0558
Salt_1,7.41
Salt_2,7.4695
Salt_3,7.4437
Mt0_1,7.1768
Mt0_3,6.5520000000000005
M0t45_1,6.9611
M0t45_2,6.8803
M0t45_3,6.7203
M0t90_1,7.2596
M0t90_2,6.7632
M0t90_3,6.9103
M40t45_1,7.2379
M40t45_2,7.1499
M40t45_3,6.6055
M40t90_1,7.0032
M40t90_2,6.8517
M40t90_3,6.8708
dia0_1,6.9769
dia0_2,6.9814
dia0_3,6.5925
dia5_1,7.0259
dia5_2,7.1251
dia5_3,6.6924
dia15_1,7.0793
dia15_2,7.0857
dia15_3,7.1834
Diami_1,7.518
Diami_2,7.2678
Diami_3,7.8384
Paraq_1,7.6143
Paraq_2,7.3534
Paraq_3,7.184
H2O2_1,7.2795
H2O2_2,7.5295
H2O2_3,7.6618
Oxctl_1,7.8437
Oxctl_2,7.7683
Oxctl_3,7.3547
GM-0.1_1,7.0134
GM-0.2_1,7.6681
GM+5_1,6.9220000000000015
GM+15_1,6.8962
GM+25_1,6.7693
GM+45_1,6.9017
GM+60_1,6.6176
GM+90_1,7.0477
GM+120_1,7.8716
GM+150_1,7.4124
GM-0.1_2,6.6337
GM-0.2_2,7.4034
GM+5_2,6.3872
GM+10_2,6.5158
GM+15_2,7.0091
GM+25_2,6.8660000000000005
GM+45_2,6.3203
GM+60_2,7.0633
GM+90_2,7.5731
GM+150_2,7.1319
GM-0.1_3,7.2051
GM-0.2_3,6.5008
GM+5_3,6.8154
GM+10_3,6.7676
GM+15_3,6.7822
GM+25_3,7.1745
GM+45_3,7.6105
GM+60_3,7.4199
GM+90_3,7.3668
GM+120_3,7.9575
GM+150_3,7.2082
MG-0.1_1,6.8345
MG+5_1,7.1403
MG+10_1,6.8834
MG+15_1,6.9826
MG+25_1,6.9826
MG+45_1,7.0217
MG+120_1,7.2054
MG+150_1,7.223
MG-0.1_2,6.2319
MG-0.2_2,6.4506
MG+5_2,6.316
MG+10_2,6.7119
MG+15_2,7.4688
MG+25_2,6.7899
MG+45_2,7.0379
MG+60_2,7.0275
MG+90_2,6.398
MG+120_2,6.9482
MG-0.1_3,6.8689
MG-0.2_3,7.1639
MG+5_3,7.2979
MG+10_3,7.3513
MG+15_3,6.966
MG+25_3,6.9854
MG+45_3,6.9789
MG+60_3,7.2571
MG+90_3,6.7202
MG+120_3,6.7499
MG+150_3,6.907
