,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,1.3417999433999999,0.34397077735821213,2.0,438.0,1.0985758742,448.0,1.5850240126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,0.9049039302,0.33815620237549077,2.0,439.0,1.144016474,449.0,0.6657913864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.5857331698500001,0.1146755995097826,2.0,450.0,0.6668210639000001,478.0,0.5046452758000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.109761902,0.3232882603903234,2.0,451.0,0.3383612232,479.0,-0.1188374192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-0.1185674136,0.3855358874405692,2.0,452.0,0.1540476268,480.0,-0.391182454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-0.32455034975,0.3049923800590797,2.0,453.0,-0.1088881696,481.0,-0.5402125299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-0.6163861373499999,0.5729490320686343,2.0,454.0,-0.2112499915,482.0,-1.0215222832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.6276471354500001,0.5059299961028376,2.0,455.0,-0.2699006044,483.0,-0.9853936665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.5782144321,0.5857319596129472,2.0,456.0,-0.1640393915,484.0,-0.9923894727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.50612047485,0.012726500140331528,2.0,457.0,-0.5151194694,485.0,-0.49712148030000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-0.65048124905,0.1589447993433247,2.0,458.0,-0.7628721945,486.0,-0.5380903036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.1700395709,0.06794634626382516,2.0,459.0,-0.2180848931,487.0,-0.1219942487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.29078455200000003,0.038948987101757364,2.0,460.0,-0.31832564490000004,488.0,-0.2632434591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.14019896193563194,2.0,461.0,0.0991356367,489.0,-0.0991356367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.01389910205,0.4925826383188226,2.0,462.0,0.3622076259,490.0,-0.3344094218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.13029496765,0.04429679842334384,2.0,463.0,0.1616175342,491.0,0.09897240110000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.8311279059000001,0.33296318613282616,2.0,464.0,1.0665684327,492.0,0.5956873791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,1.0637076884,0.3331649699422821,2.0,465.0,1.2992908979,493.0,0.8281244789000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.88021708815,0.40268099051772605,2.0,466.0,1.1649555472,494.0,0.5954786291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.1930369975,0.30178454863905885,2.0,467.0,0.4064308983,495.0,-0.0203569033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.3086319685,0.4766331975129019,2.0,468.0,0.028398597600000002,496.0,-0.6456625346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,0.47753746065,0.193495662169168,2.0,469.0,0.6143595555,497.0,0.3407153658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.3521892573,0.15151379035033674,2.0,470.0,0.4593256859,498.0,0.2450528287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.28965494065,0.11565756689925502,2.0,471.0,-0.3714371905,499.0,-0.2078726908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,1.4294029255,1.1557960216823169,2.0,472.0,2.2466741301,500.0,0.6121317209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.42122822675000005,0.0674852544476034,2.0,473.0,0.37350894570000004,501.0,0.4689475078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.49022546085,0.042182588745575816,2.0,474.0,0.4603978663,502.0,0.5200530554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.5699555278,0.42391250554408155,2.0,475.0,0.27020412050000003,503.0,0.8697069351000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.45335465045,0.3513237159642816,2.0,476.0,0.7017780324,504.0,0.2049312685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-0.2583907801,0.25900781094571734,2.0,477.0,-0.0752446006,505.0,-0.4415369596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-0.23774392349999998,0.18220028734932842,3.0,506.0,-0.0345525116,507.0,-0.2920968278,514.0,-0.3865824311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-1.9171334125000001,0.08644174529356549,3.0,508.0,-1.9493021032,509.0,-1.8192196297,511.0,-1.9828785046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-0.7992120576,0.8055515959626356,3.0,510.0,-0.6149710018,512.0,-1.6809241247000002,513.0,-0.1017410463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,1.2194541495666666,0.9217334664553785,3.0,515.0,1.5273395923000002,522.0,0.18318637540000002,523.0,1.947836481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,1.3877787807814457e-17,0.7803993606607629,3.0,516.0,0.7339667601000001,517.0,-0.8197446399,519.0,0.0857778798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.014109329733333306,0.9569952749673636,3.0,518.0,-0.8990499882,520.0,-0.1447881779,521.0,1.0015101769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,0.44390810625000005,0.12023844645830067,2.0,524.0,0.5289295271000001,525.0,0.3588866854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,0.052248862599999994,0.16120809562697014,2.0,526.0,0.1662402002,527.0,-0.061742475000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-0.16997465035,0.01522325741514863,2.0,528.0,-0.15921018180000002,529.0,-0.1807391189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,0.5833133087,0.1809419739764109,2.0,530.0,0.7112586055,531.0,0.45536801190000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.487101470476681,2.0,532.0,0.3444327529,533.0,-0.3444327529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,1.3470199845500002,0.1461812613033479,2.0,534.0,1.2436542234,535.0,1.4503857457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,0.1365165222,0.2809561109944841,2.0,536.0,-0.062149449100000004,537.0,0.3351824935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-0.21501128285,0.1674310145227785,2.0,538.0,-0.09661967710000001,539.0,-0.3334028886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,1.5360384794746522,2.0,540.0,1.086143225,541.0,-1.086143225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,1.9821988924,0.006929647162735027,2.0,542.0,1.9870988929000002,543.0,1.9772988919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,1.255003971,1.2240357689430474,3.0,544.0,1.2166553558,545.0,2.4977634213,546.0,0.0505931359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,2.0709661288000003,0.5027287557665456,2.0,547.0,1.7154832165,548.0,2.4264490411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,0.664011955,0.4052504178144643,3.0,549.0,0.660563656,550.0,0.26049669000000003,551.0,1.070975519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.17952962440135267,3.0,552.0,0.1777052288,553.0,0.0035948019,554.0,-0.1813000307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-0.09395821056666669,0.23759762675766205,3.0,555.0,-0.3481182867,556.0,-0.0563467369,557.0,0.1225903919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.24899227336666666,0.47630821905412984,3.0,558.0,0.08644059550000001,559.0,0.7852980383,560.0,-0.1247618137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-1.5057338620000003,0.2339136956388197,3.0,561.0,-1.6219945891,578.0,-1.2364679981,589.0,-1.6587389988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-0.5689096347000001,0.37892813561423705,3.0,562.0,-0.1597894006,563.0,-0.9078275111,564.0,-0.6391119924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-1.1111093526731489e-11,0.7367262291774939,9.0,565.0,-1.2904616061,569.0,-0.5636123217,574.0,-0.26684766120000003,579.0,0.6762679855,580.0,1.0568540408,581.0,-0.2247982473,587.0,-0.2917601406,590.0,0.7429519787000001,592.0,0.1614059718,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,3.4218932738666665,2.223080324512043,3.0,566.0,0.8570206578,568.0,4.6140108311,577.0,4.7946483327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-0.23042948143333333,0.24151720513351163,3.0,567.0,-0.2939079367,573.0,0.0364871785,576.0,-0.43386768610000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,1.7261297428000002,0.7507360791089634,3.0,570.0,1.0343431239,585.0,2.524436708,591.0,1.6196093965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-0.38693538555,0.37474946047800867,2.0,571.0,-0.12194750080000001,582.0,-0.6519232703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-1.6127676569333333,0.34544547871896414,3.0,572.0,-1.9999090139,575.0,-1.5024060889,586.0,-1.3359878680000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-1.0284132397999999,0.07895412108741841,3.0,583.0,-1.0868540996,584.0,-1.0597919243,588.0,-0.9385936955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,2.3101474339833334,0.6982891120940811,6.0,593.0,2.1149801235,594.0,1.6896333712,595.0,1.7962368239000002,596.0,1.9922422161000002,613.0,2.7513917324,614.0,3.5164003368,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,3.3469042313,1.417080920589576,6.0,597.0,3.3478647375,598.0,5.8154512557,599.0,3.7492198473,600.0,1.75564763,601.0,3.1719088151,602.0,2.2413331022,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-9.25185853854297e-18,0.5258549173556779,6.0,603.0,-0.7070565071,604.0,-0.3805983593,605.0,0.5357384108000001,606.0,-0.2868237111,607.0,0.5110405135,608.0,0.3276996532,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,3.3777489764999995,3.0467302886600387,6.0,609.0,5.8482058763,610.0,6.6158628263,611.0,0.464907475,612.0,5.9719435327,621.0,0.8879191596,622.0,0.47765498910000004,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,1.7018074041666666,1.928789011044051,6.0,615.0,-0.1135843924,616.0,0.218568261,617.0,0.43816220990000004,618.0,1.9854380681000001,619.0,2.7746310874,620.0,4.907629191,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,2.1200554951333332,2.4553957852613406,6.0,623.0,0.5498473912,624.0,5.2654680241000005,625.0,0.0005762241,626.0,5.2476874053,627.0,0.5329719546,628.0,1.1237819715,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,-3.33333360913457e-11,0.6871154490857492,3.0,629.0,0.43051732340000004,647.0,-0.7924230803000001,666.0,0.36190575680000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,1.7970692519,1.2654349401522118,3.0,630.0,1.6318556993,648.0,3.1369961741,667.0,0.6223558823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.6127861524,0.8852138497769109,3.0,631.0,1.6105201406,649.0,0.3062696884,668.0,-0.0784313718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,0.10681364003333332,0.47512655558108285,3.0,632.0,0.6456061485,650.0,-0.0730157764,669.0,-0.252149452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.38910375653333334,0.5181518122090414,3.0,633.0,0.9812589172,651.0,0.0188945381,670.0,0.1671578143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.2645384848666667,0.48915959928317637,3.0,634.0,0.13881152230000002,652.0,-0.8086440542000001,671.0,-0.1237829227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.2401913942,1.2290329013088677,3.0,635.0,1.5166443227,653.0,-0.9351782665,672.0,0.1391081264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.25170019763333334,0.5899445917683213,3.0,636.0,0.382880788,654.0,-0.7835014148,673.0,-0.3544799661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,3.0755108342666664,0.7603801587982257,3.0,637.0,2.1987974195,655.0,3.4725374416,674.0,3.5551976417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,2.3589887620666667,1.8365213921847914,3.0,638.0,0.2432704796,656.0,3.2918961691,675.0,3.5417996375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,3.138100164666667,1.0846891008255097,3.0,639.0,1.8858309102000002,657.0,3.743820797,676.0,3.7846487868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.013117612333333343,0.8255627818178385,3.0,640.0,0.8699234023,658.0,-0.1436190984,677.0,-0.7656571409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,0.4587612167333333,0.9366421763707439,3.0,641.0,1.51688478,659.0,-0.264154789,678.0,0.1235536592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.39676080466666663,0.7520950351992001,3.0,642.0,0.38281349070000004,660.0,-0.4551194073,679.0,-1.1179764974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-0.8000041031333334,0.35861107878519066,3.0,643.0,-0.8816369608,662.0,-0.4076141212,681.0,-1.1107612274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.3069140428666667,0.5830076166242448,3.0,644.0,0.3635495234,663.0,-0.6946514045000001,682.0,-0.5896402475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-0.9732243651333334,0.3857753379609775,3.0,645.0,-0.5599954483,664.0,-1.035776309,683.0,-1.3239013381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-1.2572766323333333,0.371487380593804,3.0,646.0,-1.3378987355,665.0,-0.8520985758,684.0,-1.5818325857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-0.503094724,0.39474669473769475,2.0,661.0,-0.7822227887000001,680.0,-0.2239666593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.37959986220127423,2.0,685.0,0.2684176367,689.0,-0.2684176367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,0.0654909077,0.05214301528565437,2.0,686.0,0.10236158740000001,690.0,0.028620228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,0.04446086455000001,0.4566704984898303,2.0,687.0,-0.2784539417,691.0,0.3673756708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,0.049624556900000005,0.5205181845129253,2.0,688.0,-0.3184373811,692.0,0.41768649490000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-0.34378804090000004,0.3983804446181225,3.0,693.0,-0.5916496447,694.0,-0.5554618392,695.0,0.11574736120000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.07375658443333333,0.5290559528698737,3.0,696.0,0.4455173133,697.0,-0.054707032700000005,698.0,-0.6120800339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.11166275163041824,3.0,699.0,0.0268536174,700.0,-0.1226409677,701.0,0.0957873503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,0.29609424083333336,0.25984252714709927,3.0,702.0,0.4497047502,703.0,0.44249516320000004,704.0,-0.0039171909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,1.850371707708594e-17,0.4547752655869331,3.0,705.0,-0.12217810450000001,706.0,0.5033841181,707.0,-0.3812060136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.47081664186666666,0.6242367615326275,3.0,708.0,-0.9731240848,709.0,0.22803894360000002,710.0,-0.6673647844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-0.18025096536666665,0.02899933513049649,3.0,711.0,-0.15161780390000001,712.0,-0.2096031035,713.0,-0.1795319887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.031791610400000024,0.39104341855034286,3.0,714.0,0.48325622300000004,715.0,-0.1868885424,716.0,-0.2009928494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-0.32996627570000003,0.10909022548271886,2.0,717.0,-0.4071047139,718.0,-0.2528278375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-0.0004999132999999999,0.03308783457109507,2.0,719.0,-0.0238965455,720.0,0.0228967189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.41293110435,0.723520798360197,2.0,721.0,-0.0986753585,722.0,0.9245375672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.13339519279071296,2.0,723.0,0.0943246454,724.0,-0.0943246454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,0.00673839245,0.008611270761372587,2.0,725.0,0.0006493045,726.0,0.0128274804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-0.20764699245,0.2719976805020337,2.0,727.0,-0.3999783968,728.0,-0.015315588100000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-0.629911091,0.8270244070049734,2.0,729.0,-1.2147056574,730.0,-0.0451165246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.46151204737761675,2.0,731.0,0.3263382983,732.0,-0.3263382983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-0.39723416185000004,0.08263209504504128,2.0,733.0,-0.3388044471,734.0,-0.4556638766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,0.20775340703333334,0.209307924127344,3.0,735.0,0.2495423408,736.0,-0.019296513,737.0,0.3930143933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,0.4447613779632949,3.0,738.0,-0.4918730343,739.0,0.11803666600000001,740.0,0.3738363683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.14459997816666667,0.6019002647825547,3.0,741.0,0.09596916900000001,742.0,-0.8295780906,743.0,0.29980898710000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.3239911326333333,0.0584210116846725,3.0,744.0,-0.3791348369,745.0,-0.2627682253,746.0,-0.3300703357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-0.11921009520000003,0.7856896180533349,3.0,747.0,0.5732641408,748.0,0.0421626274,749.0,-0.9730570538000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.1774405658,0.12287229171602183,3.0,750.0,-0.10018530040000001,751.0,-0.1130084195,752.0,-0.3191279775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.22109794023333332,0.3386383782238405,3.0,753.0,0.022265146000000003,754.0,0.6121049599,755.0,0.0289237148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-0.32861013990000004,0.11705796419440252,3.0,756.0,-0.3104750973,757.0,-0.45367726100000005,758.0,-0.22167806140000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-0.6904411444999999,0.23210108554054917,3.0,759.0,-0.422717526,760.0,-0.8136276560000001,761.0,-0.8349782515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-1.0622433812333334,0.4198914183149342,3.0,762.0,-0.8682306638,763.0,-0.7744405635,764.0,-1.5440589164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-0.3141632286666667,0.36797723028433094,3.0,765.0,-0.0186431342,766.0,-0.197521787,767.0,-0.7263247648000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-0.3143310243,0.41224891133337577,3.0,768.0,-0.4193024182,769.0,0.1402553065,770.0,-0.6639459612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-1.4219437931,0.45576697646600256,2.0,771.0,-1.7442197128,780.0,-1.0996678734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.4653934825059781,2.0,772.0,-0.3290828874,779.0,0.3290828874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-0.67718274845,0.0007112545988543586,2.0,773.0,-0.6776856814000001,778.0,-0.6766798155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-0.17680220555,0.2778019253617888,2.0,774.0,-0.3732378308,775.0,0.0196334197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,0.42320909260000006,0.38972948532266577,2.0,776.0,0.6987894545000001,777.0,0.14762873070000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-0.1652084573,0.2773967432059633,2.0,781.0,-0.36135757550000003,782.0,0.0309406609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-0.22582832090000005,1.3207489208813252,2.0,783.0,-1.1597388391,784.0,0.7080821973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.4859866909,0.4628631938033332,2.0,785.0,-0.15869298780000002,786.0,-0.8132803940000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,0.06381939709999998,0.6350424438675188,2.0,787.0,-0.38522342130000004,788.0,0.5128622155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-0.7268109949000001,0.2387424626542553,2.0,789.0,-0.5579945806000001,790.0,-0.8956274092000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-0.60181778905,0.5388828411609771,2.0,791.0,-0.9828655003000001,792.0,-0.22077007780000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-0.17850183755000001,0.7969581089356423,2.0,793.0,0.3850326456,794.0,-0.7420363207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-1.294284675,0.35564441211836645,2.0,795.0,-1.0428060995,796.0,-1.5457632505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.07941200776744621,2.0,797.0,0.0561527692,798.0,-0.0561527692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.22414359827527458,2.0,799.0,0.1584934583,800.0,-0.1584934583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,5.1739070194,0.2490994761843914,2.0,801.0,5.3500469482,802.0,4.9977670906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,2.19057431395,1.1231844056385494,2.0,803.0,1.3963630042,804.0,2.9847856237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.7680074986,0.46109975010122684,2.0,805.0,1.0940542587,806.0,0.4419607385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,1.3130580617,0.2164643893573679,2.0,807.0,1.4661214993,808.0,1.1599946241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,1.57114150875,0.5716475969466918,2.0,809.0,1.9753574010000001,810.0,1.1669256165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
