sample,BSU24080
Gly_2,12.1732
Gly_3,10.3666
Glucon_1,10.8456
Glucon_2,11.1962
Glucon_3,10.436
aero_1,12.0889
aero_2,11.3062
aero_3,12.5024
nit_1,11.0973
nit_2,11.0174
nit_3,11.102
ferm_1,10.7344
ferm_2,10.8311
ferm_3,11.2507
T-5.40H_1,12.5573
T-4.40H_1,12.2976
T-3.40H_1,12.2465
T-2.40H_1,12.2409
T-1.40H_1,12.1473
T-1.10H_1,12.4642
T-0.40H_1,11.8075
T0.0H_1,11.6849
T0.30H_1,12.0722
T1.0H_1,11.9792
T1.30H_1,12.2573
T2.0H_1,11.9571
T2.30H_1,13.3475
T3.0H_1,14.7547
T3.30H_1,15.66
T4.0H_1,15.4705
T5.0H_1,15.2774
HPh_1,12.4395
HPh_2,12.255
HPh_3,12.2039
LPh_1,12.4336
LPh_2,13.2836
LPh_3,12.656
LPhT_1,10.7165
LPhT_2,10.7326
LPhT_3,10.9203
SMMPr_1,12.1248
SMMPr_2,12.3933
SMMPr_3,12.380999999999998
HiTm_1,11.8163
HiTm_2,11.9435
HiTm_3,11.5886
LoTm_1,11.1659
LoTm_2,10.623
LoTm_3,11.1963
HiOs_1,12.2336
HiOs_2,11.8412
HiOs_3,12.3042
BMM_1,12.0444
BMM_2,11.7103
BMM_3,11.5011
Heat_1,12.2271
Heat_2,12.2697
Heat_3,11.7089
Cold_1,14.9631
Cold_2,14.0453
Cold_3,13.4729
Etha_1,11.5587
Etha_2,10.9278
Etha_3,11.4986
SMM_1,12.3175
SMM_2,12.351
SMM_3,12.3762
Salt_1,12.8057
Salt_2,12.549
Salt_3,13.2632
Mt0_1,12.707
Mt0_3,13.1263
M0t45_1,11.9705
M0t45_2,13.14
M0t45_3,12.7454
M0t90_1,13.0103
M0t90_2,14.6281
M0t90_3,14.1182
M40t45_1,12.0337
M40t45_2,15.5428
M40t45_3,12.7893
M40t90_1,13.8987
M40t90_2,14.4924
M40t90_3,14.411
dia0_1,12.7174
dia0_2,12.8849
dia0_3,13.2611
dia5_1,13.4968
dia5_2,13.0645
dia5_3,12.992
dia15_1,13.8163
dia15_2,13.3198
dia15_3,12.0765
Diami_1,12.3205
Diami_2,12.845999999999998
Diami_3,12.861
Paraq_1,12.45
Paraq_2,12.8771
Paraq_3,11.713
H2O2_1,12.9525
H2O2_2,12.9981
H2O2_3,12.851
Oxctl_1,12.2106
Oxctl_2,11.9843
Oxctl_3,12.6923
GM-0.1_1,11.9104
GM-0.2_1,11.8927
GM+5_1,11.6464
GM+15_1,12.2127
GM+25_1,12.4979
GM+45_1,12.0355
GM+60_1,11.8108
GM+90_1,12.0128
GM+120_1,11.1132
GM+150_1,11.7624
GM-0.1_2,12.3446
GM-0.2_2,12.4021
GM+5_2,12.1914
GM+10_2,12.0655
GM+15_2,11.5012
GM+25_2,11.5134
GM+45_2,10.7246
GM+60_2,10.5806
GM+90_2,11.6593
GM+150_2,11.4122
GM-0.1_3,12.0776
GM-0.2_3,12.1328
GM+5_3,12.2504
GM+10_3,11.2706
GM+15_3,11.5803
GM+25_3,10.7925
GM+45_3,10.9693
GM+60_3,10.7279
GM+90_3,11.4491
GM+120_3,11.1394
GM+150_3,11.9619
MG-0.1_1,12.0676
MG+5_1,11.7473
MG+10_1,12.3807
MG+15_1,11.4698
MG+25_1,11.9177
MG+45_1,11.3853
MG+120_1,10.8255
MG+150_1,13.0396
MG-0.1_2,11.1289
MG-0.2_2,11.7062
MG+5_2,11.6821
MG+10_2,12.0318
MG+15_2,12.7489
MG+25_2,11.6936
MG+45_2,11.2657
MG+60_2,11.763
MG+90_2,11.3882
MG+120_2,11.5446
MG-0.1_3,12.2724
MG-0.2_3,11.6207
MG+5_3,11.2312
MG+10_3,11.3643
MG+15_3,12.0864
MG+25_3,11.9875
MG+45_3,12.3869
MG+60_3,11.7776
MG+90_3,11.9086
MG+120_3,11.4604
MG+150_3,11.6677
