,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.33074882815,0.21237290831,4.0,70.0,0.5588152503,71.0,0.4270906779,72.0,0.0651272174,73.0,0.27196216700000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-4.625929269271485e-18,0.1985532234003214,6.0,74.0,0.2819549757,75.0,0.11468378750000001,76.0,0.1201147932,86.0,-0.18633309550000002,88.0,-0.146111714,90.0,-0.18430874690000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.4586831838666667,0.5199891371629771,6.0,77.0,-0.011927199999999999,78.0,0.1094219512,79.0,0.037048138700000004,87.0,0.6382134453,89.0,0.6471937874,91.0,1.3321489806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.053286260433333336,0.1223458761679813,3.0,80.0,0.061396171900000004,82.0,-0.039181915500000004,84.0,-0.1820730377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.19474979553333335,0.1669833867993198,3.0,81.0,-0.2291620068,83.0,-0.0132412211,85.0,-0.3418461587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.03020827550531017,3.0,92.0,-0.0018951483,93.0,-0.0292160831,94.0,0.0311112314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.12329497826666667,0.3030186323081486,3.0,95.0,0.1332625496,96.0,-0.4576173485,97.0,-0.045530135900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.14006950963333334,0.1790995377561747,3.0,98.0,0.1590901426,99.0,-0.047781228700000004,100.0,0.308899615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.2143932027666667,0.13608761652858248,3.0,101.0,0.09814657260000001,102.0,0.3640855088,103.0,0.18094752690000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.27390904183333337,0.06578250883477349,3.0,104.0,-0.21743132540000001,105.0,-0.2581588204,106.0,-0.3461369797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.6527724006333333,0.23189117084204228,3.0,107.0,-0.9204344756,108.0,-0.5253659513,109.0,-0.512516775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.27731876213333334,0.12586016573177766,3.0,110.0,0.3974252533,111.0,0.1464022369,112.0,0.28812879620000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.06561506460000001,0.24715081996487112,3.0,113.0,0.046425504900000004,114.0,0.1056721756,115.0,-0.34894287430000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
