,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
138,pal__5drib_ale10,-0.0674259157,,1.0,235.0,-0.0674259157,,,,,,,,,,
139,pal__arab_ale14_f9,6.3900662418500005,0.05511805697097074,2.0,236.0,6.4290405937,237.0,6.35109189,,,,,,,,
140,pal__arab_ale14,-0.7667075329999999,0.4289868326407317,2.0,238.0,-0.46336803460000003,239.0,-1.0700470314,,,,,,,,
141,pal__arab_ale16,-2.3597538885000002,0.25273935359538324,2.0,240.0,-2.1810401777,241.0,-2.5384675993,,,,,,,,
142,pal__tartr_ale26_f10,5.575560029949999,0.055617148069217616,2.0,242.0,5.5362327674,243.0,5.6148872925,,,,,,,,
143,pal__tartr_ale26,3.1197091417,0.5263686065567618,2.0,244.0,3.4919079528,245.0,2.7475103306,,,,,,,,
144,pal__tartr_ale28_f10,3.6128114449,0.22614961693856558,2.0,246.0,3.4528995172,247.0,3.7727233726,,,,,,,,
145,pal__tartr_ale28,0.4752428067,0.5263293107944536,2.0,248.0,0.1030717819,249.0,0.8474138315,,,,,,,,
146,efeU__delmenFentC_citr,1.41324417585,0.121668806379758,2.0,250.0,1.3272113378000001,251.0,1.4992770139,,,,,,,,
147,efeU__delmenFentC,3.49576717535,0.013236255964473316,2.0,252.0,3.5051266217,253.0,3.486407729,,,,,,,,
148,efeU__menFentC_ale39,-1.1075160289,0.48160109061400513,2.0,254.0,-0.7669726319,255.0,-1.4480594259,,,,,,,,
149,efeU__menFentC_ale29,-1.1890249139,0.13915086408150534,2.0,256.0,-1.0906303943,257.0,-1.2874194335,,,,,,,,
150,efeU__menFentC_ale30,-2.7362164327,0.558035388428696,2.0,258.0,-2.3416258254,259.0,-3.13080704,,,,,,,,
151,efeU__menFentCubiC_ale36,0.40368584420000003,0.06399557804277622,2.0,260.0,0.4489375514,261.0,0.35843413700000004,,,,,,,,
152,efeU__menFentCubiC_ale37,3.9337328699,0.15977362642516482,2.0,262.0,3.8207558552,263.0,4.0467098846,,,,,,,,
153,efeU__menFentCubiC_ale38,6.73835814575,0.3159348224254454,2.0,264.0,6.9617578011,265.0,6.5149584904,,,,,,,,
154,misc2__salc_glc,2.8213979462,0.6781490079834108,2.0,266.0,3.3009217083999998,267.0,2.341874184,,,,,,,,
155,misc2__dbcn_glc,5.0866505141000005,0.44109704941114747,2.0,268.0,5.3985532289,269.0,4.7747477993,,,,,,,,
156,misc2__tyr_glc,-0.2228123857,0.0064189179353981675,2.0,270.0,-0.22735124610000002,271.0,-0.21827352530000002,,,,,,,,
157,misc2__arg_cytd,-2.2232540853,0.2802671011971484,2.0,272.0,-2.4214328531,273.0,-2.0250753175,,,,,,,,
158,misc2__delyheO_pyr,1.09631437585,0.19753726815575517,2.0,274.0,0.956634434,275.0,1.2359943177,,,,,,,,
159,nquinone__delubiC,0.5513388180500001,0.360779476929804,2.0,276.0,0.29622920340000003,277.0,0.8064484327,,,,,,,,
160,nquinone__ubiC_ale1,1.9641280758,0.30466467403763364,2.0,278.0,1.7486976188,279.0,2.1795585328,,,,,,,,
161,nquinone__ubiC_ale2,3.1408462255,0.01694968400654896,2.0,280.0,3.152831462,281.0,3.128860989,,,,,,,,
162,nquinone__ubiC_ale3,3.9889103907,0.2757445541291738,2.0,282.0,3.7939295466000003,283.0,4.1838912348,,,,,,,,
163,nquinone__ubiC_ale4,4.0699642397,0.1856751395873871,2.0,284.0,4.20125639,285.0,3.9386720894,,,,,,,,
164,nquinone__delpdhR,4.3018503492499995,0.17833592945947385,2.0,286.0,4.1757478042,287.0,4.4279528943,,,,,,,,
165,quinone__glu_ale4,-3.5165718826,1.2912464737898208,2.0,288.0,-4.4296210204,289.0,-2.6035227448000002,,,,,,,,
166,quinone__delmenF,1.36367041125,0.16252112454240783,2.0,290.0,1.248750622,291.0,1.4785902005,,,,,,,,
167,quinone__menF_ale5,1.9184149947,0.09869493187845516,2.0,292.0,1.9882028503,293.0,1.8486271391,,,,,,,,
168,quinone__menF_ale6,0.7533752604,0.12821283179871276,2.0,294.0,0.6627150976,295.0,0.8440354232,,,,,,,,
169,quinone__menF_ale7,-0.05089390765,0.1453849121309428,2.0,296.0,0.051908749600000005,297.0,-0.1536965649,,,,,,,,
170,quinone__menF_ale8,-0.70705568515,0.4388518403532793,2.0,298.0,-1.0173707974,299.0,-0.39674057290000003,,,,,,,,
171,quinone__delmenFubiC,1.4533913223,0.12082134816560482,2.0,300.0,1.3679577277,301.0,1.5388249169,,,,,,,,
172,quinone__menFubiC_ale1,-0.7178144156,0.5954814366133401,2.0,302.0,-0.2967454537,303.0,-1.1388833775,,,,,,,,
173,quinone__menFubiC_ale2,-0.43521373075,0.1672879251016444,2.0,304.0,-0.553504157,305.0,-0.3169233045,,,,,,,,
174,quinone__menFubiC_ale3,0.5335998710500001,0.013020808447841795,2.0,306.0,0.542806973,307.0,0.5243927691,,,,,,,,
175,quinone__menFubiC_ale4,0.74323895175,0.005314181323073265,2.0,308.0,0.7469966454,309.0,0.7394812581,,,,,,,,
176,oxyR__wt_glc,-1.3779527724,0.08366986963513721,2.0,310.0,-1.3187892402,311.0,-1.4371163046,,,,,,,,
177,oxyR__wt_h2o2,-0.28274644355,0.3525232308361043,2.0,312.0,-0.5320180106,313.0,-0.0334748765,,,,,,,,
178,oxyR__glu_ale4,-2.75288745815,0.3423630850262386,2.0,314.0,-2.5108001991,315.0,-2.9949747172,,,,,,,,
179,oxyR__glu_ale4_h2o2,-0.37567940855,0.8262858486091346,2.0,316.0,-0.9599517353,317.0,0.2085929182,,,,,,,,
180,oxyR__oxyR_ale17,-0.01631102514999999,0.6175035673074761,2.0,318.0,-0.452951985,319.0,0.4203299347,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-1.08882782235,0.13239733621689254,2.0,320.0,-0.9952087681,321.0,-1.1824468766,,,,,,,,
182,oxyR__oxyR_ale18,-3.02068460835,0.28803416763764284,2.0,322.0,-3.2243555215,323.0,-2.8170136952,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-1.83137443915,0.0504169286711942,2.0,324.0,-1.8670245912999999,325.0,-1.795724287,,,,,,,,
184,oxyR__oxyR_ale19,-2.6933254768,0.25650315627810405,2.0,326.0,-2.874700598,327.0,-2.5119503556,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-2.9330213892500003,0.32261384633761164,2.0,328.0,-3.1611438277,329.0,-2.7048989508,,,,,,,,
186,oxyR__oxyR_ale20,-0.2262102377,0.3548253356854857,2.0,330.0,-0.4771096387,331.0,0.0246891633,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-1.48372704825,0.004072895815208199,2.0,332.0,-1.4866070205000002,333.0,-1.480847076,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.39128850525000003,0.042115185347294117,2.0,334.0,-0.4210684384,335.0,-0.36150857210000004,,,,,,,,
189,svns_pgi__BmePgi24_26,-1.6946228636,0.24818067167383398,2.0,336.0,-1.8701130995000002,337.0,-1.5191326277,,,,,,,,
190,svns_pgi__BmePgi24_41,-0.8670850468500001,1.4355850766225295,2.0,338.0,0.1480268958,339.0,-1.8821969895000001,,,,,,,,
191,svns_pgi__BmePgi24_52,-1.9512907787500002,0.03718589914507286,2.0,340.0,-1.9249963773,341.0,-1.9775851802000002,,,,,,,,
192,svns_pgi__PaePgi2_34,5.1457165489,0.017586778306852673,2.0,342.0,5.1581522791,343.0,5.1332808187,,,,,,,,
193,svns_pgi__PaePgi2_63,5.3225864453,0.18083086727783296,2.0,344.0,5.4504531778,345.0,5.1947197127999996,,,,,,,,
194,svns_pgi__PaePgi24_54,4.0642439701,0.49557092722542073,2.0,346.0,3.7138224069,347.0,4.4146655333,,,,,,,,
195,svns_pgi__PaePgi24_90,4.4494929484500005,0.32963248416155166,2.0,348.0,4.2164075836,349.0,4.6825783133000005,,,,,,,,
196,abx_media__m9_ctrl,7.3697753162,1.0499813357102123,2.0,350.0,8.1122242388,351.0,6.6273263936,,,,,,,,
197,abx_media__rpmi_ctrl,-5.565026785400001,0.9438733053585622,2.0,352.0,-4.8976075706,353.0,-6.2324460002,,,,,,,,
198,abx_media__camhb_ctrl,6.68973859325,1.2680693350803047,2.0,354.0,7.5863990191,355.0,5.7930781674,,,,,,,,
199,abx_media__m9_mero,14.820513137549998,2.0901035606955887,2.0,356.0,16.2984395387,357.0,13.3425867364,,,,,,,,
200,abx_media__rpmi_mero,-3.8859166968,0.12547757193208486,2.0,358.0,-3.9746427388,359.0,-3.7971906548,,,,,,,,
201,abx_media__camhb_mero,8.5207497272,0.11951532377923187,2.0,360.0,8.6052598231,361.0,8.4362396313,,,,,,,,
202,abx_media__m9_trisulf,2.1974923889999998,0.4751763437145668,2.0,362.0,1.8614919741,363.0,2.5334928038999998,,,,,,,,
203,abx_media__rpmi_trisulf,-4.8322503582500005,0.4730028385370022,2.0,364.0,-5.1667138729,365.0,-4.4977868436,,,,,,,,
204,abx_media__camhb_trisulf,3.66556203405,0.13577953048179114,2.0,366.0,3.5695514073,367.0,3.7615726608,,,,,,,,
205,abx_media__m9_cef,2.9491860736,0.13852357933215556,2.0,368.0,3.0471370359,369.0,2.8512351113000003,,,,,,,,
206,abx_media__rpmi_cef,-4.7305144167,0.5262282144651552,2.0,370.0,-5.1026139556,371.0,-4.3584148778,,,,,,,,
207,abx_media__camhb_cef,9.991790526399999,0.05369128243444821,2.0,372.0,10.0297559963,373.0,9.9538250565,,,,,,,,
208,abx_media__m9_cipro,1.3120707133,0.16380647461142422,2.0,374.0,1.1962420443,375.0,1.4278993823000001,,,,,,,,
209,abx_media__rpmi_cipro,-5.544648866899999,0.18476435041503678,2.0,376.0,-5.675296992,377.0,-5.4140007418,,,,,,,,
210,abx_media__camhb_cipro,3.2241112832,0.05276370880985377,2.0,378.0,3.1868017069,379.0,3.2614208595,,,,,,,,
211,hot_tale__42c_ale3_30c,-2.09420638755,1.1795753831555364,2.0,380.0,-2.9282921399,381.0,-1.2601206352,,,,,,,,
212,hot_tale__42c_ale3_37c,-1.3551839344,0.06584532497605436,2.0,382.0,-1.4017436102,383.0,-1.3086242586,,,,,,,,
213,hot_tale__42c_ale3_44c,4.4420693160999996,0.6606628819427982,2.0,384.0,3.9749101122,385.0,4.90922852,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,0.72493896705,0.23923234389880896,2.0,386.0,0.8941017797,387.0,0.5557761544,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-2.8300833076,0.16128945703026987,2.0,388.0,-2.7160344388,389.0,-2.9441321764,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,0.8911047009,0.13340111438574137,2.0,390.0,0.7967758683,391.0,0.9854335335000001,,,,,,,,
217,hot_tale__hot_ale3_30c,-0.375703472,0.3595960341001429,2.0,392.0,-0.1214306778,393.0,-0.6299762662,,,,,,,,
218,hot_tale__hot_ale3_37c,-2.3906704519,0.3182960746357522,2.0,394.0,-2.1656011391,395.0,-2.6157397647,,,,,,,,
