,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
220,hot_tale__hot_ale4_30c,0.2332907826,0.44738093385154815,2.0,398.0,-0.08305530950000001,399.0,0.5496368747,,,,,,,,
221,hot_tale__hot_ale4_37c,0.32133708825,0.020145823981628373,2.0,400.0,0.335582337,401.0,0.3070918395,,,,,,,,
222,hot_tale__hot_ale4_44c,-0.23687283209999999,0.023772787006500568,2.0,402.0,-0.253682731,403.0,-0.2200629332,,,,,,,,
223,hot_tale__hot_ale8_30c,0.47099601665,0.05687610431696579,2.0,404.0,0.4307785376,405.0,0.5112134957,,,,,,,,
224,hot_tale__hot_ale8_37c,0.2248421008,0.2731859928932542,2.0,406.0,0.4180137689,407.0,0.0316704327,,,,,,,,
225,hot_tale__hot_ale8_44c,-1.0284916827,0.06145141845066877,2.0,408.0,-0.985038968,409.0,-1.0719443974,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,0.94512170735,0.20465277536607662,2.0,410.0,0.8004103421000001,411.0,1.0898330726,,,,,,,,
227,hot_tale__hot_ale9_30c,1.41640601375,0.25497052036110496,2.0,412.0,1.5966973977,413.0,1.2361146298,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,0.80967716125,0.09778461215429711,2.0,414.0,0.8788213236,415.0,0.7405329989,,,,,,,,
229,hot_tale__hot_ale9_37c,0.49482301275000007,0.10621826723817725,2.0,416.0,0.5699306698000001,417.0,0.4197153557,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,-0.21350973280000002,0.20683548410408378,2.0,418.0,-0.3597645062,419.0,-0.06725495940000001,,,,,,,,
231,hot_tale__hot_ale9_44c,-0.7591390834,0.03669870688618662,2.0,420.0,-0.7850889879,421.0,-0.7331891789,,,,,,,,
232,hot_tale__hot_ale10_30c,0.03225393725,0.1671558703646734,2.0,422.0,0.1504509867,423.0,-0.0859431122,,,,,,,,
233,hot_tale__hot_ale10_37c,0.5074447868,0.05466774966453317,2.0,424.0,0.5461007233,425.0,0.4687888503,,,,,,,,
234,hot_tale__hot_ale10_44c,-0.45362719525,0.0018603045324960118,2.0,426.0,-0.4549426292,427.0,-0.4523117613,,,,,,,,
235,hot_tale__hot_ale16_30c,0.18395649425000002,0.14582443810957713,2.0,428.0,0.2870699433,429.0,0.0808430452,,,,,,,,
236,hot_tale__hot_ale16_37c,0.1819592723,0.14162061723119163,2.0,430.0,0.0818183735,431.0,0.2821001711,,,,,,,,
237,hot_tale__hot_ale16_44c,-0.4843791916,0.0045458815917535,2.0,432.0,-0.4811647679,433.0,-0.4875936153,,,,,,,,
238,pdhr_ale__pdhR-13_51,0.90049456195,0.32732424424160417,2.0,434.0,1.1319477547,435.0,0.6690413692,,,,,,,,
239,pdhr_ale__pdhR-14_46,1.1305630126500001,0.5271559035602861,2.0,436.0,1.5033185268,437.0,0.7578074985000001,,,,,,,,
240,pdhr_ale__pdhR-15_51,0.20344769865,0.25606922245344854,2.0,438.0,0.022379415,439.0,0.3845159823,,,,,,,,
241,pdhr_ale__pdhR-16_49,1.27569776235,0.3153407844227334,2.0,440.0,1.4986773694,441.0,1.0527181553,,,,,,,,
242,tcs__del_atoC_LiAcet,1.13630302655,0.049946387150659556,2.0,442.0,1.1009855975,443.0,1.1716204556,,,,,,,,
243,tcs__del_atoC_LiCl,1.4355474994500002,0.01770293254576712,2.0,444.0,1.4480653631,445.0,1.4230296358,,,,,,,,
244,tcs__del_atoC_m9,1.872567321,0.13135461697049713,2.0,446.0,1.9654490614000002,447.0,1.7796855806,,,,,,,,
245,tcs__del_baeR_etoh,14.9889925841,0.25617103331415025,2.0,448.0,15.1701328589,449.0,14.8078523093,,,,,,,,
246,tcs__del_baeR_lb,9.8530327615,0.0855337742603883,2.0,450.0,9.9135142733,451.0,9.7925512497,,,,,,,,
247,tcs__del_btsR_01xlb,3.2627676323,0.23841601125237147,2.0,452.0,3.4313532106,453.0,3.094182054,,,,,,,,
248,tcs__del_btsR_lb,7.64601208985,0.019491699863028494,2.0,454.0,7.6597948030000005,455.0,7.6322293767,,,,,,,,
249,tcs__del_btsR_pyruvate,2.93537411975,0.1413834747592741,2.0,456.0,3.0353473335,457.0,2.8354009060000003,,,,,,,,
250,tcs__del_cpxR_etoh,13.603851872549999,0.2318418183953889,2.0,458.0,13.4399149506,459.0,13.7677887945,,,,,,,,
251,tcs__del_cpxR_lb,10.46401404355,0.11092649503145904,2.0,460.0,10.5424509204,461.0,10.3855771667,,,,,,,,
252,tcs__del_cusR_CuSO4,6.48204734685,0.0691822524568524,2.0,462.0,6.5309665867,463.0,6.433128107,,,,,,,,
253,tcs__del_cusR_lb,9.4724340372,0.2118964388215525,2.0,464.0,9.622267446,465.0,9.3226006284,,,,,,,,
254,tcs__del_kdpE_01-kcl,0.21126397360000002,0.08845616541117393,2.0,466.0,0.27381192800000004,467.0,0.1487160192,,,,,,,,
255,tcs__del_kdpE_115-kcl,0.83826155785,0.14207325685863642,2.0,468.0,0.7378005945,469.0,0.9387225212,,,,,,,,
256,tcs__del_phoB_m9,1.21494601355,0.062185530559067594,2.0,470.0,1.2589178239,471.0,1.1709742032000001,,,,,,,,
257,tcs__del_phoB_m9p,0.60100566785,0.005686434859601769,2.0,472.0,0.6050265845,473.0,0.5969847512,,,,,,,,
258,tcs__del_rcsB_etoh,14.98744754,0.10706586560089376,2.0,474.0,15.0631545396,475.0,14.9117405404,,,,,,,,
259,tcs__del_rcsB_lb,9.42277820845,0.034458038160960755,2.0,476.0,9.4471437209,477.0,9.398412696,,,,,,,,
260,tcs__del_zraR_lb,4.98539790105,0.0685095056912202,2.0,478.0,5.0338414371,479.0,4.936954365,,,,,,,,
261,tcs__del_zraR_zncl2,6.318367466550001,0.07817342305393163,2.0,480.0,6.263090509,481.0,6.3736444241,,,,,,,,
262,tcs__wt_01-kcl,0.92090901775,0.39668765073828205,2.0,482.0,1.2014095456,483.0,0.6404084899,,,,,,,,
263,tcs__wt_01xlb,3.12374792425,0.13457152834869512,2.0,484.0,3.028591484,485.0,3.2189043645,,,,,,,,
264,tcs__wt_115-kcl,0.8527743350500001,0.09749875674267058,2.0,486.0,0.7838323030000001,487.0,0.9217163671,,,,,,,,
265,tcs__wt_CuSO4,7.0775918319999995,0.16251290350683767,2.0,488.0,6.9626778559,489.0,7.1925058081,,,,,,,,
266,tcs__wt_etoh,13.576399941,0.030125160536933544,2.0,490.0,13.5977016463,491.0,13.555098235700001,,,,,,,,
267,tcs__wt_lb,7.25344281165,0.2863351570610729,2.0,492.0,7.0509732804,493.0,7.4559123429,,,,,,,,
268,tcs__wt_LiAcet,0.5722299476,0.07717702849409218,2.0,494.0,0.5176575474,495.0,0.6268023478,,,,,,,,
269,tcs__wt_LiCl,0.9130634563,0.16465609834009468,2.0,496.0,0.7966340126,497.0,1.0294929,,,,,,,,
270,tcs__wt_m9p,0.77557415175,0.1882973635560053,2.0,498.0,0.9087204944,499.0,0.6424278091,,,,,,,,
271,tcs__wt_pyr,3.3839494754999997,0.3286795202416331,2.0,500.0,3.6163609931,501.0,3.1515379579,,,,,,,,
272,tcs__wt_zncl2,5.8190031784,0.12080951430935755,2.0,502.0,5.9044284052,503.0,5.7335779516,,,,,,,,
273,ros_tale__0_0_0pq,0.9580624421499999,0.3647256551793149,2.0,504.0,1.2159624262,505.0,0.7001624581,,,,,,,,
274,ros_tale__0_0_250pq,1.81970964395,0.24477770833926915,2.0,506.0,1.6466256664999999,507.0,1.9927936214000002,,,,,,,,
275,ros_tale__1_mid_250pq,2.1813311627500003,0.16053330115081,2.0,508.0,2.2948453486,509.0,2.0678169769,,,,,,,,
276,ros_tale__1_0_0pq,1.38622718595,0.21041478717577963,4.0,510.0,1.665270824,511.0,1.1856445942,512.0,1.4233064002,513.0,1.2706869254,,,,
277,ros_tale__1_0_250pq,1.4978952155999998,0.17094512316395205,2.0,514.0,1.6187716714,515.0,1.3770187597999999,,,,,,,,
278,ros_tale__1_0_750pq,2.99465195045,0.2569591919979973,2.0,516.0,3.1763495376,517.0,2.8129543633000003,,,,,,,,
279,ros_tale__1_1_0pq,-0.16439766615,0.029108214059921367,2.0,518.0,-0.1849802817,519.0,-0.1438150506,,,,,,,,
280,ros_tale__1_1_250pq,-0.39117864135,0.019996323223309215,2.0,520.0,-0.4053181771,521.0,-0.37703910560000004,,,,,,,,
281,ros_tale__1_1_750pq,-0.13363113440000002,0.10812536795603081,2.0,522.0,-0.0571749535,523.0,-0.21008731530000002,,,,,,,,
282,ros_tale__1_2_0pq,1.8183335605000002,0.44994113416098697,2.0,524.0,2.1364899876,525.0,1.5001771334,,,,,,,,
283,ros_tale__1_2_250pq,2.235686016,0.26347289031421367,2.0,526.0,2.0493825486,527.0,2.4219894834,,,,,,,,
284,ros_tale__1_2_750pq,2.2342749842,0.12607187198856956,2.0,528.0,2.3234212598,529.0,2.1451287086,,,,,,,,
285,ros_tale__1_3_0pq,3.569960034,0.13912087766281417,2.0,530.0,3.66833335,531.0,3.471586718,,,,,,,,
286,ros_tale__1_3_250pq,2.85359100695,0.27644968142616727,4.0,532.0,3.1886494102,533.0,2.8612109538,534.0,2.8528930580000003,535.0,2.5116106058,,,,
287,ros_tale__1_3_750pq,3.63405115605,0.3713590715526231,2.0,536.0,3.8966416738,537.0,3.3714606383,,,,,,,,
288,ros_tale__1_4_0pq,1.88359897265,0.49320229974996405,2.0,538.0,1.5348522820000001,539.0,2.2323456633,,,,,,,,
289,ros_tale__1_4_250pq,1.85527241055,0.21508460942036497,2.0,540.0,1.7031846247,541.0,2.0073601964,,,,,,,,
290,ros_tale__1_4_750pq,1.96668733485,0.6981857214531989,4.0,542.0,2.7566991694,543.0,1.9225181120000001,544.0,2.1220555733,545.0,1.0654764847,,,,
291,ros_tale__2_mid_250pq,2.5481415714,0.24975003252501674,2.0,546.0,2.3715416298,547.0,2.724741513,,,,,,,,
292,ros_tale__2_0_0pq,0.8166616205250001,0.1671386337872559,4.0,548.0,0.9551210446,549.0,0.9537978615,550.0,0.7415220784000001,551.0,0.6162054976,,,,
293,ros_tale__2_0_250pq,1.5966265266000002,0.035613243529843124,2.0,552.0,1.6218088926,553.0,1.5714441606,,,,,,,,
294,ros_tale__2_0_750pq,3.6888571846,0.30734282598071433,2.0,554.0,3.4715329882,555.0,3.906181381,,,,,,,,
295,ros_tale__2_1_0pq,0.26748898740000004,0.22976409408402787,2.0,556.0,0.42995673640000004,557.0,0.10502123840000001,,,,,,,,
296,ros_tale__2_1_250pq,-0.20188618125000002,0.02840850163576703,2.0,558.0,-0.1817983371,559.0,-0.2219740254,,,,,,,,
297,ros_tale__2_1_750pq,0.1827946317666667,0.3014044413077629,3.0,560.0,0.1277406008,561.0,0.5079311691,562.0,-0.08728787460000001,,,,,,
298,ros_tale__2_2_0pq,0.87131119805,0.15425858491551284,2.0,563.0,0.7622339066,564.0,0.9803884895,,,,,,,,
299,ros_tale__2_2_250pq,1.10483913395,0.13600929125388747,2.0,565.0,1.2010122261,566.0,1.0086660418,,,,,,,,
300,ros_tale__2_2_750pq,1.3322844441,0.2826504529692415,2.0,567.0,1.5321484961,568.0,1.1324203921,,,,,,,,
301,ros_tale__2_3_0pq,1.2071335508,0.026508693168726494,2.0,569.0,1.2258780275,570.0,1.1883890741,,,,,,,,
302,ros_tale__2_3_250pq,0.96735147185,0.3251542487885479,2.0,571.0,1.1972702461,572.0,0.7374326976000001,,,,,,,,
303,ros_tale__2_3_750pq,1.0788719309500001,0.03597575221568809,2.0,573.0,1.0534332326,574.0,1.1043106293,,,,,,,,
304,ros_tale__3_0_0pq,-0.7018859793000001,0.32940228293264073,2.0,575.0,-0.46896339130000003,576.0,-0.9348085673000001,,,,,,,,
305,ros_tale__3_0_250pq,-1.02372370655,0.09778750308966132,2.0,577.0,-0.9545775,578.0,-1.0928699131,,,,,,,,
306,ros_tale__3_0_750pq,0.60207455775,0.4970104339266461,2.0,579.0,0.2506351096,580.0,0.9535140059,,,,,,,,
307,ros_tale__3_1_0pq,-1.0015028795,0.33537030277388546,2.0,581.0,-1.2386454948,582.0,-0.7643602642,,,,,,,,
308,ros_tale__3_1_250pq,-0.5033191777,0.34612745021240404,2.0,583.0,-0.7480682449,584.0,-0.2585701105,,,,,,,,
309,ros_tale__3_1_750pq,-0.2542158881,0.032628584980170384,2.0,585.0,-0.2311439944,586.0,-0.2772877818,,,,,,,,
310,ros_tale__3_2_0pq,1.044499483475,0.14847670253710502,4.0,587.0,0.8660512854,588.0,1.0326041868,589.0,1.2292128779,590.0,1.0501295838,,,,
311,ros_tale__3_2_250pq,0.11707171024999999,0.19417638552355626,2.0,591.0,-0.0202317287,592.0,0.2543751492,,,,,,,,
312,ros_tale__3_2_750pq,0.2553557185,0.05634165766752786,2.0,593.0,0.21551615030000001,594.0,0.2951952867,,,,,,,,
313,ros_tale__3_3_0pq,-0.50126272045,0.17291865000503887,4.0,595.0,-0.3056027505,596.0,-0.4328187994,597.0,-0.5563089786000001,598.0,-0.7103203533,,,,
314,ros_tale__3_3_250pq,0.6425425664000001,0.3765992402917521,2.0,599.0,0.37624668980000003,600.0,0.908838443,,,,,,,,
315,ros_tale__3_3_750pq,0.5073818964,0.0915572728511568,2.0,601.0,0.44264112790000004,602.0,0.5721226649,,,,,,,,
316,ros_tale__3_4_0pq,-0.44312656305,0.0008273562997349708,2.0,603.0,-0.4425415338,604.0,-0.4437115923,,,,,,,,
317,ros_tale__3_4_250pq,-1.1495768863,0.155188025514141,2.0,605.0,-1.0398423811,606.0,-1.2593113915,,,,,,,,
318,ros_tale__3_4_750pq,-0.67513595075,0.04106568883595435,2.0,607.0,-0.6460981237,608.0,-0.7041737778,,,,,,,,
319,pcoli__atASMT_325G,1.1203953492,0.09695354071553378,2.0,609.0,1.1889518553,610.0,1.0518388431,,,,,,,,
320,pcoli__bpTDC,3.46285056855,0.33758514513103527,2.0,611.0,3.2241418232,612.0,3.7015593139,,,,,,,,
321,pcoli__BRCA,2.06145054395,0.050661090662839234,2.0,613.0,2.0972733447,614.0,2.0256277432,,,,,,,,
322,pcoli__BRCActrl,2.58544073555,0.3496196607465137,2.0,615.0,2.3382223026,616.0,2.8326591685,,,,,,,,
323,pcoli__BRCAswap,1.8713803671,0.06105410222138773,2.0,617.0,1.9145521368,618.0,1.8282085974000002,,,,,,,,
324,pcoli__btAANAT,1.9563486407500001,0.03706939778743939,2.0,619.0,1.9301366182000002,620.0,1.9825606633000001,,,,,,,,
325,pcoli__btASMT,2.08053407545,0.09196177986142785,2.0,621.0,2.1455608736,622.0,2.0155072773,,,,,,,,
326,pcoli__CC1,1.3269139308,0.07003357571667167,2.0,623.0,1.3764351471,624.0,1.2773927145,,,,,,,,
327,pcoli__ccCOMT,1.6123153558,0.04410307103499942,2.0,625.0,1.5811297752,626.0,1.6435009364000002,,,,,,,,
328,pcoli__ckDDC,2.4626396504,0.05726442636012232,2.0,627.0,2.4221475862,628.0,2.5031317146000003,,,,,,,,
329,pcoli__CNTF_belt,2.33342837455,0.24976429889930163,2.0,629.0,2.1568183451,630.0,2.510038404,,,,,,,,
330,pcoli__cobPNMT,1.4340983553500002,0.1002771782658007,2.0,631.0,1.5050050281,632.0,1.3631916826000001,,,,,,,,
331,pcoli__cvPhhB,1.4398887988000002,0.17803661023975914,2.0,633.0,1.3139979044,634.0,1.5657796932,,,,,,,,
332,pcoli__ggAANAT,1.62399296315,0.001609161275600646,2.0,635.0,1.6228551143,636.0,1.625130812,,,,,,,,
333,pcoli__ggTPH,1.4421186918500002,0.27206887144707825,2.0,637.0,1.2497369479,638.0,1.6345004358000002,,,,,,,,
334,pcoli__hsAANAT,1.08225483605,0.04525292360554824,2.0,639.0,1.1142534852,640.0,1.0502561869,,,,,,,,
335,pcoli__hsASMT,2.7843065753,0.13346849176249326,2.0,641.0,2.6899300997,642.0,2.8786830509,,,,,,,,
336,pcoli__hsPNMT_mb,1.3034006425,0.03439641995680912,2.0,643.0,1.3277225843,644.0,1.2790787007,,,,,,,,
337,pcoli__hsTPH,2.15153396955,0.2996716221479668,2.0,645.0,1.9396341334,646.0,2.3634338057,,,,,,,,
338,pcoli__hsTPH_E2K,2.51118591075,0.2738563337280637,2.0,647.0,2.3175402401,648.0,2.7048315814,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,1.7794935954,0.1601176313286275,2.0,649.0,1.8927138583,650.0,1.6662733324999999,,,,,,,,
340,pcoli__hsTPH_N158trunc,2.84676991755,0.17559028587118605,2.0,651.0,2.7226088357,652.0,2.9709309994,,,,,,,,
341,pcoli__hsTPH_N174trunc,1.97827705795,0.3572454229983644,2.0,653.0,1.7256663968,654.0,2.2308877191,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,2.1293016291,0.4409650232412906,2.0,655.0,2.4411109873,656.0,1.8174922708999999,,,,,,,,
343,pcoli__hsTPH1,1.9629522762000002,0.1168400865303028,2.0,657.0,1.8803338587,658.0,2.0455706937,,,,,,,,
344,pcoli__MBP,2.77140490825,0.5402858337872609,2.0,659.0,2.3893651314,660.0,3.1534446851,,,,,,,,
345,pcoli__msCOMT,2.4544817097000005,0.06827348978182661,2.0,661.0,2.4062050621,662.0,2.5027583573000003,,,,,,,,
346,pcoli__ocAANAT,1.59306062945,0.004189247124782537,2.0,663.0,1.5900983844,664.0,1.5960228745,,,,,,,,
347,pcoli__osTDC_K374H,1.1992166647500002,0.17791469293915665,2.0,665.0,1.0734119789,666.0,1.3250213506000001,,,,,,,,
348,pcoli__osTDC_K374L,2.89121271115,0.23647063880425026,2.0,667.0,2.7240027189,668.0,3.0584227034,,,,,,,,
349,pcoli__osTDC_K374Q,1.54504710505,0.12915981868643056,2.0,669.0,1.4537173214,670.0,1.6363768887,,,,,,,,
350,pcoli__osTDC_L360V,2.46213560055,0.09420458723111358,2.0,671.0,2.528748303,672.0,2.3955228981,,,,,,,,
351,pcoli__pmTPH,2.94076319815,0.27136636241560436,2.0,673.0,2.7488782031,674.0,3.1326481932,,,,,,,,
352,pcoli__RFC,0.75640318315,0.052902939054308255,2.0,675.0,0.7189951562,676.0,0.7938112101,,,,,,,,
353,pcoli__RFCctrl,0.7982856175,0.16206511611683602,2.0,677.0,0.9128829601,678.0,0.6836882749000001,,,,,,,,
354,pcoli__RFCnopause,1.1614561913,0.5163565553526702,2.0,679.0,0.7963369695,680.0,1.5265754131,,,,,,,,
355,pcoli__RFCpluspause,2.01376894885,0.5650425677993783,2.0,681.0,1.6142235175000001,682.0,2.4133143802,,,,,,,,
356,pcoli__rnCOMT_sol,1.16572208295,0.10613389143866954,2.0,683.0,1.2407700773,684.0,1.0906740886,,,,,,,,
357,pcoli__rnPNMT,3.3701408288,0.011911031154116456,2.0,685.0,3.3785631997,686.0,3.3617184579,,,,,,,,
358,pcoli__rnTDC,1.8520363653,0.0021905043781375515,2.0,687.0,1.8504874448000002,688.0,1.8535852858,,,,,,,,
359,pcoli__rnTDC_trunc,2.5309967967,0.14570040853959784,2.0,689.0,2.6340225436,690.0,2.4279710498,,,,,,,,
360,pcoli__saCOMT_T2A,1.03182050825,0.14632706997431977,2.0,691.0,0.9283516448,692.0,1.1352893716999999,,,,,,,,
361,pcoli__sfCOMT,1.7301987939,0.04281226570787688,2.0,693.0,1.6999259505,694.0,1.7604716373,,,,,,,,
362,pcoli__sgAANAT_D63G,1.4054891835999999,0.020504238660631554,2.0,695.0,1.3909904974,696.0,1.4199878698,,,,,,,,
363,pcoli__ssDDC,2.3804422929999998,0.2948915839133899,2.0,697.0,2.1719224543,698.0,2.5889621317,,,,,,,,
364,pcoli__TP53B,1.1424507328,0.1867222965652304,2.0,699.0,1.0104181307,700.0,1.2744833349,,,,,,,,
365,pcoli__WT,1.3960367994,0.020229337040152368,2.0,701.0,1.381732498,702.0,1.4103411008,,,,,,,,
366,cck__glu_ale4,0.31266807145000003,0.34698264134631635,2.0,703.0,0.06731429280000001,704.0,0.5580218501,,,,,,,,
367,cck__cck_ale1,0.99675852315,0.14832529900788816,2.0,705.0,1.1016403479,706.0,0.8918766984000001,,,,,,,,
368,cck__cck_ale2,0.8047885935000001,0.08355752804527636,2.0,707.0,0.8638726882000001,708.0,0.7457044988,,,,,,,,
369,cck_pgi__gmos_delpgi,1.02000100705,0.19888748134194176,2.0,709.0,0.8793663203000001,710.0,1.1606356938,,,,,,,,
370,cck_pgi__pgi_ale1,1.28783548195,0.026947299272149138,2.0,711.0,1.2687808639,712.0,1.3068901,,,,,,,,
371,cck_pgi__pgi_ale2,2.5337365791,,1.0,713.0,2.5337365791,,,,,,,,,,
372,cck_pgi__pgi_ale3,1.02450151615,0.356915661346795,2.0,714.0,1.2768790006000001,715.0,0.7721240317,,,,,,,,
373,cck_pgi__pgi_ale4,4.721863974533333,0.12721263420251863,3.0,716.0,4.8362195454,717.0,4.7445307685,718.0,4.5848416097,,,,,,
374,cck_pgi__pgi_ale5,2.2706689279,0.05353798875535409,2.0,719.0,2.3085260028,720.0,2.232811853,,,,,,,,
375,cck_pgi__pgi_ale6,2.7265249967000003,0.17070850953719632,2.0,721.0,2.605815852,722.0,2.8472341414,,,,,,,,
376,cck_pgi__pgi_ale7,2.9964023912,0.181978929807565,2.0,723.0,2.8677238559,724.0,3.1250809265,,,,,,,,
377,cck_pgi__pgi_ale8,1.7837242608000001,0.26402512854808374,2.0,725.0,1.9704182196,726.0,1.597030302,,,,,,,,
378,cck_sdh__gmos_delsdhCB,1.63395471865,0.5968920376378788,2.0,727.0,2.0560211261,728.0,1.2118883112,,,,,,,,
379,cck_sdh__sdh_ale1,0.6729158876000001,0.1833006003456863,2.0,729.0,0.5433027901,730.0,0.8025289851,,,,,,,,
380,cck_sdh__sdh_ale2,0.6258830018,,1.0,731.0,0.6258830018,,,,,,,,,,
381,cck_sdh__sdh_ale3,0.6235932387666666,0.17386691041256108,3.0,732.0,0.7431117509,733.0,0.7035343638,734.0,0.4241336016,,,,,,
382,cck_pts__gmos_delptsHIcrr,1.2120232646,0.24717565628025004,2.0,735.0,1.0372436819,736.0,1.3868028473,,,,,,,,
383,cck_pts__pts_ale1,-0.65893329905,0.47971501840329595,2.0,737.0,-0.3197235565,738.0,-0.9981430416,,,,,,,,
384,cck_pts__pts_ale2,0.5872076123000001,0.31715116085251666,2.0,739.0,0.8114673488,740.0,0.3629478758,,,,,,,,
385,cck_pts__pts_ale3,-0.9981179089000001,0.07754986468660839,2.0,741.0,-1.0529539441,742.0,-0.9432818737,,,,,,,,
386,cck_pts__pts_ale4,9.5333818848,0.0737895999419556,2.0,743.0,9.4812047583,744.0,9.585559011299999,,,,,,,,
387,cck_gnd__gmos_delgnd,1.2565979595,0.2563505165313617,2.0,745.0,1.0753307709,746.0,1.4378651481,,,,,,,,
388,cck_gnd__gnd_ale1,1.34831960955,0.14447125210506112,2.0,747.0,1.4504762116,748.0,1.2461630075,,,,,,,,
389,cck_gnd__gnd_ale2,1.8516650542500002,1.5267820693762837,2.0,749.0,0.7720670996,750.0,2.9312630089000002,,,,,,,,
390,cck_gnd__gnd_ale3,0.886624199,0.15057274803861773,2.0,751.0,0.9930952102,752.0,0.7801531878,,,,,,,,
391,cck_tpiA__gmos_deltpiA,1.8305052803,0.5580617138727382,2.0,753.0,2.2251145025,754.0,1.4358960581,,,,,,,,
392,cck_tpiA__tpiA_ale1,6.547332974950001,0.06683230115641138,2.0,755.0,6.5945905483,756.0,6.5000754016,,,,,,,,
393,cck_tpiA__tpiA_ale2,14.7198721299,0.2336786179913728,2.0,757.0,14.5546363945,758.0,14.8851078653,,,,,,,,
394,cck_tpiA__tpiA_ale3,8.49904129535,0.06509602930516377,2.0,759.0,8.4530114516,760.0,8.5450711391,,,,,,,,
395,cck_tpiA__tpiA_ale4,11.71299410595,0.045968859887690804,2.0,761.0,11.7454989985,762.0,11.6804892134,,,,,,,,
396,acid_tale__acid_ale1_pH7,0.4821075977,0.20753204976164044,2.0,763.0,0.335360278,764.0,0.6288549174,,,,,,,,
397,acid_tale__acid_ale1_pH5,0.66640015455,0.1119648302865211,2.0,765.0,0.5872290638000001,766.0,0.7455712453000001,,,,,,,,
398,acid_tale__acid_ale2_pH7,0.17865429575000003,0.018043114971392292,2.0,767.0,0.19141270470000002,768.0,0.1658958868,,,,,,,,
399,acid_tale__acid_ale2_pH5,-0.328807336,0.8572439907630914,2.0,769.0,-0.934970375,770.0,0.277355703,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,-0.70131819485,0.2423363049389181,2.0,771.0,-0.8726758394,772.0,-0.5299605503,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,-0.7823813527,0.3179957539407031,2.0,773.0,-1.0072383067,774.0,-0.5575243987,,,,,,,,
402,acid_tale__MES_ale_pH7,0.26540452835,0.3480042536674255,2.0,775.0,0.511480696,776.0,0.0193283607,,,,,,,,
403,acid_tale__MES_ale_pH5,-0.71040241515,0.1720654110342942,2.0,777.0,-0.5887337962,778.0,-0.8320710341,,,,,,,,
404,acid_tale__gmos_pH7,0.23417052835000002,0.1216995027336575,2.0,779.0,0.320225072,780.0,0.1481159847,,,,,,,,
405,acid_tale__gmos_pH5,-1.12543223035,0.2663520469057879,2.0,781.0,-0.9370928918,782.0,-1.3137715689,,,,,,,,
406,adnB__wt_adn,-1.2579671430000001,0.2055551866665725,2.0,783.0,-1.1126176766,784.0,-1.4033166094,,,,,,,,
407,adnB__delydhB_adn,-1.1571913872000001,0.27259799329961104,2.0,785.0,-1.3499472768,786.0,-0.9644354976,,,,,,,,
408,ytf2__wt_glc,0.4780027934,0.0206141354995074,2.0,787.0,0.49257918840000003,788.0,0.4634263984,,,,,,,,
409,ytf2__ybcM_glc,1.0421939007,0.0015665218174562747,2.0,789.0,1.0433015989,790.0,1.0410862025,,,,,,,,
410,ytf2__ydhB_glc,0.11461528850000001,0.15764858726562128,2.0,791.0,0.0031409034,792.0,0.2260896736,,,,,,,,
411,ytf2__yfeC_glc,-0.07102367895,0.27617252888214167,2.0,793.0,0.12425978900000001,794.0,-0.2663071469,,,,,,,,
412,ytf2__yciT_glc,0.3586417379,0.03944356558594778,2.0,795.0,0.3307509252,796.0,0.3865325506,,,,,,,,
413,ytf2__ydiZ_glc,0.6329743319000001,0.039264069782234685,2.0,797.0,0.6052104419000001,798.0,0.6607382219,,,,,,,,
414,ytf2__ynfL_glc,0.6854034756,0.05107667153098869,2.0,799.0,0.7215201364,800.0,0.6492868148000001,,,,,,,,
415,misc2__dellon_glc,-0.71424850215,0.02684479891162606,2.0,801.0,-0.6952663628,802.0,-0.7332306415000001,,,,,,,,
416,ytf3__wt_glc2,0.22115319760000002,0.05416538169204122,2.0,803.0,0.25945390630000004,804.0,0.1828524889,,,,,,,,
417,ytf3__wt_pH7_lactate,0.343886221,0.048593637501738195,2.0,805.0,0.3095253304,806.0,0.3782471116,,,,,,,,
418,ytf3__wt_pH55_lactate,-0.0300645233,0.09948423246904413,2.0,807.0,0.040281452100000004,808.0,-0.1004104987,,,,,,,,
419,ytf3__wt_pH55_HCl,-0.013005930999999998,0.06861990012113761,2.0,809.0,0.035515665700000004,810.0,-0.0615275277,,,,,,,,
420,ytf3__dyieP_pH7,0.037559453849999994,0.11080958425899856,2.0,811.0,-0.040794754600000004,812.0,0.1159136623,,,,,,,,
421,ytf3__dyieP_pH55,0.28352422870000005,0.041597014174638756,2.0,813.0,0.3129377595,814.0,0.2541106979,,,,,,,,
