,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
85,ssw__wt_xyl,1.7007417473,,1.0,141.0,1.7007417473,,,,,,,,,,
86,ssw__glc_ale1,1.5996991059,,1.0,142.0,1.5996991059,,,,,,,,,,
87,ssw__glc_ale2,-0.4245467043,,1.0,143.0,-0.4245467043,,,,,,,,,,
88,ssw__glc_ale3,2.0089631384,,1.0,144.0,2.0089631384,,,,,,,,,,
89,ssw__glyc_ale1,0.46127810420000004,,1.0,145.0,0.46127810420000004,,,,,,,,,,
90,ssw__glyc_ale2,-0.2386476204,,1.0,146.0,-0.2386476204,,,,,,,,,,
91,ssw__xyl_ale1,3.4727471851000002,,1.0,147.0,3.4727471851000002,,,,,,,,,,
92,ssw__xyl_ale2,1.2791545912,,1.0,148.0,1.2791545912,,,,,,,,,,
93,ssw__xyl_ale3,3.546974017,,1.0,149.0,3.546974017,,,,,,,,,,
94,ssw__glc_ac_ac2,1.5143233845,,1.0,150.0,1.5143233845,,,,,,,,,,
95,ssw__glc_ac_glc1,2.0557822257,,1.0,151.0,2.0557822257,,,,,,,,,,
96,ssw__glc_glyc_glc,-1.0354676555,,1.0,152.0,-1.0354676555,,,,,,,,,,
97,ssw__glc_glyc_glyc,3.1190911021,,1.0,153.0,3.1190911021,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.13824383610000002,,1.0,154.0,-0.13824383610000002,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.6196567856,,1.0,155.0,-0.6196567856,,,,,,,,,,
100,ica__wt_glc,1.9839314904833334,1.0343361798060453,6.0,156.0,1.9350068171,157.0,0.7801707687,158.0,0.7302704138,159.0,3.1959577005,180.0,2.7298769094,181.0,2.5323063334
101,ica__arg_sbt,1.9171796093000002,0.6853903032675658,2.0,160.0,2.4018237405000002,161.0,1.4325354781000001,,,,,,,,
102,ica__cytd_rib,2.6588932612500003,0.2416478161378588,2.0,162.0,2.8297640707,163.0,2.4880224518,,,,,,,,
103,ica__gth,-0.30582604285000003,0.36475984959046087,2.0,164.0,-0.047901879700000004,165.0,-0.563750206,,,,,,,,
104,ica__leu_glcr,1.8952148757,0.1836149494735891,2.0,166.0,2.0250502516,167.0,1.7653794997999999,,,,,,,,
105,ica__met_glc,1.2934187495,0.8237462246120535,2.0,168.0,1.8758952909,169.0,0.7109422081,,,,,,,,
106,ica__no3_anaero,0.038525078350000005,0.1153711937440433,2.0,170.0,-0.0430546751,171.0,0.1201048318,,,,,,,,
107,ica__phe_acgam,0.9539749377,0.9251140034356738,2.0,172.0,0.2998205525,173.0,1.6081293229,,,,,,,,
108,ica__thm_gal,1.8938237254999999,0.9106338150505213,2.0,174.0,1.2499083797,175.0,2.5377390713,,,,,,,,
109,ica__tyr_glcn,1.72162652835,0.9358622587942872,2.0,176.0,2.3833810778,177.0,1.0598719789,,,,,,,,
110,ica__ura_pyr,2.26994077705,0.6714840458088273,2.0,178.0,2.7447516993,179.0,1.7951298547999999,,,,,,,,
111,ica__bw_delpurR_cytd,1.4658719639,0.5391688854408249,2.0,182.0,1.0846219888,183.0,1.847121939,,,,,,,,
112,ica__ade_glc,1.0891409768,1.1526726419343611,2.0,184.0,1.9042036184,185.0,0.2740783352,,,,,,,,
113,ytf__wt_glc,1.5262537936,0.1344313757541554,2.0,186.0,1.4311964562,187.0,1.6213111310000001,,,,,,,,
114,ytf__delyafC,1.8136949148500001,0.8073848023236316,2.0,188.0,2.3846021836,189.0,1.2427876461,,,,,,,,
115,ytf__delyeiE,1.54016787615,2.153097096445954,2.0,190.0,0.0176983187,191.0,3.0626374336,,,,,,,,
116,ytf__delyiaJ,1.8410341254,0.6927041772645335,2.0,192.0,2.3308499465,193.0,1.3512183043000001,,,,,,,,
117,ytf__delyieP,0.8750663503,0.10671868875783258,2.0,194.0,0.9505278588,195.0,0.7996048418,,,,,,,,
118,ytf__wt_ph5,-0.71280612715,0.660958645263932,2.0,196.0,-1.1801744673,197.0,-0.24543778700000002,,,,,,,,
119,ytf__wt_ph8,1.7851690075,0.20943939888610635,2.0,198.0,1.6370729883,199.0,1.9332650267,,,,,,,,
120,ytf__delybaO,1.85353993535,0.5692941680951008,2.0,200.0,2.2560917021,201.0,1.4509881686,,,,,,,,
121,ytf__delybaQ,1.5678620568500001,0.7643132752073257,2.0,202.0,2.1083131567,203.0,1.027410957,,,,,,,,
122,ytf__delybiH,1.22701828055,0.00867170307674129,2.0,204.0,1.2208864605,205.0,1.2331501006,,,,,,,,
123,ytf__delydcI_ph5,-0.0006650021499999964,0.30358502529106274,2.0,206.0,-0.2153320322,207.0,0.2140020279,,,,,,,,
124,ytf__delydcI_ph8,1.7021113196,0.44383307648863285,2.0,208.0,2.0159486977,209.0,1.3882739415,,,,,,,,
125,ytf__delyddM,1.8245751126,0.24156516631529343,2.0,210.0,1.9953874798000002,211.0,1.6537627454,,,,,,,,
126,ytf__delyheO,2.62746516395,0.4675223279506139,2.0,212.0,2.2968769555,213.0,2.9580533724,,,,,,,,
127,fps__bw_glc,1.5520443347500001,0.46308458914865464,2.0,214.0,1.2245940815,215.0,1.879494588,,,,,,,,
128,fps__fps_thrA_ale1,0.98142367455,0.25753425959856213,2.0,216.0,0.7993194532,217.0,1.1635278959,,,,,,,,
129,fps__fps_thrA_ale2,1.76857822845,0.11998621185279913,2.0,218.0,1.6837351644,219.0,1.8534212925,,,,,,,,
130,fps__fps_serB_ale1,1.0799537688,0.8979897555705696,2.0,220.0,0.4449791232,221.0,1.7149284144,,,,,,,,
131,fps__fps_serB_ale4,1.0083062362500002,0.5933327503181097,2.0,222.0,0.588756625,223.0,1.4278558475,,,,,,,,
132,fps__fps_ptsI_ale1,1.9730292131,0.49272146692662516,2.0,224.0,2.3214359036,225.0,1.6246225226000002,,,,,,,,
133,fps__fps_ptsI_ale3,1.5409517530499999,0.4629369284236015,2.0,226.0,1.2136059117,227.0,1.8682975944,,,,,,,,
134,pal__lyx_ale2_f6,2.8900714199,,1.0,228.0,2.8900714199,,,,,,,,,,
135,pal__lyx_ale2,0.6930482256,0.8425383054597331,2.0,229.0,1.2888127748,230.0,0.0972836764,,,,,,,,
136,pal__lyx_ale4,2.4163718596,1.183002167503346,2.0,231.0,1.5798630048,232.0,3.2528807144,,,,,,,,
137,pal__5drib_ale10_f18,2.3718900271,0.40354365435610207,2.0,233.0,2.6572384816,234.0,2.0865415726,,,,,,,,
138,pal__5drib_ale10,1.7191663508000001,,1.0,235.0,1.7191663508000001,,,,,,,,,,
139,pal__arab_ale14_f9,0.57667568875,1.3858429435588662,2.0,236.0,1.5566146318,237.0,-0.40326325430000004,,,,,,,,
140,pal__arab_ale14,-0.03604430985000001,0.30832349222299854,2.0,238.0,0.18197332230000002,239.0,-0.25406194200000004,,,,,,,,
141,pal__arab_ale16,0.37976528705,2.330668807028764,2.0,240.0,-1.2682664311,241.0,2.0277970052,,,,,,,,
142,pal__tartr_ale26_f10,-0.23644688370000003,0.13299612123955848,2.0,242.0,-0.33048934290000004,243.0,-0.14240442450000002,,,,,,,,
143,pal__tartr_ale26,0.0549039254,0.07520597866529372,2.0,244.0,0.0017252679,245.0,0.1080825829,,,,,,,,
144,pal__tartr_ale28_f10,0.44222829215000004,2.2307118304015616,2.0,246.0,2.0195797543,247.0,-1.13512317,,,,,,,,
145,pal__tartr_ale28,3.2872198727499997,0.656465127192067,2.0,248.0,2.8230289297,249.0,3.7514108158,,,,,,,,
146,efeU__delmenFentC_citr,0.81158658075,1.9920907136349189,2.0,250.0,2.2202074331,251.0,-0.5970342716,,,,,,,,
147,efeU__delmenFentC,1.72965677015,1.413870076415299,2.0,252.0,2.7294138889,253.0,0.7298996514,,,,,,,,
148,efeU__menFentC_ale39,1.0288710365,0.2699384552354387,2.0,254.0,0.8379957243,255.0,1.2197463487,,,,,,,,
149,efeU__menFentC_ale29,0.99920473245,0.8372124540463431,2.0,256.0,0.4072061289,257.0,1.591203336,,,,,,,,
150,efeU__menFentC_ale30,2.0919578311500002,0.6399858504971857,2.0,258.0,2.5444961659,259.0,1.6394194964,,,,,,,,
151,efeU__menFentCubiC_ale36,0.68899648875,1.195793661646313,2.0,260.0,-0.1565573183,261.0,1.5345502958,,,,,,,,
152,efeU__menFentCubiC_ale37,0.4566076489,0.6187445880038516,2.0,262.0,0.019089154900000002,263.0,0.8941261429,,,,,,,,
153,efeU__menFentCubiC_ale38,1.4393963944000001,0.05011073510077391,2.0,264.0,1.4039627538000001,265.0,1.474830035,,,,,,,,
154,misc2__salc_glc,-1.02444916895,0.7615658727616299,2.0,266.0,-0.485940776,267.0,-1.5629575619,,,,,,,,
155,misc2__dbcn_glc,0.68490694495,0.08601506868303402,2.0,268.0,0.6240851066,269.0,0.7457287833,,,,,,,,
156,misc2__tyr_glc,2.1542256169,0.42875221758058235,2.0,270.0,1.8510520164000002,271.0,2.4573992174,,,,,,,,
157,misc2__arg_cytd,1.491998292,1.2112878898753443,2.0,272.0,0.6354884111,273.0,2.3485081729,,,,,,,,
158,misc2__delyheO_pyr,1.376860084,0.29855888716799706,2.0,274.0,1.5879730977,275.0,1.1657470703,,,,,,,,
159,nquinone__delubiC,0.6685990001000001,0.2616314127118989,2.0,276.0,0.8536003462,277.0,0.48359765400000004,,,,,,,,
160,nquinone__ubiC_ale1,1.7846675662,0.311856851987711,2.0,278.0,2.005183661,279.0,1.5641514714,,,,,,,,
161,nquinone__ubiC_ale2,1.38451116245,0.20833397298609116,2.0,280.0,1.5318255275000001,281.0,1.2371967974,,,,,,,,
162,nquinone__ubiC_ale3,1.60242151175,0.12651443760712452,2.0,282.0,1.512962295,283.0,1.6918807285000002,,,,,,,,
163,nquinone__ubiC_ale4,1.32386297985,1.3646172246160853,2.0,284.0,2.2887930731,285.0,0.3589328866,,,,,,,,
164,nquinone__delpdhR,2.68424255585,0.6702578529295212,2.0,286.0,3.1581864288,287.0,2.2102986829,,,,,,,,
165,quinone__glu_ale4,0.22304370765,0.2281404720504879,2.0,288.0,0.3843633825,289.0,0.0617240328,,,,,,,,
166,quinone__delmenF,1.6491078089,0.4775210847694015,2.0,290.0,1.9867662061,291.0,1.3114494117,,,,,,,,
167,quinone__menF_ale5,1.56257720285,1.0064945125483686,2.0,292.0,0.8508781078000001,293.0,2.2742762979,,,,,,,,
168,quinone__menF_ale6,0.42911110459999996,0.8213571168493402,2.0,294.0,1.0098982917,295.0,-0.1516760825,,,,,,,,
169,quinone__menF_ale7,2.3234831786,0.09952405389453355,2.0,296.0,2.393857312,297.0,2.2531090452,,,,,,,,
170,quinone__menF_ale8,1.5195158303,0.30738577847503057,2.0,298.0,1.7368703987,299.0,1.3021612619,,,,,,,,
171,quinone__delmenFubiC,0.53599344715,0.899522913756637,2.0,300.0,1.1720521993,301.0,-0.10006530500000001,,,,,,,,
172,quinone__menFubiC_ale1,1.2342987952,0.6149617416627211,2.0,302.0,1.6691424128999999,303.0,0.7994551775000001,,,,,,,,
173,quinone__menFubiC_ale2,0.68518733885,0.8987260010201272,2.0,304.0,1.3206825886,305.0,0.0496920891,,,,,,,,
174,quinone__menFubiC_ale3,1.5985454867000002,1.402158773016251,2.0,306.0,0.60706951,307.0,2.5900214634000003,,,,,,,,
175,quinone__menFubiC_ale4,1.91822012375,0.07109863345623431,2.0,308.0,1.9684944496,309.0,1.8679457979,,,,,,,,
176,oxyR__wt_glc,1.1855643743500002,0.5039055765412008,2.0,310.0,1.5418794246,311.0,0.8292493241000001,,,,,,,,
177,oxyR__wt_h2o2,1.1009594331499999,1.2485817652158537,2.0,312.0,0.2180788001,313.0,1.9838400662,,,,,,,,
178,oxyR__glu_ale4,0.5706829944,0.44389294453279027,2.0,314.0,0.8845627056,315.0,0.2568032832,,,,,,,,
179,oxyR__glu_ale4_h2o2,-0.30660491405,0.4594823892153916,2.0,316.0,0.0182981992,317.0,-0.6315080273,,,,,,,,
180,oxyR__oxyR_ale17,0.90981383225,0.34352493161272096,2.0,318.0,0.6669050236,319.0,1.1527226409,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,2.1637867352,0.15006857369114246,2.0,320.0,2.2699012413,321.0,2.0576722291,,,,,,,,
182,oxyR__oxyR_ale18,0.3518553257,0.0758302177643154,2.0,322.0,0.4054753869,323.0,0.2982352645,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,0.25461774745,0.2342659546724079,2.0,324.0,0.0889667023,325.0,0.4202687926,,,,,,,,
184,oxyR__oxyR_ale19,0.8853064306,0.846457005115463,2.0,326.0,0.2867709423,327.0,1.4838419189,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,0.3840661932,0.3723820659139359,2.0,328.0,0.6473800772,329.0,0.1207523092,,,,,,,,
186,oxyR__oxyR_ale20,-0.0988937393,0.11893808281526351,2.0,330.0,-0.0147918144,331.0,-0.18299566420000002,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,0.21723697965,0.22713429120350728,2.0,332.0,0.056628782100000004,333.0,0.3778451772,,,,,,,,
188,svns_pgi__BmePgi24_15,0.7182593961000001,0.023573308082308536,2.0,334.0,0.7015905501,335.0,0.7349282421000001,,,,,,,,
189,svns_pgi__BmePgi24_26,0.5947816476000001,0.4807968908592725,2.0,336.0,0.9347563895000001,337.0,0.25480690570000003,,,,,,,,
190,svns_pgi__BmePgi24_41,0.43820329724999996,0.13824158281436613,2.0,338.0,0.5359548579,339.0,0.3404517366,,,,,,,,
191,svns_pgi__BmePgi24_52,0.6124880563,0.8072442660529522,2.0,340.0,1.1832959509,341.0,0.0416801617,,,,,,,,
192,svns_pgi__PaePgi2_34,0.024684736800000023,0.5005440367946702,2.0,342.0,0.37862281950000004,343.0,-0.3292533459,,,,,,,,
193,svns_pgi__PaePgi2_63,0.42587875035,0.4396884630752498,2.0,344.0,0.1149720565,345.0,0.7367854442,,,,,,,,
194,svns_pgi__PaePgi24_54,-0.055929713,0.034665892835686385,2.0,346.0,-0.0314172251,347.0,-0.0804422009,,,,,,,,
195,svns_pgi__PaePgi24_90,-0.20340930690000003,0.0628848136986951,2.0,348.0,-0.24787558510000002,349.0,-0.15894302870000002,,,,,,,,
196,abx_media__m9_ctrl,1.15457498485,0.16897000725902953,2.0,350.0,1.0350951469,351.0,1.2740548228,,,,,,,,
197,abx_media__rpmi_ctrl,0.31632708595000003,0.045647505735749085,2.0,352.0,0.34860474680000003,353.0,0.28404942510000003,,,,,,,,
198,abx_media__camhb_ctrl,2.1274133313999997,0.863107413389364,2.0,354.0,2.7377224363,355.0,1.5171042264999999,,,,,,,,
199,abx_media__m9_mero,0.05809629709999997,0.8668175436975442,2.0,356.0,-0.5548362661,357.0,0.6710288603,,,,,,,,
200,abx_media__rpmi_mero,1.3169761671,0.02510606936933969,2.0,358.0,1.2992234952000001,359.0,1.334728839,,,,,,,,
201,abx_media__camhb_mero,2.0290224411,0.6930260422304135,2.0,360.0,2.5190658551,361.0,1.5389790271,,,,,,,,
202,abx_media__m9_trisulf,0.9557216902000001,0.49486462527317243,2.0,362.0,0.6057995579000001,363.0,1.3056438225,,,,,,,,
203,abx_media__rpmi_trisulf,0.6587532159,0.41510863749242216,2.0,364.0,0.36522708340000004,365.0,0.9522793484000001,,,,,,,,
204,abx_media__camhb_trisulf,0.43803692175000003,0.6774289435411698,2.0,366.0,0.9170515215,367.0,-0.040977678000000003,,,,,,,,
205,abx_media__m9_cef,1.51034709995,0.8712746441438325,2.0,368.0,2.1264313091,369.0,0.8942628908,,,,,,,,
206,abx_media__rpmi_cef,0.03128366050000003,0.7706645116393454,2.0,370.0,0.5762257627,371.0,-0.5136584417,,,,,,,,
207,abx_media__camhb_cef,0.015326821000000004,0.2686802001547746,2.0,372.0,0.2053124125,373.0,-0.1746587705,,,,,,,,
208,abx_media__m9_cipro,-0.07343963055,0.35863454233102254,2.0,374.0,0.1801532863,375.0,-0.3270325474,,,,,,,,
209,abx_media__rpmi_cipro,1.5760513953,0.07346511090281183,2.0,376.0,1.6279990734,377.0,1.5241037172,,,,,,,,
210,abx_media__camhb_cipro,1.50871240455,1.2974698527293012,2.0,378.0,2.4261621358,379.0,0.5912626733,,,,,,,,
211,hot_tale__42c_ale3_30c,1.8580117576,2.279413947912318,2.0,380.0,0.2462226979,381.0,3.4698008173,,,,,,,,
212,hot_tale__42c_ale3_37c,1.7735450152499999,1.9538874888621767,2.0,382.0,3.1551521083,383.0,0.3919379222,,,,,,,,
213,hot_tale__42c_ale3_44c,1.629969751,0.18118581168888598,2.0,384.0,1.5018520349,385.0,1.7580874671000002,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,1.2585194433,0.32333716332962487,2.0,386.0,1.4871533441,387.0,1.0298855425,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,1.7017179302999998,1.963675938406368,2.0,388.0,0.3131893582,389.0,3.0902465024,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,3.65500386215,1.4414617753200403,2.0,390.0,4.6742712583,391.0,2.635736466,,,,,,,,
217,hot_tale__hot_ale3_30c,2.1884637124,1.6170867278082808,2.0,392.0,3.3319167034,393.0,1.0450107214,,,,,,,,
218,hot_tale__hot_ale3_37c,1.3049181429999999,1.3302914411618934,2.0,394.0,0.364260044,395.0,2.245576242,,,,,,,,
219,hot_tale__hot_ale3_44c,2.3626075060000002,1.9998312321755778,2.0,396.0,3.7767017315,397.0,0.9485132805000001,,,,,,,,
