sample,BSU11370
aero_3,12.5309
nit_1,10.7546
nit_2,11.3126
nit_3,11.0471
ferm_1,11.261
ferm_2,11.1628
ferm_3,11.512
T-5.40H_1,13.7007
T-4.40H_1,13.2949
T-3.40H_1,13.3244
T-2.40H_1,13.0567
T-1.40H_1,12.8321
T-1.10H_1,12.6726
T-0.40H_1,12.7883
T0.0H_1,12.7132
T0.30H_1,11.6391
T1.0H_1,12.9424
T1.30H_1,13.3537
T2.0H_1,13.6599
T2.30H_1,14.6891
T3.0H_1,14.2132
T3.30H_1,14.7288
T4.0H_1,14.6583
T5.0H_1,14.4387
HPh_1,10.5582
HPh_2,9.8238
HPh_3,9.5127
LPh_1,9.5429
LPh_2,10.0901
LPh_3,9.5001
LPhT_1,12.6646
LPhT_2,12.706
LPhT_3,13.1946
SMMPr_1,12.9046
SMMPr_2,12.7403
SMMPr_3,12.8052
HiTm_1,13.0371
HiTm_2,12.6731
HiTm_3,13.2982
LoTm_1,14.8647
LoTm_2,14.6305
LoTm_3,14.6154
HiOs_1,13.305
HiOs_2,13.1793
HiOs_3,12.9263
BMM_1,12.553
BMM_2,12.336
BMM_3,11.8759
Heat_1,12.6516
Heat_2,12.5578
Heat_3,12.123
Cold_1,10.2832
Cold_2,10.0053
Cold_3,9.5647
Etha_1,9.9318
Etha_2,9.6849
Etha_3,9.9033
SMM_1,12.8548
SMM_2,12.9815
SMM_3,12.9537
Salt_1,11.1293
Salt_2,10.9557
Salt_3,11.1745
Mt0_1,7.6257
Mt0_3,6.9656
M0t45_1,8.2445
M0t45_2,8.8174
M0t45_3,8.1391
M0t90_1,12.4036
M0t90_2,12.8317
M0t90_3,13.5442
M40t45_1,8.4725
M40t45_2,10.4891
M40t45_3,8.045
M40t90_1,12.9307
M40t90_2,12.6489
M40t90_3,12.7685
dia0_1,7.3503
dia0_2,7.5684
dia0_3,7.4423
dia5_1,7.801
dia5_2,7.5536
dia5_3,6.9737
dia15_1,7.1049
dia15_2,7.2094
dia15_3,7.6514
Diami_1,7.4628
Diami_2,7.0445
Diami_3,7.6499
Paraq_1,7.6257
Paraq_2,7.1558
Paraq_3,7.0709
H2O2_1,7.2853
H2O2_2,7.3438
H2O2_3,7.6062
Oxctl_1,7.7692
Oxctl_2,7.6181
Oxctl_3,7.1943
GM-0.1_1,12.7371
GM-0.2_1,12.6686
GM+5_1,12.4284
GM+15_1,12.2461
GM+25_1,12.4276
GM+45_1,12.8159
GM+60_1,12.9844
GM+90_1,13.2262
GM+120_1,12.0171
GM+150_1,12.6562
GM-0.1_2,13.0399
GM-0.2_2,12.9518
GM+5_2,12.5445
GM+10_2,11.8552
GM+15_2,11.1772
GM+25_2,11.235
GM+45_2,11.17
GM+60_2,11.5698
GM+90_2,12.7267
GM+150_2,11.4522
GM-0.1_3,13.211
GM-0.2_3,13.1614
GM+5_3,13.1992
GM+10_3,11.4881
GM+15_3,12.1329
GM+25_3,11.6038
GM+45_3,11.3959
GM+60_3,11.7785
GM+90_3,12.78
GM+120_3,12.4858
GM+150_3,12.918
MG-0.1_1,11.8815
MG+5_1,12.2841
MG+10_1,12.4254
MG+15_1,11.2111
MG+25_1,12.5529
MG+45_1,12.376
MG+120_1,12.5658
MG+150_1,12.8699
MG-0.1_2,10.6554
MG-0.2_2,11.3058
MG+5_2,11.6887
MG+10_2,11.7132
MG+15_2,12.0303
MG+25_2,11.7402
MG+45_2,11.3921
MG+60_2,12.0497
MG+90_2,12.1238
MG+120_2,13.6453
MG-0.1_3,11.5745
MG-0.2_3,10.8551
MG+5_3,10.9034
MG+10_3,10.3408
MG+15_3,11.1362
MG+25_3,11.741
MG+45_3,12.2139
MG+60_3,11.5641
MG+90_3,12.6654
MG+120_3,13.1802
MG+150_3,12.8285
