,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
219,hot_tale__hot_ale3_44c,-0.26400785000000004,0.5520571725319307,2.0,396.0,0.1263555203,397.0,-0.6543712203000001,,,,,,,,
220,hot_tale__hot_ale4_30c,-0.6165657845500001,0.12485837217096067,2.0,398.0,-0.5282775829,399.0,-0.7048539862000001,,,,,,,,
221,hot_tale__hot_ale4_37c,-1.0509596111500001,0.22361236486047176,2.0,400.0,-1.2090774307,401.0,-0.8928417916,,,,,,,,
222,hot_tale__hot_ale4_44c,-0.74334574625,0.2946501348783328,2.0,402.0,-0.9516948547,403.0,-0.5349966378000001,,,,,,,,
223,hot_tale__hot_ale8_30c,-0.27610965370000007,0.9554657871704957,2.0,404.0,0.3995066836,405.0,-0.9517259910000001,,,,,,,,
224,hot_tale__hot_ale8_37c,-0.77377807535,0.43507346702822536,2.0,406.0,-1.0814214742,407.0,-0.4661346765,,,,,,,,
225,hot_tale__hot_ale8_44c,-0.405320653,0.3189344383341497,2.0,408.0,-0.1797999489,409.0,-0.6308413571,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,-1.5499635303000001,0.40653374051600594,2.0,410.0,-1.8374262950000002,411.0,-1.2625007656,,,,,,,,
227,hot_tale__hot_ale9_30c,-1.0100387878000001,0.48187276301923604,2.0,412.0,-1.3507742862,413.0,-0.6693032894000001,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,-1.0962380876,0.0048781202383774945,2.0,414.0,-1.0996874395,415.0,-1.0927887357,,,,,,,,
229,hot_tale__hot_ale9_37c,-0.7609963953500001,0.14263468224807174,2.0,416.0,-0.8618543464,417.0,-0.6601384443,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,-0.62396660095,0.43839100415615906,2.0,418.0,-0.9339558528,419.0,-0.3139773491,,,,,,,,
231,hot_tale__hot_ale9_44c,-0.5365815393,0.030095886599036357,2.0,420.0,-0.5578625448,421.0,-0.5153005338000001,,,,,,,,
232,hot_tale__hot_ale10_30c,-0.9147322948,0.7745490134898165,2.0,422.0,-0.36704343500000003,423.0,-1.4624211545999999,,,,,,,,
233,hot_tale__hot_ale10_37c,-0.90693330135,0.6961507119532698,2.0,424.0,-0.4146804122,425.0,-1.3991861905,,,,,,,,
234,hot_tale__hot_ale10_44c,0.35235577415,0.6650070830333964,2.0,426.0,0.8225867921000001,427.0,-0.1178752438,,,,,,,,
235,hot_tale__hot_ale16_30c,-1.09114742835,0.19573243523100456,2.0,428.0,-0.9527436961,429.0,-1.2295511606,,,,,,,,
236,hot_tale__hot_ale16_37c,-0.8508805689000001,0.08307783656299295,2.0,430.0,-0.7921356673000001,431.0,-0.9096254705000001,,,,,,,,
237,hot_tale__hot_ale16_44c,-0.5685093265000001,0.2316998591430238,2.0,432.0,-0.7323458681,433.0,-0.4046727849,,,,,,,,
238,pdhr_ale__pdhR-13_51,0.45060792330000005,0.2095771831679039,2.0,434.0,0.30241447590000003,435.0,0.5988013707000001,,,,,,,,
239,pdhr_ale__pdhR-14_46,0.72093328325,0.21359163151647811,2.0,436.0,0.5699011922,437.0,0.8719653743,,,,,,,,
240,pdhr_ale__pdhR-15_51,1.0533593921,0.22757521322305968,2.0,438.0,0.8924394156000001,439.0,1.2142793686,,,,,,,,
241,pdhr_ale__pdhR-16_49,1.2269282501,0.33911267799981604,2.0,440.0,1.4667171243000001,441.0,0.9871393759,,,,,,,,
242,tcs__del_atoC_LiAcet,0.8581754338500001,0.19735495778421042,2.0,442.0,0.7186244049,443.0,0.9977264628,,,,,,,,
243,tcs__del_atoC_LiCl,0.7526187561000001,0.3659603124803453,2.0,444.0,1.0113917747,445.0,0.4938457375,,,,,,,,
244,tcs__del_atoC_m9,1.18179444285,0.24888122675713928,2.0,446.0,1.357780046,447.0,1.0058088397,,,,,,,,
245,tcs__del_baeR_etoh,6.9018124385,0.3408663162521872,2.0,448.0,6.6607835548,449.0,7.1428413222,,,,,,,,
246,tcs__del_baeR_lb,1.6234084159,1.0387326878233216,2.0,450.0,2.3579033433,451.0,0.8889134885000001,,,,,,,,
247,tcs__del_btsR_01xlb,2.16887115745,1.3389913358788939,2.0,452.0,3.115681011,453.0,1.2220613039,,,,,,,,
248,tcs__del_btsR_lb,1.27005558475,0.3870922183643843,2.0,454.0,1.5437711173,455.0,0.9963400522,,,,,,,,
249,tcs__del_btsR_pyruvate,1.5228306559,0.2300773404081944,2.0,456.0,1.6855199035,457.0,1.3601414083,,,,,,,,
250,tcs__del_cpxR_etoh,8.66007336395,0.04811211242086088,2.0,458.0,8.626052963,459.0,8.6940937649,,,,,,,,
251,tcs__del_cpxR_lb,0.94731562165,0.007125770370275537,2.0,460.0,0.9422769411,461.0,0.9523543022000001,,,,,,,,
252,tcs__del_cusR_CuSO4,10.76336947065,0.15773080999569153,2.0,462.0,10.874901996,463.0,10.6518369453,,,,,,,,
253,tcs__del_cusR_lb,1.45323530315,0.1827404465463756,2.0,464.0,1.5824523121,465.0,1.3240182942,,,,,,,,
254,tcs__del_kdpE_01-kcl,0.3999449564,0.3490184422865709,2.0,466.0,0.6467382637,467.0,0.1531516491,,,,,,,,
255,tcs__del_kdpE_115-kcl,0.06718180955,0.022289201672699,2.0,468.0,0.0829426552,469.0,0.051420963900000005,,,,,,,,
256,tcs__del_phoB_m9,0.2852580379,0.05018243968818421,2.0,470.0,0.2497736945,471.0,0.3207423813,,,,,,,,
257,tcs__del_phoB_m9p,12.0414209095,0.0205034878546515,2.0,472.0,12.0559190648,473.0,12.0269227542,,,,,,,,
258,tcs__del_rcsB_etoh,1.573563312,0.0036899657441012697,2.0,474.0,1.5709541122,475.0,1.5761725118,,,,,,,,
259,tcs__del_rcsB_lb,0.81065560305,0.869514088407242,2.0,476.0,0.1958162948,477.0,1.4254949113,,,,,,,,
260,tcs__del_zraR_lb,-0.970291926,0.44867574168589486,2.0,478.0,-1.2875535855,479.0,-0.6530302665000001,,,,,,,,
261,tcs__del_zraR_zncl2,-1.06859410115,0.6547418946727079,2.0,480.0,-1.5315665348,481.0,-0.6056216675,,,,,,,,
262,tcs__wt_01-kcl,0.93639242935,0.36755550344726995,2.0,482.0,0.6764914404,483.0,1.1962934183,,,,,,,,
263,tcs__wt_01xlb,0.7763836464,0.21560500670658883,2.0,484.0,0.9288394087,485.0,0.6239278841,,,,,,,,
264,tcs__wt_115-kcl,0.6762872952500001,0.3560954819687569,2.0,486.0,0.42448976520000004,487.0,0.9280848253,,,,,,,,
265,tcs__wt_CuSO4,3.5966877121,0.033807001482698794,2.0,488.0,3.6205928721,489.0,3.5727825521,,,,,,,,
266,tcs__wt_etoh,1.0745500491,0.6432495985072492,2.0,490.0,0.6197038960000001,491.0,1.5293962022,,,,,,,,
267,tcs__wt_lb,6.23487482875,0.09281632024496908,2.0,492.0,6.1692437793,493.0,6.3005058782,,,,,,,,
268,tcs__wt_LiAcet,0.46344759030000005,0.4717805918085101,2.0,494.0,0.7970468460000001,495.0,0.1298483346,,,,,,,,
269,tcs__wt_LiCl,0.7999399390499999,0.2982033106741921,2.0,496.0,1.0108015222,497.0,0.5890783559,,,,,,,,
270,tcs__wt_m9p,11.2548412722,0.13723214453857663,2.0,498.0,11.1578034922,499.0,11.3518790522,,,,,,,,
271,tcs__wt_pyr,0.48851837175,0.2625605402036443,2.0,500.0,0.6741767102,501.0,0.3028600333,,,,,,,,
272,tcs__wt_zncl2,13.533716795250001,0.07013996523520281,2.0,502.0,13.4841203502,503.0,13.5833132403,,,,,,,,
273,ros_tale__0_0_0pq,-0.5099534776000001,0.013424493517190179,2.0,504.0,-0.5194460280000001,505.0,-0.5004609272,,,,,,,,
274,ros_tale__0_0_250pq,1.5834805246,0.2448693986634534,2.0,506.0,1.4103317123,507.0,1.7566293369000001,,,,,,,,
275,ros_tale__1_mid_250pq,-0.4784122775,0.692695730732611,2.0,508.0,-0.968222126,509.0,0.011397571,,,,,,,,
276,ros_tale__1_0_0pq,-0.42236682052499996,1.8152120751981913,4.0,510.0,0.8900716503,511.0,1.373569158,512.0,-1.7462195097,513.0,-2.2068885807,,,,
277,ros_tale__1_0_250pq,-1.0455472724,0.27290631603926013,2.0,514.0,-1.2385211791,515.0,-0.8525733657000001,,,,,,,,
278,ros_tale__1_0_750pq,0.34039642215,0.30413130148339657,2.0,516.0,0.5554497278,517.0,0.12534311650000002,,,,,,,,
279,ros_tale__1_1_0pq,1.348104732,0.49738419833823394,2.0,518.0,0.9964009925,519.0,1.6998084715,,,,,,,,
280,ros_tale__1_1_250pq,1.80796182395,0.6125907342072605,2.0,520.0,1.3747947617,521.0,2.2411288862,,,,,,,,
281,ros_tale__1_1_750pq,1.28982403385,0.4285444887708637,2.0,522.0,0.9867973198000001,523.0,1.5928507479,,,,,,,,
282,ros_tale__1_2_0pq,2.0081878579500003,1.128286400975019,2.0,524.0,1.2103688927,525.0,2.8060068232,,,,,,,,
283,ros_tale__1_2_250pq,3.10314632115,1.1051878350517899,2.0,526.0,2.3216605085,527.0,3.8846321338000003,,,,,,,,
284,ros_tale__1_2_750pq,3.1879523989500003,1.106091116164337,2.0,528.0,2.4058278701,529.0,3.9700769278,,,,,,,,
285,ros_tale__1_3_0pq,1.58016318545,0.5274490512227256,2.0,530.0,1.2072003846000001,531.0,1.9531259863,,,,,,,,
286,ros_tale__1_3_250pq,0.876834088875,0.3111015824404856,4.0,532.0,0.8373362702,533.0,1.3245956901,534.0,0.6228905699,535.0,0.7225138253000001,,,,
287,ros_tale__1_3_750pq,1.6890825992999998,0.06760363579003584,2.0,536.0,1.7368855885999999,537.0,1.64127961,,,,,,,,
288,ros_tale__1_4_0pq,6.1388410058,2.289346386812444,2.0,538.0,7.7576533604,539.0,4.5200286512,,,,,,,,
289,ros_tale__1_4_250pq,1.7510412383,0.36513726140024755,2.0,540.0,2.0092322719,541.0,1.4928502047,,,,,,,,
290,ros_tale__1_4_750pq,2.2042803461,1.1168594541070087,4.0,542.0,3.3727576013,543.0,1.2176951441,544.0,2.9460687623,545.0,1.2805998767,,,,
291,ros_tale__2_mid_250pq,0.28896456230000006,0.39486000874080135,2.0,546.0,0.5681727521000001,547.0,0.0097563725,,,,,,,,
292,ros_tale__2_0_0pq,-0.741844736125,1.2063185668869356,4.0,548.0,-0.1513886183,549.0,0.5557437134000001,550.0,-1.1610417637000001,551.0,-2.2106922759,,,,
293,ros_tale__2_0_250pq,-0.62242241675,0.43777868023066446,2.0,552.0,-0.3128661433,553.0,-0.9319786902,,,,,,,,
294,ros_tale__2_0_750pq,1.29548181445,0.8274459555715137,2.0,554.0,0.7103891682,555.0,1.8805744607000001,,,,,,,,
295,ros_tale__2_1_0pq,-0.27932291845,0.2433178790355988,2.0,556.0,-0.4513746407,557.0,-0.1072711962,,,,,,,,
296,ros_tale__2_1_250pq,0.60508821315,0.04914551843455175,2.0,558.0,0.6398393425000001,559.0,0.5703370838,,,,,,,,
297,ros_tale__2_1_750pq,0.8453737552666666,0.2663514358854216,3.0,560.0,0.9085313129,561.0,0.5531200264,562.0,1.0744699265,,,,,,
298,ros_tale__2_2_0pq,-0.7845798603499999,0.9647435076287714,2.0,563.0,-1.4667565367,564.0,-0.10240318400000001,,,,,,,,
299,ros_tale__2_2_250pq,0.52043051835,1.624635570065235,2.0,565.0,-0.6283603102,566.0,1.6692213469000001,,,,,,,,
300,ros_tale__2_2_750pq,1.147041184,1.5306911176608464,2.0,567.0,0.0646791148,568.0,2.2294032532,,,,,,,,
301,ros_tale__2_3_0pq,0.33930049615,0.2930411436619131,2.0,569.0,0.1320891163,570.0,0.5465118760000001,,,,,,,,
302,ros_tale__2_3_250pq,0.0006666212000000019,0.03736789902603001,2.0,571.0,-0.0257564736,572.0,0.027089716000000003,,,,,,,,
303,ros_tale__2_3_750pq,0.3632710988,0.11105608373352985,2.0,573.0,0.28474258890000004,574.0,0.4417996087,,,,,,,,
304,ros_tale__3_0_0pq,2.42586235755,0.35149762774574367,2.0,575.0,2.1773160014,576.0,2.6744087137,,,,,,,,
305,ros_tale__3_0_250pq,2.0800920651499997,0.03867576379922316,2.0,577.0,2.10743996,578.0,2.0527441703,,,,,,,,
306,ros_tale__3_0_750pq,2.57354891995,0.37420239359887214,2.0,579.0,2.83814997,580.0,2.3089478699,,,,,,,,
307,ros_tale__3_1_0pq,-0.38486803705000006,0.3330087049297835,2.0,581.0,-0.6203407505,582.0,-0.14939532360000002,,,,,,,,
308,ros_tale__3_1_250pq,0.93836126545,0.31655429265491314,2.0,583.0,0.7145235785,584.0,1.1621989524,,,,,,,,
309,ros_tale__3_1_750pq,0.81353059885,0.19164359210727094,2.0,585.0,0.6780181153,586.0,0.9490430824,,,,,,,,
310,ros_tale__3_2_0pq,-0.5243985494750001,0.7447013140501605,4.0,587.0,0.12693939070000002,588.0,-0.4438026646,589.0,-0.19569295990000002,590.0,-1.5850379641,,,,
311,ros_tale__3_2_250pq,1.8107149726,0.5281126978776375,2.0,591.0,2.1841470425,592.0,1.4372829027,,,,,,,,
312,ros_tale__3_2_750pq,0.36062832515000004,0.581829500290793,2.0,593.0,-0.05078726,594.0,0.7720439103000001,,,,,,,,
313,ros_tale__3_3_0pq,0.49602325375,0.559702158961068,4.0,595.0,0.0581325355,596.0,1.2008484699,597.0,0.0341921512,598.0,0.6909198584,,,,
314,ros_tale__3_3_250pq,0.25073444665,0.16363697185287487,2.0,599.0,0.1350256342,600.0,0.36644325910000003,,,,,,,,
315,ros_tale__3_3_750pq,0.3825417661,0.02151794241665723,2.0,601.0,0.3977572491,602.0,0.36732628310000004,,,,,,,,
316,ros_tale__3_4_0pq,2.4119283960500004,0.21820983839397454,2.0,603.0,2.5662260525000002,604.0,2.2576307396,,,,,,,,
317,ros_tale__3_4_250pq,2.43185846035,0.008037578766340092,2.0,605.0,2.4261750339,606.0,2.4375418868,,,,,,,,
318,ros_tale__3_4_750pq,2.79429457165,0.320155974420327,2.0,607.0,3.0206790322,608.0,2.5679101111,,,,,,,,
319,pcoli__atASMT_325G,0.059334074550000004,0.40911670209775614,2.0,609.0,0.3486232689,610.0,-0.2299551198,,,,,,,,
320,pcoli__bpTDC,0.02408326795,0.059389230123817874,2.0,611.0,-0.0179112594,612.0,0.0660777953,,,,,,,,
321,pcoli__BRCA,-0.7706129154000001,0.17612978649563174,2.0,613.0,-0.646070349,614.0,-0.8951554818,,,,,,,,
322,pcoli__BRCActrl,1.15816874755,0.1800868757563296,2.0,615.0,1.0308280965,616.0,1.2855093986,,,,,,,,
323,pcoli__BRCAswap,-0.0962490759,0.48652409304110483,2.0,617.0,0.24777540950000002,618.0,-0.4402735613,,,,,,,,
324,pcoli__btAANAT,-0.7501811542500001,0.2086921071558342,2.0,619.0,-0.8977487584,620.0,-0.6026135501000001,,,,,,,,
325,pcoli__btASMT,-0.7832211283,0.41038054183706735,2.0,621.0,-1.0734039923,622.0,-0.49303826430000003,,,,,,,,
326,pcoli__CC1,0.2774578152,0.13098866092696174,2.0,623.0,0.3700807856,624.0,0.1848348448,,,,,,,,
327,pcoli__ccCOMT,-0.29336762405,0.6208882119802142,2.0,625.0,0.145666641,626.0,-0.7324018891,,,,,,,,
328,pcoli__ckDDC,1.0633122614500001,0.3235248810174361,2.0,627.0,0.8345456242,628.0,1.2920788987,,,,,,,,
329,pcoli__CNTF_belt,0.20808360865000003,0.427871762511328,2.0,629.0,-0.0944674161,630.0,0.5106346334,,,,,,,,
330,pcoli__cobPNMT,0.14440377355,0.12521763276180628,2.0,631.0,0.0558615363,632.0,0.23294601080000002,,,,,,,,
331,pcoli__cvPhhB,-0.19982546315000002,0.6383018810718015,2.0,633.0,-0.6511730517000001,634.0,0.2515221254,,,,,,,,
332,pcoli__ggAANAT,-0.24824027295,0.7570969980681961,2.0,635.0,-0.7835886943,636.0,0.2871081484,,,,,,,,
333,pcoli__ggTPH,-0.21740972195,0.10750732982992674,2.0,637.0,-0.14139056,638.0,-0.2934288839,,,,,,,,
334,pcoli__hsAANAT,1.40842541285,0.11455329591674555,2.0,639.0,1.4894268252,640.0,1.3274240005,,,,,,,,
335,pcoli__hsASMT,-0.16517059485000002,0.060516057954068586,2.0,641.0,-0.1223792799,642.0,-0.2079619098,,,,,,,,
336,pcoli__hsPNMT_mb,0.51070156845,0.10386012452994026,2.0,643.0,0.5841417668000001,644.0,0.4372613701,,,,,,,,
337,pcoli__hsTPH,-0.06279333440000001,0.032294220911983584,2.0,645.0,-0.0399578718,646.0,-0.085628797,,,,,,,,
338,pcoli__hsTPH_E2K,0.26899644975000003,0.036205979678260024,2.0,647.0,0.2945979435,648.0,0.24339495600000002,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,0.2229053511,0.31421284240432756,2.0,649.0,0.44508738270000003,650.0,0.0007233195,,,,,,,,
340,pcoli__hsTPH_N158trunc,0.9205298315000001,0.030907902570706913,2.0,651.0,0.942385019,652.0,0.8986746440000001,,,,,,,,
341,pcoli__hsTPH_N174trunc,-0.0034810888499999942,0.3136495965684841,2.0,653.0,0.21830266780000002,654.0,-0.2252648455,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,0.42696923825,0.07523168164323649,2.0,655.0,0.373772406,656.0,0.48016607050000004,,,,,,,,
343,pcoli__hsTPH1,-0.08557254685,0.08448244598893193,2.0,657.0,-0.0258344364,658.0,-0.1453106573,,,,,,,,
344,pcoli__MBP,0.7534301639,1.2353314673834983,2.0,659.0,-0.1200810937,660.0,1.6269414215,,,,,,,,
345,pcoli__msCOMT,-0.575845856,0.2911178910695423,2.0,661.0,-0.3699944211,662.0,-0.7816972909000001,,,,,,,,
346,pcoli__ocAANAT,-0.12707146645,0.007084633019066442,2.0,663.0,-0.13208105850000001,664.0,-0.1220618744,,,,,,,,
347,pcoli__osTDC_K374H,0.5733153014000001,0.26738104531077994,2.0,665.0,0.3842483511,666.0,0.7623822517000001,,,,,,,,
348,pcoli__osTDC_K374L,0.6315699383,0.09175801240531836,2.0,667.0,0.6964526511,668.0,0.5666872255000001,,,,,,,,
349,pcoli__osTDC_K374Q,-0.15305423745,0.25314162303695553,2.0,669.0,0.025943920800000003,670.0,-0.3320523957,,,,,,,,
350,pcoli__osTDC_L360V,0.21758158450000004,0.34009616185049135,2.0,671.0,-0.0229027178,672.0,0.45806588680000004,,,,,,,,
351,pcoli__pmTPH,-0.21207586705,0.3524952124370066,2.0,673.0,-0.4613276221,674.0,0.037175888000000004,,,,,,,,
352,pcoli__RFC,0.36958925530000003,0.2101674382907577,2.0,675.0,0.22097843450000001,676.0,0.5182000761000001,,,,,,,,
353,pcoli__RFCctrl,2.3353598129,0.7487639835832942,2.0,677.0,2.8648159032000002,678.0,1.8059037226,,,,,,,,
354,pcoli__RFCnopause,1.8546089709,0.9073171458254509,2.0,679.0,1.2130388644,680.0,2.4961790774,,,,,,,,
355,pcoli__RFCpluspause,1.4155315401,0.24890715360508892,2.0,681.0,1.2395276039,682.0,1.5915354763,,,,,,,,
356,pcoli__rnCOMT_sol,1.3270335662,0.013398360971877904,2.0,683.0,1.3365076381,684.0,1.3175594943,,,,,,,,
357,pcoli__rnPNMT,0.1337341985,0.04267850627787777,2.0,685.0,0.1639124597,686.0,0.1035559373,,,,,,,,
358,pcoli__rnTDC,0.011140175350000003,0.20876622764427313,2.0,687.0,-0.1364798399,688.0,0.15876019060000002,,,,,,,,
359,pcoli__rnTDC_trunc,0.9221296761,0.4158525105735392,2.0,689.0,0.6280775459,690.0,1.2161818063,,,,,,,,
360,pcoli__saCOMT_T2A,-0.0203984298,0.042982297735851806,2.0,691.0,-0.050791504,692.0,0.0099946444,,,,,,,,
361,pcoli__sfCOMT,0.5230692831,0.27484711527427413,2.0,693.0,0.7174155421,694.0,0.32872302410000004,,,,,,,,
362,pcoli__sgAANAT_D63G,0.17180980725,0.3242241868551912,2.0,695.0,0.4010709284,696.0,-0.0574513139,,,,,,,,
363,pcoli__ssDDC,-0.029852259800000003,0.4886110293274798,2.0,697.0,-0.375352432,698.0,0.3156479124,,,,,,,,
364,pcoli__TP53B,0.7911578254,0.3341815742503243,2.0,699.0,0.5548557681,700.0,1.0274598827,,,,,,,,
365,pcoli__WT,2.0995027726,1.0829274361010304,2.0,701.0,1.333757439,702.0,2.8652481062,,,,,,,,
366,cck__glu_ale4,-1.1072504018,0.7401341954630891,2.0,703.0,-0.5838964932,704.0,-1.6306043103999999,,,,,,,,
367,cck__cck_ale1,-0.8282210032999999,0.553699492943639,2.0,705.0,-0.4366963371,706.0,-1.2197456695,,,,,,,,
368,cck__cck_ale2,-0.70037999955,0.21219133763393544,2.0,707.0,-0.5503380658,708.0,-0.8504219333,,,,,,,,
369,cck_pgi__gmos_delpgi,-0.954539969,0.613656180431289,2.0,709.0,-0.5206195225,710.0,-1.3884604155,,,,,,,,
370,cck_pgi__pgi_ale1,-0.4310037076,0.7109172850194746,2.0,711.0,0.0716907255,712.0,-0.9336981407,,,,,,,,
371,cck_pgi__pgi_ale2,-0.6658047717000001,,1.0,713.0,-0.6658047717000001,,,,,,,,,,
372,cck_pgi__pgi_ale3,-0.3622068171,0.523549078088014,2.0,714.0,0.0079982863,715.0,-0.7324119205,,,,,,,,
373,cck_pgi__pgi_ale4,-0.9574880484666667,0.5907950416618003,3.0,716.0,-0.278365176,717.0,-1.2410773995,718.0,-1.3530215699,,,,,,
374,cck_pgi__pgi_ale5,-0.46069885525,0.17115937871068254,2.0,719.0,-0.5817268126,720.0,-0.3396708979,,,,,,,,
375,cck_pgi__pgi_ale6,-0.8002853936,0.41107668011928544,2.0,721.0,-0.5096102855,722.0,-1.0909605017,,,,,,,,
376,cck_pgi__pgi_ale7,-0.23579022354999998,0.4190719898807237,2.0,723.0,0.060538422300000005,724.0,-0.5321188694,,,,,,,,
377,cck_pgi__pgi_ale8,-1.01211411085,0.286967347434428,2.0,725.0,-0.8091975535,726.0,-1.2150306682,,,,,,,,
378,cck_sdh__gmos_delsdhCB,2.82202556505,0.8848016032318922,2.0,727.0,3.4476747787,728.0,2.1963763514,,,,,,,,
379,cck_sdh__sdh_ale1,-0.07055281999999999,0.6531221709188527,2.0,729.0,0.391274296,730.0,-0.532379936,,,,,,,,
380,cck_sdh__sdh_ale2,-0.6543349740000001,,1.0,731.0,-0.6543349740000001,,,,,,,,,,
381,cck_sdh__sdh_ale3,-0.19083647723333338,0.3036791037153827,3.0,732.0,-0.31408741490000003,733.0,-0.4135134931,734.0,0.1550914763,,,,,,
382,cck_pts__gmos_delptsHIcrr,1.20110453725,0.5885281222330853,2.0,735.0,0.7849523111000001,736.0,1.6172567634,,,,,,,,
383,cck_pts__pts_ale1,0.4438299887,0.23738368004098756,2.0,737.0,0.6116855986,738.0,0.27597437880000003,,,,,,,,
384,cck_pts__pts_ale2,-0.5060432017000001,0.06115716430753798,2.0,739.0,-0.5492878473,740.0,-0.46279855610000004,,,,,,,,
385,cck_pts__pts_ale3,0.35179236005000003,0.26274603001012004,2.0,741.0,0.5375818596,742.0,0.16600286050000002,,,,,,,,
386,cck_pts__pts_ale4,-1.4113756882,0.17470037537005326,2.0,743.0,-1.2878438681,744.0,-1.5349075083,,,,,,,,
387,cck_gnd__gmos_delgnd,1.6044834892000002,0.24742905039945132,2.0,745.0,1.4295247298,746.0,1.7794422486,,,,,,,,
388,cck_gnd__gnd_ale1,-1.0264920812,0.06318080463750173,2.0,747.0,-0.9818165058,748.0,-1.0711676566,,,,,,,,
389,cck_gnd__gnd_ale2,-1.7408527199500001,0.1974877848232079,2.0,749.0,-1.6012077681,750.0,-1.8804976718000002,,,,,,,,
390,cck_gnd__gnd_ale3,-0.91403833885,0.5614851234827238,2.0,751.0,-0.5170084005,752.0,-1.3110682772,,,,,,,,
391,cck_tpiA__gmos_deltpiA,-0.44993362275,0.4282324207694372,2.0,753.0,-0.7527396714,754.0,-0.14712757410000002,,,,,,,,
392,cck_tpiA__tpiA_ale1,-0.8148315298,0.00885921414795103,2.0,755.0,-0.8210959402,756.0,-0.8085671194,,,,,,,,
393,cck_tpiA__tpiA_ale2,-0.2915270646,0.3544785859349196,2.0,757.0,-0.040872852700000004,758.0,-0.5421812765,,,,,,,,
394,cck_tpiA__tpiA_ale3,-0.41101152944999997,0.881378840271058,2.0,759.0,-1.0342404842,760.0,0.2122174253,,,,,,,,
395,cck_tpiA__tpiA_ale4,-0.5993925178,0.5492039195952039,2.0,761.0,-0.211046702,762.0,-0.9877383336000001,,,,,,,,
396,acid_tale__acid_ale1_pH7,-0.9183589873,0.08900517089426167,2.0,763.0,-0.9812951472,764.0,-0.8554228274000001,,,,,,,,
397,acid_tale__acid_ale1_pH5,0.48737568225000005,0.5618642609866099,2.0,765.0,0.09007765320000001,766.0,0.8846737113,,,,,,,,
398,acid_tale__acid_ale2_pH7,-1.27798090635,0.46712548336155596,2.0,767.0,-0.9476733094,768.0,-1.6082885033,,,,,,,,
399,acid_tale__acid_ale2_pH5,-0.7315455586,1.2604100195510268,2.0,769.0,-1.6227900305,770.0,0.1596989133,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,-0.26026338425,0.03780692896925733,2.0,771.0,-0.23352984840000002,772.0,-0.2869969201,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,-1.0820634293,0.3454133309118471,2.0,773.0,-1.3263075379,774.0,-0.8378193207,,,,,,,,
402,acid_tale__MES_ale_pH7,-1.6663820887,0.054891330464783464,2.0,775.0,-1.6275680567,776.0,-1.7051961207000002,,,,,,,,
403,acid_tale__MES_ale_pH5,-0.9319643751,0.3211383719428543,2.0,777.0,-1.1590434956,778.0,-0.7048852546000001,,,,,,,,
404,acid_tale__gmos_pH7,-2.03446912775,0.6299354828736778,2.0,779.0,-2.4799007794,780.0,-1.5890374761000001,,,,,,,,
405,acid_tale__gmos_pH5,-0.9729332850500001,0.32484431667386476,2.0,781.0,-0.7432336659000001,782.0,-1.2026329042000001,,,,,,,,
406,adnB__wt_adn,-0.7604742738000001,0.03487006496900655,2.0,783.0,-0.7851311332,784.0,-0.7358174144,,,,,,,,
407,adnB__delydhB_adn,-0.09915725305,0.2531386717146722,2.0,785.0,0.0798388183,786.0,-0.2781533244,,,,,,,,
408,ytf2__wt_glc,-0.1229602475,0.4873362351606251,2.0,787.0,-0.4675590041,788.0,0.22163850910000002,,,,,,,,
409,ytf2__ybcM_glc,0.1534228862,0.44209005403036744,2.0,789.0,-0.15918198890000002,790.0,0.4660277613,,,,,,,,
410,ytf2__ydhB_glc,-0.5149370591,1.0829998337945073,2.0,791.0,-1.2807335856,792.0,0.25085946740000004,,,,,,,,
411,ytf2__yfeC_glc,0.27584205305000004,0.4367072615706303,2.0,793.0,-0.032956613,794.0,0.5846407191,,,,,,,,
412,ytf2__yciT_glc,-0.42613934165,0.10930762228061411,2.0,795.0,-0.34884718070000004,796.0,-0.5034315026,,,,,,,,
413,ytf2__ydiZ_glc,0.117535661,0.06160152788650515,2.0,797.0,0.1610945191,798.0,0.0739768029,,,,,,,,
414,ytf2__ynfL_glc,0.30754053545,0.42666867010345644,2.0,799.0,0.6092408454,800.0,0.0058402255,,,,,,,,
415,misc2__dellon_glc,1.18664374945,0.45635539134345837,2.0,801.0,0.8639517576,802.0,1.5093357413000001,,,,,,,,
416,ytf3__wt_glc2,-1.0531928542,0.2732389212500395,2.0,803.0,-1.2464019483,804.0,-0.8599837601,,,,,,,,
417,ytf3__wt_pH7_lactate,-0.018497222549999998,0.07719855911776187,2.0,805.0,0.0360904021,806.0,-0.0730848472,,,,,,,,
418,ytf3__wt_pH55_lactate,-0.14510837755,0.07961647794627462,2.0,807.0,-0.08881102610000001,808.0,-0.201405729,,,,,,,,
