sample,BSU15060
SMM_2,9.6728
SMM_3,9.7402
Salt_1,8.628
Salt_2,8.544
Salt_3,8.5818
Mt0_1,9.5279
Mt0_3,9.753
M0t45_1,9.9008
M0t45_2,9.3951
M0t45_3,10.1991
M0t90_1,9.5238
M0t90_2,10.356
M0t90_3,10.2254
M40t45_1,9.564
M40t45_2,10.4293
M40t45_3,10.362
M40t90_1,9.5849
M40t90_2,10.2053
M40t90_3,10.3904
dia0_1,9.4007
dia0_2,9.5741
dia0_3,9.7435
dia5_1,9.853
dia5_2,9.8231
dia5_3,9.8166
dia15_1,9.5234
dia15_2,9.7425
dia15_3,9.5456
Diami_1,9.8223
Diami_2,10.1201
Diami_3,10.0571
Paraq_1,10.0191
Paraq_2,10.071
Paraq_3,9.1285
H2O2_1,9.5079
H2O2_2,9.5506
H2O2_3,9.3831
Oxctl_1,9.5737
Oxctl_2,9.6661
Oxctl_3,9.8349
GM-0.1_1,9.9842
GM-0.2_1,9.9114
GM+5_1,9.5109
GM+15_1,10.1547
GM+25_1,10.3423
GM+45_1,10.1233
GM+60_1,10.0823
GM+90_1,10.06
GM+120_1,9.4322
GM+150_1,9.5877
GM-0.1_2,10.3886
GM-0.2_2,10.2974
GM+5_2,10.055
GM+10_2,10.099
GM+15_2,10.0451
GM+25_2,10.134
GM+45_2,9.3481
GM+60_2,9.334
GM+90_2,10.17
GM+150_2,8.9997
GM-0.1_3,10.255
GM-0.2_3,10.088
GM+5_3,10.1663
GM+10_3,9.1497
GM+15_3,10.0963
GM+25_3,9.789
GM+45_3,9.8648
GM+60_3,9.3884
GM+90_3,9.6372
GM+120_3,10.0381
GM+150_3,9.6544
MG-0.1_1,9.9258
MG+5_1,9.901
MG+10_1,10.2469
MG+15_1,9.4164
MG+25_1,9.8913
MG+45_1,9.9621
MG+120_1,9.6511
MG+150_1,9.6386
MG-0.1_2,9.3231
MG-0.2_2,9.6997
MG+5_2,9.8503
MG+10_2,9.9135
MG+15_2,10.5178
MG+25_2,9.5926
MG+45_2,9.3136
MG+60_2,9.8209
MG+90_2,9.391
MG+120_2,9.9964
MG-0.1_3,10.5075
MG-0.2_3,9.9771
MG+5_3,9.9999
MG+10_3,9.7312
MG+15_3,10.0556
MG+25_3,10.0232
MG+45_3,10.4736
MG+60_3,10.1025
MG+90_3,10.0979
MG+120_3,9.7301
MG+150_3,9.8108
