,BSU01980
T1.30H_1,12.1461
T2.0H_1,12.7898
T2.30H_1,13.7695
T3.0H_1,13.7025
T3.30H_1,14.4243
T4.0H_1,14.6788
T5.0H_1,14.0611
LBexp_1,8.9225
LBexp_2,8.7919
LBexp_3,8.6564
LBtran_1,9.3507
LBtran_2,8.9237
LBtran_3,9.0777
LBstat_1,10.4156
LBstat_2,10.5236
LBstat_3,10.1719
LBGexp_1,8.6784
LBGexp_2,8.5802
LBGexp_3,8.6415
LBGtran_2,8.1365
LBGtran_3,8.4524
LBGstat_1,8.2535
LBGstat_2,8.0725
LBGstat_3,8.2629
Mt0_1,9.2526
Mt0_3,9.1817
M0t45_1,9.5068
M0t45_2,9.2849
M0t45_3,9.9332
M0t90_1,8.8486
M0t90_2,10.2307
M0t90_3,9.6335
M40t45_1,9.2446
M40t45_2,10.0848
M40t45_3,9.9082
M40t90_1,9.0889
M40t90_2,9.7124
M40t90_3,9.4848
dia0_1,8.6404
dia0_2,9.128
dia0_3,9.2271
dia5_1,8.0065
dia5_2,8.4316
dia5_3,8.2388
dia15_1,8.8833
dia15_2,8.9788
dia15_3,8.1372
C30_1,9.3716
C30_2,9.6012
C90_1,9.8489
C90_2,9.4729
SMM_1,11.300999999999998
SMM_2,11.69
SMM_3,11.6027
Salt_1,9.7243
Salt_2,9.6592
Salt_3,9.8422
M+G_1,11.0994
M+G_2,10.8606
M+G_3,10.823
Glu_1,11.0706
Glu_2,10.9587
Glu_3,11.0189
Fru_1,9.6962
Fru_2,12.7997
Fru_3,10.8363
Mal_1,10.9718
Mal_2,10.4879
Mal_3,10.5406
G+S_2,14.164
G+S_3,13.8855
Pyr_1,13.8944
Pyr_2,14.446
Pyr_3,14.3787
Gly_1,9.5525
Gly_2,10.7148
Gly_3,9.2563
Glucon_1,11.243
Glucon_2,10.8561
Glucon_3,9.4185
BI_1,10.3185
BI_2,10.4733
BC_2,11.5341
BC/t_1,11.1608
BC/t_2,11.3495
BC_1,11.2969
Sw_1,10.2647
Sw_2,10.9424
BMM_1,9.9142
BMM_2,9.6334
BMM_3,9.8654
Heat_1,9.5363
Heat_2,9.2308
Heat_3,9.465
Cold_1,9.8689
Cold_2,9.2161
Cold_3,9.0032
Etha_1,9.1782
Etha_2,9.246
Etha_3,9.2273
SMMPr_1,13.1655
SMMPr_2,13.4345
SMMPr_3,13.7283
HiTm_1,10.6455
HiTm_2,9.9256
HiTm_3,10.5155
LoTm_1,14.4068
LoTm_2,14.1368
LoTm_3,13.8372
HiOs_1,11.7017
HiOs_2,11.6779
HiOs_3,11.7795
Oxctl_1,8.783
Oxctl_2,8.6784
Oxctl_3,9.0262
Diami_1,8.3308
Diami_2,8.4009
Diami_3,8.6258
Paraq_1,8.8151
Paraq_2,9.0861
Paraq_3,8.1555
H2O2_1,8.783
H2O2_2,9.0945
H2O2_3,8.9591
HPh_1,9.8703
HPh_2,9.3239
HPh_3,9.7658
LPh_1,9.6288
LPh_2,10.0106
LPh_3,9.6493
LPhT_1,10.2004
LPhT_2,9.7425
LPhT_3,9.985
aero_1,11.029000000000002
aero_2,10.5664
aero_3,11.0724
nit_1,12.7545
nit_2,13.4748
nit_3,13.4663
ferm_1,12.6385
ferm_2,12.5699
ferm_3,13.3236
