,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.16993631522500002,0.11700543816992959,4.0,70.0,-0.0630128656,71.0,-0.0744364363,72.0,-0.2750444368,73.0,-0.26725152220000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,4.625929269271485e-18,0.40488328588258726,6.0,74.0,-0.36874207340000004,75.0,-0.2769760726,76.0,-0.2857655813,86.0,0.6620476938000001,88.0,0.29393313860000003,90.0,-0.0244971051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.3436820151666666,0.20714699839359832,6.0,77.0,-1.3497200594,78.0,-1.2442970051,79.0,-1.2534515596,87.0,-1.3031534728,89.0,-1.1644106785,91.0,-1.7470593156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.1435040474,0.16628948488721992,3.0,80.0,0.2272052558,82.0,-0.048005414100000005,84.0,0.25131230050000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.4536906229,0.20759094068042877,3.0,81.0,-1.2589761052,83.0,-1.4299748001,85.0,-1.6721209634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,2.3129646346357427e-18,0.0665761182596623,3.0,92.0,0.07487014210000001,93.0,-0.052542218,94.0,-0.0223279241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.2694124278,0.12398844630109976,3.0,95.0,-0.188378494,96.0,-0.20771265930000002,97.0,-0.4121461301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.42379802600000005,0.16797574703514181,3.0,98.0,-0.4910885598,99.0,-0.2326096233,100.0,-0.5476958949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.6299636215000001,0.07207600578781599,3.0,101.0,-0.5876955157,102.0,-0.5890089795,103.0,-0.7131863693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.3485321022666668,0.12089013337460891,3.0,104.0,-1.219978991,105.0,-1.3656918081,106.0,-1.4599255077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.3673324401,0.08547825605564797,3.0,107.0,-1.2794832095,108.0,-1.3722901878,109.0,-1.450223923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.2188902686666667,0.08598294753608186,3.0,110.0,-1.1657164118,111.0,-1.3180889935,112.0,-1.1728654007000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.1447892677666667,0.2540721313784172,3.0,113.0,-1.0759648953,114.0,-0.9322195675,115.0,-1.4261833405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
