,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.05894207863333334,0.28415007464101705,3.0,80.0,-0.0849210969,82.0,0.38625339340000003,84.0,-0.12450606060000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-4.666409791,0.1133832558388129,3.0,81.0,-4.5928939458,83.0,-4.6093469905,85.0,-4.7969884367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.28777363210571627,3.0,92.0,-0.15139499450000002,93.0,0.331868007,94.0,-0.1804730125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,2.605347217633333,0.12303129432360048,3.0,95.0,2.6000373108,96.0,2.7309474965,97.0,2.4850568456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.07825541543333334,0.13260677953855754,3.0,98.0,0.0133179664,99.0,-0.017762782,100.0,-0.2303214307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,2.2761499628333333,0.3029527703530591,3.0,101.0,1.9468658227,102.0,2.5430629836,103.0,2.3385210821999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.6855439589666668,0.47296553252725815,3.0,104.0,-2.0666416872,105.0,-1.8337719921,106.0,-1.1562181975999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,2.7281974775,0.07850749167442114,3.0,107.0,2.6878516516,108.0,2.6780668557,109.0,2.8186739252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.4365035945666669,0.09666117792928028,3.0,110.0,-1.4632705112,111.0,-1.516960599,112.0,-1.3292796735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.6280003152666667,0.205083896292501,3.0,113.0,2.3955782146,114.0,2.7835099643000003,115.0,2.7049127669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
