,USA300HOU_RS05470
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,12.4150808229
USA300_TCH1516_BK-Set001_THB_Control_1,12.0405643328
USA300_TCH1516_BK-Set001_THB_Control_2,12.2340294159
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,12.4841459363
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,12.7021306922
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,12.0563131488
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,12.2159191004
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,12.4761376466
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,12.179719423
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,12.6504557289
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,12.6488394782
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,12.5881961087
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,12.6309822277
USA300_LAC_ICA-Set002_CAMHB_Control_1,12.6657554695
USA300_LAC_ICA-Set002_CAMHB_Control_2,12.6303218407
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,11.9964018759
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,11.9310522671
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,12.3145993983
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,12.2799460215
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,12.4315095813
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,12.4451077159
USA300_SNFM1_ICA-Set002_R10LB_Control_1,12.246160354
USA300_SNFM1_ICA-Set002_R10LB_Control_2,12.2875268322
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,12.2346768751
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,12.1511625319
USA300_SNFR19_ICA-Set002_R10LB_Control_1,12.174854449
USA300_SNFR19_ICA-Set002_R10LB_Control_2,12.0455400997
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,12.6432345263
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,12.6384226404
USA300_TCH1516_ICA-Set002_R10LB_Control_1,12.9816057169
USA300_TCH1516_ICA-Set002_R10LB_Control_2,13.1977798882
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,12.7430570509
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,12.086324743
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,12.7726885451
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,12.0801418674
USA300_TCH1516_ICA-Set003_250nMParaquat_1,12.1413972818
USA300_TCH1516_ICA-Set003_250nMParaquat_2,12.1196450945
USA300_TCH1516_ICA-Set003_2gLGalactose_1,12.03537291
USA300_TCH1516_ICA-Set003_2gLGalactose_2,12.0881974022
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,12.8488332629
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,12.9343332847
USA300_TCH1516_ICA-Set003_Control_1,11.7811422702
USA300_TCH1516_ICA-Set003_Control_2,11.9261888304
USA300_TCH1516_ICA-Set003_StationaryPhase_1,11.7311705445
USA300_TCH1516_ICA-Set003_StationaryPhase_2,11.8524963786
