,USA300HOU_RS04145
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.0373309957
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.9208996568
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.3622408469
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.5408905654
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.1660656837
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.6332293871
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.2037274576
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.6497953207
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.3124111336
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.135116639
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.2476274727
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.2030652877
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.0749816534
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.0235546228
USA300_TCH1516_ICA-Set003_Control_1,7.7605303199
USA300_TCH1516_ICA-Set003_Control_2,7.348459264
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.2232684948
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.2964733191
