sample,BSU06780
Salt_1,11.3475
Salt_2,11.2625
Salt_3,11.7074
Mt0_1,11.4349
Mt0_3,11.8079
M0t45_1,11.3437
M0t45_2,12.1152
M0t45_3,11.7636
M0t90_1,10.2149
M0t90_2,11.2594
M0t90_3,10.9238
M40t45_1,11.1964
M40t45_2,11.488
M40t45_3,12.0574
M40t90_1,10.2575
M40t90_2,10.9868
M40t90_3,11.244000000000002
dia0_1,11.5122
dia0_2,11.9344
dia0_3,12.385
dia5_1,11.556
dia5_2,11.541
dia5_3,11.3816
dia15_1,12.3897
dia15_2,12.5959
dia15_3,11.4516
Diami_1,10.8268
Diami_2,11.677
Diami_3,11.367
Paraq_1,11.7234
Paraq_2,12.2724
Paraq_3,10.6577
H2O2_1,12.1933
H2O2_2,12.7524
H2O2_3,12.4419
Oxctl_1,11.4699
Oxctl_2,11.0338
Oxctl_3,12.0622
GM-0.1_1,11.3297
GM-0.2_1,11.1867
GM+5_1,11.2967
GM+15_1,11.6493
GM+25_1,12.0758
GM+45_1,11.8863
GM+60_1,11.9423
GM+90_1,11.8382
GM+120_1,10.6178
GM+150_1,11.3827
GM-0.1_2,11.9094
GM-0.2_2,12.1826
GM+5_2,11.5624
GM+10_2,11.6616
GM+15_2,11.5534
GM+25_2,12.0698
GM+45_2,10.8104
GM+60_2,10.9128
GM+90_2,11.7954
GM+150_2,10.5907
GM-0.1_3,12.0452
GM-0.2_3,11.7703
GM+5_3,11.5736
GM+10_3,10.5077
GM+15_3,11.6823
GM+25_3,11.2305
GM+45_3,10.5713
GM+60_3,10.8457
GM+90_3,11.8495
GM+120_3,11.5223
GM+150_3,11.6229
MG-0.1_1,11.6097
MG+5_1,11.5557
MG+10_1,12.0694
MG+15_1,11.3106
MG+25_1,11.872
MG+45_1,11.7812
MG+120_1,10.4417
MG+150_1,11.337
MG-0.1_2,10.8259
MG-0.2_2,11.0732
MG+5_2,11.2679
MG+10_2,11.7502
MG+15_2,12.4136
MG+25_2,11.5503
MG+45_2,10.7054
MG+60_2,11.4147
MG+90_2,10.8426
MG+120_2,11.7175
MG-0.1_3,12.2464
MG-0.2_3,11.6748
MG+5_3,11.4266
MG+10_3,10.9154
MG+15_3,12.0502
MG+25_3,12.072
MG+45_3,12.2171
MG+60_3,11.2638
MG+90_3,11.9874
MG+120_3,11.6629
MG+150_3,11.6031
