,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
21,abx_mega__polmyx_h2o,2.527046111842857,2.117166593068177,7.0,35.0,2.056468597,79.0,1.5375225354,92.0,5.6963262846,208.0,4.2530794945,251.0,-0.13097684680000002,263.0,3.7668156192,299.0,0.510087099,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.018879045833333368,1.3785181974461664,3.0,36.0,1.0835644203,234.0,0.4242714973,275.0,-1.5644730551000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.5631445554,0.8706419549942116,3.0,37.0,0.5163707062,214.0,-0.2831676456,307.0,1.4562306056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.16784410487499998,2.1076647025336466,4.0,38.0,0.8949882176,102.0,-3.1873421525,248.0,1.5738694326,269.0,0.0471080828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.908436143925,1.407754792707584,4.0,41.0,0.2176191486,178.0,-2.9143441025000003,249.0,-0.8336009311,309.0,-0.10341869070000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.8712689424000001,0.33570970808915807,2.0,42.0,1.1086515535,294.0,0.6338863313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.0034004084249999456,1.423490388297127,8.0,43.0,-0.6202610819000001,142.0,0.27688724730000003,166.0,-1.3967458551,177.0,0.2397568304,221.0,-0.5213326814,256.0,3.2702623499,282.0,-0.5765792061,305.0,-0.6447843357,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.08654582244999998,0.8454834001829169,2.0,44.0,-0.6843928681,154.0,0.5113012232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-1.49383214455,0.7179608773121708,18.0,45.0,-2.030550853,54.0,-0.9179563143,106.0,-1.5281528793999999,108.0,-1.8174367316,135.0,-1.3037648025,143.0,-1.8936168495999999,150.0,-0.7247665038000001,183.0,-2.3833217906,204.0,-0.8888309360000001,226.0,-0.1899996895,253.0,-0.6488207875,255.0,-2.8280210094,257.0,-2.1574092947,264.0,-1.148675496,268.0,-1.1371951029,284.0,-2.5595755019,300.0,-1.5124176328,306.0,-1.2184664264
30,abx_mega__dmso-10,-0.15086411126666668,0.14444440943908562,3.0,46.0,-0.0117987629,57.0,-0.14064837430000002,66.0,-0.3001451966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,2.9072354009000003,0.5794053697742314,5.0,47.0,3.7757904444,72.0,2.8696030252,112.0,2.7604180383,156.0,2.9722963065,212.0,2.1580691901,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,3.1449396769333333,1.2697172544404403,3.0,48.0,3.9307449529,184.0,1.6800927972,266.0,3.8239812807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.6251270147,0.8054702527697731,3.0,50.0,-0.3244054511,245.0,-0.0132822901,258.0,-1.5376933029000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.9199018940750001,0.8311404744981464,4.0,51.0,0.8252070432,119.0,1.357427,120.0,-0.2036744173,278.0,1.7006479504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.082260247,0.21559015576712762,2.0,52.0,-1.2347055081,182.0,-0.9298149859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,1.00214685238,0.5023884246479245,5.0,53.0,0.9380308683,90.0,0.7677336112,100.0,1.7317451762,216.0,1.1899062975,293.0,0.3833183087,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.20338568315,1.0568206940344034,2.0,60.0,-0.9506707624,78.0,0.5438993961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.3233790112875001,1.5990422014701424,8.0,62.0,-0.0655370386,91.0,0.0780779011,103.0,-0.3942324769,105.0,-0.4877474117,117.0,-1.8955163858000001,141.0,-3.1972856838,174.0,-4.182627537,201.0,-0.44216345760000003,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-1.260424644825,0.8302830690975794,4.0,63.0,-2.3893460975,181.0,-1.2462045053,207.0,-0.4096761721,239.0,-0.9964718044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-2.6612672758500002,0.3751358514832564,2.0,64.0,-2.3960061714,180.0,-2.9265283803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.9104431156999999,1.9025368190483058,5.0,65.0,0.6679067436,69.0,0.5870424908,211.0,-1.3888416341,233.0,-3.9616925422,308.0,-0.45663063660000003,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,1.0385809899000003,0.667917497163563,5.0,68.0,1.9005123392,81.0,1.0329410138,128.0,1.308739334,217.0,0.8840538546000001,240.0,0.06665840790000001,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.40892141280000005,0.03267168257279824,2.0,73.0,-0.4320237811,95.0,-0.38581904450000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.28111130545,0.8376206352834212,4.0,74.0,-0.7499560458000001,124.0,0.7460749241,131.0,-1.1408100149,196.0,0.0202459148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,1.6913179781,0.648859864224313,5.0,75.0,2.6906134971,87.0,1.0097204528,89.0,1.8802145094,127.0,1.6067051353,194.0,1.2693362959,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.51163109435,0.5011727201305222,2.0,80.0,-0.8660137233,243.0,-0.1572484654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.0212104535333333,1.1645439966895543,3.0,83.0,0.0410492056,85.0,0.7140297237000001,304.0,2.3085524313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.10604150175,0.1624767547232592,2.0,84.0,0.0088469133,121.0,-0.22092991680000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.29614240406666675,0.7277588962432482,3.0,86.0,1.0709165383,148.0,0.1905829292,202.0,-0.3730722553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.2076947629,1.1609670859363805,2.0,88.0,-0.6132329363,168.0,1.0286224621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.60420431678,0.733722106364796,5.0,93.0,0.9152490369,144.0,0.055963994,153.0,0.8599139265,200.0,-0.32443222190000004,252.0,1.5143268484,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.6181001812,0.11939378538843212,3.0,96.0,0.7191561552,237.0,0.6487857619,285.0,0.4863586265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.32169714772499997,0.6112512603130177,4.0,97.0,-0.5604038892000001,169.0,-0.0892699455,179.0,0.39202733910000004,215.0,-1.0291420953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.5391440377500001,1.522119720257043,4.0,98.0,-1.7384317481,132.0,1.1476677017,223.0,1.3772285885,297.0,1.3701116089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,3.53524618214,1.2191816043837183,5.0,99.0,1.4695794873,173.0,4.4398925053,193.0,4.1720185887,213.0,4.1957131146,292.0,3.3990272148000003,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.2832975040666667,0.41063151744086707,3.0,107.0,0.10222419070000001,140.0,-0.7151148516,276.0,-0.2370018513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.5040681688666667,0.2613958858531369,3.0,109.0,-0.4096031338,115.0,-0.30303655890000003,286.0,-0.7995648139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.45652800362499996,2.509192365379832,4.0,110.0,1.5852458281000001,145.0,-2.5355165063,185.0,1.8420368906,272.0,-2.7178782269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,5.3353539801,0.7670982525177735,3.0,113.0,5.0474358664,283.0,4.7538703453,301.0,6.2047557286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-1.0634321643833333,0.9793614711664294,6.0,114.0,-0.20683071460000002,116.0,-0.39548068140000003,206.0,-0.7790166228000001,218.0,-0.6952480352,222.0,-1.434592706,224.0,-2.8694242263,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-2.2887279924,0.11965721027030875,2.0,125.0,-2.2041175676,289.0,-2.3733384172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.7634029704000003,1.0551698840073263,3.0,129.0,-2.9381253616,161.0,-1.4560488494000001,188.0,-0.8960347002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,4.5571312236,0.26988476931378075,3.0,130.0,4.8507791905,247.0,4.500672844,281.0,4.3199416363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,4.34615453345,0.5415529202073578,2.0,136.0,3.9632187912,287.0,4.7290902757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-1.5623700746666669,1.5694126589720696,3.0,151.0,-2.9363381501,197.0,-1.8987212166,225.0,0.1479491427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-1.4286379196666665,1.156239310135007,3.0,152.0,-2.692790063,236.0,-0.42463596670000003,295.0,-1.1684877293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,2.2892141094,0.894760879498353,3.0,157.0,3.1399935941,158.0,2.3714932875,246.0,1.3561554466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.06812607008333334,1.1999585304854028,6.0,160.0,-0.0021594590000000003,167.0,-0.6521133483,209.0,-0.440189288,220.0,2.3702152854,242.0,0.1208318656,302.0,-0.9878286352000001,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.4452556705400001,1.6947159875391629,5.0,163.0,-0.3096767757,232.0,1.8272587994,254.0,2.2832627896,288.0,0.3510969815,296.0,-1.9256634421,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.6868248853000001,1.4833546986141877,4.0,164.0,-0.6427992899,230.0,2.0035484686,274.0,1.9381203184,279.0,-0.5515699559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,2.8229809373,2.200670281842091,4.0,171.0,4.1546511651,189.0,4.1974292769,250.0,-0.42808471940000004,290.0,3.3679280266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.73455638385,0.312876691664567,4.0,175.0,-0.5423892762,198.0,-0.8398849181,228.0,-0.43020943710000004,267.0,-1.125741904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,4.625929269271485e-18,0.16475343441437107,3.0,176.0,0.0961568616,229.0,-0.1902371014,303.0,0.0940802398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.3788713740333334,1.116866451240543,3.0,187.0,0.3635290303,190.0,0.1631764184,241.0,-1.6633195708000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.03975478085000003,1.4145413662813973,4.0,195.0,-2.1082094312,219.0,0.2396234334,235.0,1.0061567448,271.0,0.7034101296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-0.9294439649333333,1.0520200629996757,3.0,199.0,-1.49098322,273.0,0.2841983558,298.0,-1.5815470306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,2.69699865685,1.1931010229237637,2.0,277.0,1.8533488329,291.0,3.5406484808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,4.6604748898,0.9713212991309799,3.0,310.0,3.6012808338999998,312.0,4.8706254745,313.0,5.509518361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.5873471459999999,4.204755539425408,3.0,311.0,-1.522804362,314.0,-2.1444510887,315.0,5.4292968887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.03261058949999999,0.30111288342005044,3.0,316.0,0.0030913849000000003,320.0,0.347395909,321.0,-0.2526555254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-0.3105002473333333,0.6538109676715599,3.0,317.0,-0.10247478880000001,318.0,-1.0430134443,319.0,0.2139874911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,1.1695259797000002,0.7819467257200381,3.0,322.0,0.6569572850000001,323.0,2.0695460506,324.0,0.7820746035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,2.9964811702666663,3.4670913739200313,3.0,325.0,6.7425897703,326.0,2.3464253832,327.0,-0.0995716427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.23218106553333331,0.12944621778877646,3.0,328.0,0.14865760320000002,329.0,0.3812936082,330.0,0.16659198520000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,2.2889870996,2.836771641599117,3.0,331.0,0.8977981698,332.0,5.5527946335,333.0,0.4163684955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,1.3014061438333335,1.4531210261439562,3.0,334.0,0.0314638072,335.0,2.8861117818,336.0,0.9866428425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.1001650211542601,3.0,337.0,0.1111257605,338.0,-0.0277900432,339.0,-0.0833357173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-1.4830859791,0.28414999802836155,3.0,340.0,-1.8107719710999999,341.0,-1.3048332862,348.0,-1.33365268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.5950493119666667,0.5352616052579153,3.0,342.0,-0.0074896368,343.0,-0.7227411995,344.0,-1.0549170996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,3.33333360913457e-11,0.5538696651496359,3.0,345.0,-0.4855871738,346.0,-0.1176581136,347.0,0.6032452875000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.41963045906883895,2.0,349.0,0.2967235432,350.0,-0.2967235432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.47540478745,1.3892455405414075,2.0,351.0,1.4577497299,352.0,-0.506940155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.9961509417000002,0.44377766616438497,3.0,353.0,1.4535046819000002,354.0,0.5673259159,355.0,0.9676222273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-1.387428811966667,0.33675865729801774,3.0,356.0,-1.6016265961,357.0,-1.5613919686000002,358.0,-0.9992678712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.32043168699999997,0.554685765461303,3.0,359.0,0.4757946344,360.0,-0.2953697216,361.0,0.7808701482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.3982911586333333,1.7386156794971637,3.0,362.0,0.8653634498,363.0,0.32086904780000003,364.0,-2.3811059735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,1.5806120492333333,0.3442499772495901,3.0,365.0,1.2711704059,366.0,1.9514172268,367.0,1.5192485150000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-1.8630651695999998,0.2390159901265588,3.0,368.0,-1.7123137715999999,369.0,-2.1386511469,370.0,-1.7382305903000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-1.5830873278333335,0.14285839169250988,3.0,371.0,-1.7458196342,372.0,-1.4783295645,373.0,-1.5251127848000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-2.1015907699333334,0.3269352902765821,3.0,374.0,-1.9613070658,375.0,-1.8682082477000002,376.0,-2.4752569963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-2.6187221959666664,0.33951563733283546,3.0,377.0,-2.3673041402,378.0,-2.4839267346,379.0,-3.0049357131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-2.2499628165333334,0.31321802968421064,3.0,380.0,-2.5690718381,381.0,-1.9429884686,382.0,-2.2378281429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-1.0291095544666666,0.1505531877557759,3.0,383.0,-0.8770369327,384.0,-1.1780958525,385.0,-1.0321958782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.3750177627333333,0.35386285740075596,3.0,386.0,0.43085011640000004,387.0,0.6976454249,388.0,-0.0034422531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.3298964117,0.4080750711621449,3.0,389.0,-0.3932592318,390.0,-0.7025838042,391.0,0.1061538009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.8609189928333333,0.28602791243893166,3.0,392.0,1.1899139985,393.0,0.6712484612,394.0,0.7215945188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-9.25185853854297e-18,0.313620920214776,3.0,395.0,-0.36213526020000003,396.0,0.1797942149,397.0,0.1823410453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.5692635820220188,3.0,398.0,0.0481290901,400.0,-0.5918001515,402.0,0.5436710614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-2.8001543657000005,0.7621518959925877,3.0,399.0,-3.666460627,401.0,-2.5012048445,403.0,-2.2327976256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.7919841410666667,0.1798339328461747,3.0,404.0,-0.6047889527,406.0,-0.9634194799,408.0,-0.8077439906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-1.0093584569333334,0.4748928605770752,3.0,405.0,-1.5496625268000002,407.0,-0.6581085608,409.0,-0.8203042832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,1.1494666659000001,1.4760106592411661,3.0,410.0,2.6780814613,411.0,-0.2676118032,412.0,1.0379303396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.07934442603333336,1.6363004396623766,3.0,413.0,1.7449293012,414.0,-1.4175072923,415.0,-0.565455287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.700743415417188e-17,1.9429161729199722,3.0,416.0,-1.4649310191,417.0,2.203997394,418.0,-0.7390663749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,0.5948218579,2.4938109781650675,3.0,419.0,1.6912303994,420.0,2.3525901428,421.0,-2.2593549685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.3801511940511251,3.0,422.0,0.1718432048,423.0,0.2638888678,424.0,-0.4357320726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,3.54440821245,0.25168374591368703,2.0,425.0,3.7223754959,426.0,3.366440929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.10140975546666668,0.27881654772849934,3.0,427.0,-0.0076002344,428.0,-0.4150325274,429.0,0.1184034954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.08904410207231353,2.0,430.0,0.06296368840000001,440.0,-0.06296368840000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,3.0174182095999997,1.001716482638472,2.0,431.0,2.3090976919,441.0,3.7257387273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,3.977511099,0.8400086576786744,2.0,432.0,3.3835352809,442.0,4.5714869171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,1.6232451001000001,0.4448011445629504,2.0,433.0,1.3087231945,443.0,1.9377670057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,0.91950835455,0.15129989443811512,2.0,434.0,0.8125231732,444.0,1.0264935359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,2.91410018785,1.1115223365997509,2.0,435.0,3.7000651695,445.0,2.1281352062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,5.727697829,1.2324871668428856,2.0,436.0,6.5991978624000005,446.0,4.8561977956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,5.0059574061,1.140749044078529,2.0,437.0,5.8125887908,447.0,4.1993260214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
