sample,BSU22680
LPh_3,9.9212
LPhT_1,9.4801
LPhT_2,9.7664
LPhT_3,9.8665
SMMPr_1,12.6852
SMMPr_2,12.4087
SMMPr_3,12.9054
HiTm_1,8.0412
HiTm_2,8.8097
HiTm_3,10.0697
LoTm_1,11.7105
LoTm_2,11.5284
LoTm_3,11.6284
HiOs_1,12.1027
HiOs_2,11.6333
HiOs_3,11.8759
BMM_1,13.7082
BMM_2,11.1219
BMM_3,11.6927
Heat_1,11.8023
Heat_2,12.1906
Heat_3,12.0237
Cold_1,11.5944
Cold_2,10.9141
Cold_3,10.7779
Etha_1,14.776
Etha_2,14.1919
Etha_3,14.7523
SMM_1,12.3094
SMM_2,12.758
SMM_3,12.5983
Salt_1,10.165
Salt_2,10.1187
Salt_3,10.1436
Mt0_1,8.5858
Mt0_3,8.4531
M0t45_1,9.8164
M0t45_2,8.6393
M0t45_3,9.1392
M0t90_1,8.3687
M0t90_2,9.4073
M0t90_3,8.9736
M40t45_1,8.8694
M40t45_2,8.4596
M40t45_3,9.6206
M40t90_1,8.0607
M40t90_2,9.1291
M40t90_3,8.6145
dia0_1,7.8016
dia0_2,8.2858
dia0_3,8.5969
dia5_1,7.2509
dia5_2,8.9812
dia5_3,8.6361
dia15_1,9.5256
dia15_2,9.7914
dia15_3,7.3504
Diami_1,9.941
Diami_2,9.4321
Diami_3,9.2993
Paraq_1,10.2777
Paraq_2,10.0817
Paraq_3,8.7878
H2O2_1,10.1882
H2O2_2,9.7746
H2O2_3,9.4324
Oxctl_1,9.9842
Oxctl_2,9.4704
Oxctl_3,9.4117
GM-0.1_1,12.344
GM-0.2_1,12.233
GM+5_1,11.6066
GM+15_1,13.683
GM+25_1,11.9369
GM+45_1,14.2709
GM+60_1,11.0212
GM+90_1,11.2309
GM+120_1,12.8852
GM+150_1,13.5722
GM-0.1_2,12.6881
GM-0.2_2,12.9759
GM+5_2,11.8151
GM+10_2,12.9615
GM+15_2,13.5606
GM+25_2,11.5776
GM+45_2,13.3293
GM+60_2,10.1161
GM+90_2,13.6078
GM+150_2,12.8388
GM-0.1_3,12.8071
GM-0.2_3,12.7451
GM+5_3,11.7142
GM+10_3,11.8973
GM+15_3,13.7407
GM+25_3,12.0606
GM+45_3,12.9358
GM+60_3,10.7121
GM+90_3,10.6311
GM+120_3,10.7001
GM+150_3,11.4074
MG-0.1_1,12.8163
MG+5_1,12.44
MG+10_1,15.0607
MG+15_1,12.5961
MG+25_1,10.5912
MG+45_1,13.157
MG+120_1,9.7676
MG+150_1,9.9753
MG-0.1_2,11.9437
MG-0.2_2,12.3606
MG+5_2,12.1301
MG+10_2,14.509
MG+15_2,13.9697
MG+25_2,9.9636
MG+45_2,12.89
MG+60_2,10.3719
MG+90_2,11.1835
MG+120_2,9.2617
MG-0.1_3,13.0563
MG-0.2_3,12.7415
MG+5_3,12.3913
MG+10_3,14.1189
MG+15_3,13.0754
MG+25_3,10.1991
MG+45_3,13.7858
MG+60_3,11.3577
MG+90_3,13.2033
MG+120_3,9.3906
MG+150_3,10.0969
