,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.586721893625,0.07975049271891324,4.0,70.0,0.6397149771,71.0,0.6257478914,72.0,0.6132222565000001,73.0,0.4682024495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.5927218457029632,6.0,74.0,-0.0158746172,75.0,0.8579080427,76.0,0.2597440982,86.0,-0.9014630915,88.0,-0.3452817568,90.0,0.1449673246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.1593653647333333,0.28095334872495126,6.0,77.0,1.4170621889000001,78.0,1.4425780147,79.0,1.3834434536,87.0,0.9246963250000001,89.0,0.9270500244000001,91.0,0.8613621818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.10506672193333333,0.07671044430762189,3.0,80.0,-0.1768621069,82.0,-0.0242406499,84.0,-0.11409740900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.9429149605,0.12585454195618767,3.0,81.0,0.9505592187,83.0,0.8134125238000001,85.0,1.064773139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-1.0842021724855044e-18,0.05135066979664948,3.0,92.0,-0.0507014048,93.0,0.0519761968,94.0,-0.001274792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,1.3259202850333334,0.38159354755711794,3.0,95.0,1.4993980420000002,96.0,1.5899558874,97.0,0.8884069257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,3.4542853527,0.4398914297833896,3.0,98.0,2.9988184701,99.0,3.4872961473,100.0,3.8767414407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,2.995465970866667,0.5858398146196634,3.0,101.0,3.6694970097,102.0,2.6087522884,103.0,2.7081486144999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.8252959883666667,0.026751345728166568,3.0,104.0,0.8561020404,105.0,0.8079244942,106.0,0.8118614305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.7749305418666665,0.4427189927562685,3.0,107.0,2.0381697865,108.0,2.0228223576,109.0,1.2637994815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,4.0645765179,0.4227674236220312,3.0,110.0,3.5764091547,111.0,4.3099882077,112.0,4.3073321913000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.883246472766667,0.17126665571680783,3.0,113.0,3.0808812756,114.0,2.778294669,115.0,2.7905634737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
