,BSU07870
S6_5,10.9915
S6_6,11.0649
S7_4,11.0067
S7_5,10.7991
S7_6,10.6848
S8_4,10.5111
S8_5,10.3192
G135_1,10.6189
G135_3,9.4263
G150_1,10.4819
G150_2,11.3394
G150_3,10.8152
G180_1,10.7297
G180_2,11.157
G180_3,10.4429
T-5.40H_1,12.5429
T-4.40H_1,12.46
T-3.40H_1,12.1286
T-2.40H_1,11.8962
T-1.40H_1,11.6601
T-1.10H_1,11.6433
T-0.40H_1,11.626
T0.0H_1,11.4802
T0.30H_1,9.8479
T1.0H_1,9.9766
T1.30H_1,10.208
T2.0H_1,10.7723
T2.30H_1,11.1952
T3.0H_1,11.1684
T3.30H_1,11.6602
T4.0H_1,11.377
T5.0H_1,10.7145
LBexp_1,11.2905
LBexp_2,11.3481
LBexp_3,10.695
LBtran_1,11.8237
LBtran_2,10.8915
LBtran_3,10.115
LBstat_1,9.5198
LBstat_2,8.812999999999997
LBstat_3,8.5027
LBGexp_1,11.8879
LBGexp_2,11.598
LBGexp_3,11.6221
LBGtran_2,9.0766
LBGtran_3,11.5384
LBGstat_1,8.4153
LBGstat_2,8.2178
LBGstat_3,9.4497
Mt0_1,11.3975
Mt0_3,11.2353
M0t45_1,11.5306
M0t45_2,10.5342
M0t45_3,11.2815
M0t90_1,9.4295
M0t90_2,10.2899
M0t90_3,10.5918
M40t45_1,10.9434
M40t45_2,11.3111
M40t45_3,11.6567
M40t90_1,9.282
M40t90_2,10.0155
M40t90_3,10.2408
dia0_1,11.2807
dia0_2,11.2589
dia0_3,11.673
dia5_1,11.1822
dia5_2,10.9905
dia5_3,10.9069
dia15_1,10.3042
dia15_2,11.5494
dia15_3,11.3079
C30_1,10.9571
C30_2,11.2709
C90_1,12.2178
C90_2,12.7026
SMM_1,11.8461
SMM_2,11.9589
SMM_3,11.8536
Salt_1,11.1621
Salt_2,11.2687
Salt_3,11.0866
M+G_1,11.0508
M+G_2,11.3262
M+G_3,11.2736
Glu_1,12.2193
Glu_2,11.6572
Glu_3,11.9718
Fru_1,12.3204
Fru_2,11.8826
Fru_3,11.5065
Mal_1,10.2353
Mal_2,11.3446
Mal_3,11.0579
G+S_2,11.2695
G+S_3,11.4899
Pyr_1,11.2529
Pyr_2,11.4369
Pyr_3,11.186
Gly_1,10.4069
Gly_2,10.4135
Gly_3,9.2793
Glucon_1,11.0584
Glucon_2,11.5068
Glucon_3,10.7094
BI_1,11.6196
BI_2,11.5984
BC_2,11.5098
BC/t_1,11.1517
BC/t_2,11.6001
BC_1,11.3689
Sw_1,10.0133
Sw_2,10.3215
BMM_1,12.0846
BMM_2,12.0206
BMM_3,12.3798
Heat_1,12.1396
Heat_2,11.8484
Heat_3,11.4478
Cold_1,12.1525
Cold_2,11.4857
Cold_3,11.3965
Etha_1,9.7609
Etha_2,9.5059
Etha_3,9.4987
SMMPr_1,11.39
SMMPr_2,11.1273
SMMPr_3,11.3872
HiTm_1,9.3935
HiTm_2,10.9138
HiTm_3,12.0026
LoTm_1,12.3503
LoTm_2,12.0841
LoTm_3,12.0487
HiOs_1,12.4177
HiOs_2,12.2287
HiOs_3,12.2715
Oxctl_1,11.6464
Oxctl_2,11.6066
Oxctl_3,12.2541
Diami_1,11.1229
Diami_2,11.0396
Diami_3,11.085
Paraq_1,11.5499
Paraq_2,11.9096
Paraq_3,10.1258
H2O2_1,11.2916
H2O2_2,11.5571
H2O2_3,11.385
HPh_1,12.9447
HPh_2,12.6231
HPh_3,12.9732
LPh_1,12.7692
LPh_2,12.8391
LPh_3,12.4099
LPhT_1,11.3833
LPhT_2,11.0572
LPhT_3,11.1118
aero_1,12.3742
aero_2,11.493
aero_3,12.1414
nit_1,11.5961
nit_2,12.0138
nit_3,11.561
ferm_1,11.3249
ferm_2,10.7142
ferm_3,11.4912
