,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,3.1142343717500003,0.34213625973723394,2.0,438.0,3.3561612411,448.0,2.8723075024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,2.83831620605,0.29420491725579506,2.0,439.0,2.630281914,449.0,3.0463504981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.04436431604999999,0.4365450914386913,2.0,450.0,0.3530483105,478.0,-0.26431967840000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.6413506533000001,0.25048511768305703,2.0,451.0,-0.46423092800000004,479.0,-0.8184703786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-0.69750693695,0.187790348336326,2.0,452.0,-0.5647191082,480.0,-0.8302947657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-1.2383280559,0.3799269763036335,2.0,453.0,-0.9696791146,481.0,-1.5069769972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-1.16475356605,0.10911535626985429,2.0,454.0,-1.0875973577,482.0,-1.2419097744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-1.4922384243,0.39871495833614495,2.0,455.0,-1.2103043735,483.0,-1.7741724750999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.9278100632,0.17016236868510057,2.0,456.0,-0.8074870984,484.0,-1.048133028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-1.33272647975,0.2736784540876096,2.0,457.0,-1.5262463705,485.0,-1.139206589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-1.22708861505,0.2936550549007102,2.0,458.0,-1.4347340957,486.0,-1.0194431344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-1.01410343395,0.15730678068643048,2.0,459.0,-1.1253361253,487.0,-0.9028707426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-1.1113969,0.37199369302980206,2.0,460.0,-0.8483576371,488.0,-1.3744361629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.23828803143035898,2.0,461.0,0.1684950829,489.0,-0.1684950829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.09368036195,0.013501411249344737,2.0,462.0,0.1032273014,490.0,0.0841334225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.211479562,0.06358565763512068,2.0,463.0,0.1665177123,491.0,0.2564414117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.2844359562,0.5592479222677313,2.0,464.0,0.6798839544,492.0,-0.111012042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.011615267450000001,0.08077281037265577,2.0,465.0,-0.0454997345,493.0,0.0687302694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.38233178805,0.32178606188472064,2.0,466.0,-0.1547946816,494.0,-0.6098688945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-0.6175161651500001,0.03504158326472486,2.0,467.0,-0.5927380240000001,495.0,-0.6422943063000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-1.0202265677,0.17745030657101993,2.0,468.0,-0.8947502526000001,496.0,-1.1457028828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-0.7055889744500001,0.23120798838283058,2.0,469.0,-0.8690777109000001,497.0,-0.5421002380000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-0.47386447995000003,0.3083868728908021,2.0,470.0,-0.6919269290000001,498.0,-0.25580203090000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.8860501548499999,0.1975922751236346,2.0,471.0,-0.7463313172,499.0,-1.0257689925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,1.5297973196,0.7553671687375434,2.0,472.0,2.0639225669,500.0,0.9956720723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-0.36550247125,0.07739349233530039,2.0,473.0,-0.310777008,501.0,-0.4202279345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.06654246705000001,0.2951878953837008,2.0,474.0,0.2752718296,502.0,-0.1421868955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-0.20996333435,0.29836156725294,2.0,475.0,-0.4209368218,503.0,0.0010101531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.3654764063,0.2738749312728049,2.0,476.0,-0.1718175852,504.0,-0.5591352274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-0.9573549865500001,0.2872733058918437,2.0,477.0,-0.7542220839,505.0,-1.1604878892000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,0.8006718966333333,1.300220904199754,3.0,506.0,1.5270567336,507.0,1.5753934473,514.0,-0.700434491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,0.1282363172333334,1.1167374734599504,3.0,508.0,1.0200384251,509.0,0.48894504190000004,511.0,-1.1242745153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,1.2060810444666668,0.898772547907308,3.0,510.0,1.9381142614,512.0,1.4771575374,513.0,0.2029713346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.8883821631000001,0.7081357331263284,3.0,515.0,0.830120603,522.0,0.211177039,523.0,1.6238488473000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,-1.850371707708594e-17,0.7436998108441328,3.0,516.0,0.6867048673,517.0,-0.7899134346000001,519.0,0.1032085673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,0.5425792768666667,2.0665637239883976,3.0,518.0,-1.6859415123,520.0,0.9179506781000001,521.0,2.3957286648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-1.277687995,0.05839762677810618,2.0,524.0,-1.2363946371,525.0,-1.3189813529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-3.3244288274000002,0.09060651970059061,2.0,526.0,-3.2603603429,527.0,-3.3884973119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-3.8921362537,0.6813128618164146,2.0,528.0,-3.410375309,529.0,-4.3738971984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-0.9553455672,0.3417074573864895,2.0,530.0,-0.7137219069,531.0,-1.1969692275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.2134416173279252,2.0,532.0,0.150926015,533.0,-0.150926015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-2.3074674165999998,0.23831706976027772,2.0,534.0,-2.4759830327,535.0,-2.1389518005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-2.44399048135,0.3357744610390916,2.0,536.0,-2.6814188797,537.0,-2.206562083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-0.8164546632,0.11371062538118627,2.0,538.0,-0.8968602175,539.0,-0.7360491089000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.7811737656837348,2.0,540.0,0.552373267,541.0,-0.552373267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-1.4419380405000002,1.5363076013457233,2.0,542.0,-0.3556045176,543.0,-2.5282715634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-5.5754568628,1.8870637593499773,3.0,544.0,-7.7449237726,545.0,-4.3144576219,546.0,-4.6669891939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-6.28396077695,1.7831013841138186,2.0,547.0,-5.0231176967,548.0,-7.5448038572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,0.2669482810333333,0.05160032029498036,3.0,549.0,0.2075801357,550.0,0.3010096296,551.0,0.2922550778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.21820336519501707,3.0,552.0,0.0577441266,553.0,-0.2412677329,554.0,0.1835236063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,0.6324937641,0.17522211925286044,3.0,555.0,0.7896681345000001,556.0,0.6642467531,557.0,0.4435664047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.09722642473333333,0.33486393320325286,3.0,558.0,0.0436524191,559.0,-0.4795131126,560.0,0.1441814193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-0.7334766339,0.10048880094602272,3.0,561.0,-0.6234794551,578.0,-0.8204668567000001,589.0,-0.7564835899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-3.0643264950333333,0.6492972987566307,3.0,562.0,-2.5213734093999998,563.0,-2.8880436803,564.0,-3.7835623954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.2335811384723961e-17,0.9771666842717821,9.0,565.0,-0.6762502117,569.0,-0.9396170629,574.0,-1.44616305,579.0,-0.2946396846,580.0,-0.367132271,581.0,0.9738876872000001,587.0,0.3944313224,590.0,1.4095530105,592.0,0.9459302601,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-2.4315352712333334,0.2804522456171062,3.0,566.0,-2.1684286737,568.0,-2.3995812282,577.0,-2.7265959118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-2.5351087253333335,0.09766038012574428,3.0,567.0,-2.5991461709,573.0,-2.5834762826,576.0,-2.4227037225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-0.5526055957,0.43988499113790225,3.0,570.0,-0.052194346200000005,585.0,-0.7273775313,591.0,-0.8782449096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-1.2957232037000002,0.6425815746492297,2.0,571.0,-0.8413494148,582.0,-1.7500969926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-1.1427954827000002,0.14291461698658323,3.0,572.0,-1.1318740865,575.0,-1.2908574784,586.0,-1.0056548832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-2.049540498966667,0.16940495841610628,3.0,583.0,-2.0126794875,584.0,-1.9016009674,588.0,-2.234341042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,0.6849767248666666,1.1058282630702563,6.0,593.0,-0.5229038498,594.0,2.3334304328,595.0,1.2214841802,596.0,1.2671189777,613.0,-0.3132529023,614.0,0.1239835106,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-0.29240070798333334,0.42076202384645606,6.0,597.0,-0.5708423929,598.0,-0.5113397443000001,599.0,-0.8280929345,600.0,0.3230152364,601.0,-0.141957554,602.0,-0.0251868586,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,0.0,0.2998400467351072,6.0,603.0,0.21721039690000002,604.0,0.0695080496,605.0,-0.3083531705,606.0,0.2409914326,607.0,0.22220363640000002,608.0,-0.441560345,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,1.830535346066667,0.6224424109114731,6.0,609.0,2.1427111835,610.0,2.7146314978,611.0,1.2841963383000001,612.0,2.2314520687,621.0,1.4579665299,622.0,1.1522544582,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,0.5093031855333333,0.48822850876727,6.0,615.0,0.6335805821,616.0,0.1145576698,617.0,-0.2111417186,618.0,0.5691068881,619.0,1.1543945609,620.0,0.7953211309,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,0.9000273972166667,2.458755292552587,6.0,623.0,4.9375513521,624.0,1.7651896211,625.0,-1.1365671247,626.0,1.9878561486000002,627.0,-1.1982807509,628.0,-0.9555848629,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,-3.333326207647739e-11,1.5459816530309034,3.0,629.0,1.7016617246,647.0,-0.3835838156,666.0,-1.3180779091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.21299598946666667,0.8053714419494177,3.0,630.0,1.1282492009,648.0,-0.1019532574,667.0,-0.38730797510000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.37961440286666664,0.9718419625393792,3.0,631.0,1.5001826428,649.0,-0.23284169130000001,668.0,-0.12849774290000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,0.14283026213333336,1.0490102408201538,3.0,632.0,1.3430496707000001,650.0,-0.31576084330000004,669.0,-0.598798041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.025708410833333344,1.7923220114827727,3.0,633.0,2.0580926414,651.0,-1.3288310812,670.0,-0.6521363277000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.5277335372666667,0.8915679133764098,3.0,634.0,0.45194573450000003,652.0,-1.2915526204,671.0,-0.7435937259000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.5315187216,1.5949627686994958,3.0,635.0,2.3686271530000003,653.0,-0.4996440728,672.0,-0.2744269154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.45888825646666676,1.7112550413041998,3.0,636.0,2.3750123682,654.0,-0.9171990471,673.0,-0.0811485517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,1.0204223950666667,1.4908749078178576,3.0,637.0,2.7415992895,655.0,0.1893392747,674.0,0.130328621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,1.1272768942000002,1.188770703930216,3.0,638.0,2.4963183968,656.0,0.3563280824,675.0,0.5291842034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-0.09263377456666666,0.29735261567258153,3.0,639.0,0.1395644413,657.0,0.0103140747,676.0,-0.4277798397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.20856675860000004,1.091779277931224,3.0,640.0,0.9766800413000001,658.0,-1.1731774019,677.0,-0.42920291520000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.37832246443333334,0.9733845940194308,3.0,641.0,0.6062879290000001,659.0,-0.4011765479,678.0,-1.3400787744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.14305403150000004,1.682569504197017,3.0,642.0,1.7599548242,660.0,-1.4336131862000001,679.0,-0.7555037325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-0.24999707933333334,0.7813345993169133,3.0,643.0,0.4744387137,662.0,-0.146512987,681.0,-1.0779169647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.3716783202666667,0.7371102697722094,3.0,644.0,0.472274148,663.0,-0.6980526544,682.0,-0.8892564544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,0.030280903900000006,0.7594849603163778,3.0,645.0,0.8566526594,664.0,-0.1286419285,683.0,-0.6371680192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.8670279053000001,0.9385249880999308,3.0,646.0,1.9506907983000001,665.0,0.3344270622,684.0,0.3159658554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-1.2034870921,0.19803779856985498,2.0,661.0,-1.0634532218,680.0,-1.3435209624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.016980331711501945,2.0,685.0,0.0120069077,689.0,-0.0120069077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-1.2996073347000001,0.2517689188346691,2.0,686.0,-1.1215798249,690.0,-1.4776348445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.7964947929,0.6720978291320074,2.0,687.0,-1.2717397255,691.0,-0.3212498603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-1.0989925769500002,0.09012624167323212,2.0,688.0,-1.0352637003,692.0,-1.1627214536000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,0.15493278233333332,0.6472200385064959,3.0,693.0,0.8441471907,694.0,-0.43993708930000003,695.0,0.0605882456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.7113924187333334,1.367287741327251,3.0,696.0,-2.230462524,697.0,-0.32440975040000003,698.0,0.4206950182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,4.625929269271485e-18,0.12236752739482058,3.0,699.0,0.036964342000000004,700.0,-0.1365882243,701.0,0.09962388230000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-1.8187745903,0.7101460124438356,3.0,702.0,-1.3244427852,703.0,-1.4993415087,704.0,-2.632539477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,2.3129646346357427e-18,0.23586766381067048,3.0,705.0,-0.2521689083,706.0,0.2152005924,707.0,0.0369683159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.28215758659999995,0.291763974086385,3.0,708.0,-0.3704575345,709.0,0.0435568666,710.0,-0.5195720919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.34263562546666665,0.35342565590400293,3.0,711.0,-0.045000230700000005,712.0,0.4259387287,713.0,0.6469683784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.6708630674333333,0.2389681344846779,3.0,714.0,0.3951044289,715.0,0.8001604723,716.0,0.8173243011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,0.048764136999999985,0.40677684411022047,2.0,717.0,0.3363988019,718.0,-0.23887052790000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,0.32350894105,0.06254179824975115,2.0,719.0,0.3677326707,720.0,0.2792852114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.24928354635,0.1491380257632951,2.0,721.0,0.3547400557,722.0,0.14382703700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.11417932262581446,2.0,723.0,-0.0807369733,724.0,0.0807369733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-1.93113618505,0.22567656723956744,2.0,725.0,-1.771558754,726.0,-2.0907136161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,1.58796128,0.03613764325258057,2.0,727.0,1.6135144526,728.0,1.5624081074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,0.9177444559000001,0.3879089471320408,2.0,729.0,1.1920375029,730.0,0.6434514089000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.12655938506180253,2.0,731.0,-0.08949099940000001,732.0,0.08949099940000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-1.0794892372,0.015891494890126666,2.0,733.0,-1.0682522534,734.0,-1.090726221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-0.9495518768999999,0.49838903010660307,3.0,735.0,-0.7426685573,736.0,-1.5180646005,737.0,-0.5879224729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,3.33333360913457e-11,0.7985921659436245,3.0,738.0,-0.0105713445,739.0,-0.7932540152,740.0,0.8038253598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.9979220158333334,0.9524040543955028,3.0,741.0,-0.9226979889,742.0,-1.9857074304000002,743.0,-0.0853606282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.48698005403333333,0.8541744225320294,3.0,744.0,-1.3704046059000001,745.0,-0.4251160899,746.0,0.3345805337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-0.09839426850000003,1.0497331846199895,3.0,747.0,-0.8598736336,748.0,-0.5343868807000001,749.0,1.0990777087999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.4118969272,1.517702573244199,3.0,750.0,0.4744125791,751.0,-1.1360975093,752.0,1.8973757118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.15456815536666668,0.3171925437563923,3.0,753.0,0.032097740300000004,754.0,-0.08313117490000001,755.0,0.5147379007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,12.103241225833335,0.7615692674212022,3.0,756.0,12.3051096133,757.0,12.7435388546,758.0,11.2610752096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,11.8820879949,0.4058623057636444,3.0,759.0,11.5096770891,760.0,12.3146809458,761.0,11.8219059498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,10.6835124552,0.4718514016837048,3.0,762.0,10.5664975509,763.0,11.2028608554,764.0,10.2811789593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,12.581401832,0.32214323560947206,3.0,765.0,12.7961098041,766.0,12.7371098715,767.0,12.2109858204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,12.737933604833335,0.6502088233367951,3.0,768.0,12.1730864377,769.0,13.4487054956,770.0,12.5920088812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-1.50081891105,0.48425866327487915,2.0,771.0,-1.8432414957,780.0,-1.1583963264000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.0821459036250932,2.0,772.0,0.0580859255,779.0,-0.0580859255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-1.42877435245,0.32468773169554765,2.0,773.0,-1.6583632493,778.0,-1.1991854556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-0.43072581249999997,0.14652898509350512,2.0,774.0,-0.3271141735,775.0,-0.5343374515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-0.76675038015,0.5127162995688398,2.0,776.0,-0.40420520790000003,777.0,-1.1292955524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,0.28822070675,0.9910356289810843,2.0,781.0,0.9889887204000001,782.0,-0.4125473069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,1.0349848601,0.7974513858483806,2.0,783.0,0.47110157750000003,784.0,1.5988681427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.44955476019999996,0.11261127260918269,2.0,785.0,-0.3699265657,786.0,-0.5291829547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,0.46131193740000004,0.3354589844294266,2.0,787.0,0.6985172601,788.0,0.2241066147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,0.3578807673,0.8853729110749907,2.0,789.0,-0.268172422,790.0,0.9839339566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,1.051144766,0.10883114877058121,2.0,791.0,1.1281000093,792.0,0.9741895227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,1.8015253905000002,1.0323647944304113,2.0,793.0,2.5315175373,794.0,1.0715332437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,0.22374250390000003,0.8323478482448998,2.0,795.0,0.8123013117000001,796.0,-0.3648163039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.748686885185357,2.0,797.0,-0.5294015735000001,798.0,0.5294015735000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.23382794140731056,2.0,799.0,0.165341323,800.0,-0.165341323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,2.83875950305,0.08973288184781317,2.0,801.0,2.7753087738,802.0,2.9022102323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,3.3290518782,0.04743688731667099,2.0,803.0,3.3625948229000002,804.0,3.2955089335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.6473261368000001,0.2749910082515545,2.0,805.0,0.4528781301,806.0,0.8417741435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,1.19839868085,0.09572947856109151,2.0,807.0,1.2660896443,808.0,1.1307077174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,3.6296200078,0.28050933830271335,2.0,809.0,3.8279700631,810.0,3.4312699525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
