,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
17,abx_mega__tec_h2o,4.8378292815,0.4159214253142245,3.0,29.0,5.0068810299,49.0,4.3640004895,260.0,5.1426063251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.8227762206000002,4.0608350487645355,5.0,30.0,-0.5666630712,77.0,-0.5578345403,172.0,7.6176349587,259.0,-1.8895729055000001,280.0,4.5103166613,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,3.804939337125,1.5304225544534285,4.0,31.0,5.8394390759,40.0,3.1619620888,138.0,3.9768771284,192.0,2.2414790554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.6238640161285715,2.138887941609334,7.0,33.0,-3.9199115317,39.0,1.3150817913,58.0,1.6742172032,122.0,1.5943143041,170.0,2.681043646,244.0,0.40400747470000004,261.0,0.6182952253,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,4.147694950328572,1.8491093006126416,7.0,35.0,6.3623821198,79.0,6.9294785398,92.0,3.7430593409,208.0,2.2719519851,251.0,3.0100052295,263.0,4.2667655169,299.0,2.4502219203,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.5634851346000002,2.727743465049349,3.0,36.0,1.9600504896,234.0,2.3101540554,275.0,-2.5797491411999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.42161748216666667,0.7331187315664557,3.0,37.0,0.5888871027,214.0,-0.3806818744,307.0,1.0566472182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.6713622310500001,0.990125652305799,4.0,38.0,-2.0147519991,102.0,-0.6984436183,248.0,0.3273389411,269.0,-0.2995922479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.8688872886999999,3.079299902785929,4.0,41.0,-2.7111693197999998,178.0,3.3236568619,249.0,-3.5791027308,309.0,-0.5089339661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,1.7651058916,2.4579341995328403,2.0,42.0,3.5031278318,294.0,0.0270839514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.05456179700000002,1.525683188789951,8.0,43.0,0.3898433357,142.0,-0.7524577888,166.0,1.3448361428,177.0,0.6152310748,221.0,0.0532497092,256.0,0.9575000012,282.0,1.1652252885,305.0,-3.3369333874000002,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.22985021210000003,0.8900639932258843,2.0,44.0,-0.8592204974000001,154.0,0.3995200732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,2.048538161916667,1.7896843941102467,18.0,45.0,6.1751056706,54.0,1.9158154845,106.0,2.1856073833,108.0,0.772751976,135.0,1.5064450019,143.0,0.6345702901,150.0,0.29536446580000003,183.0,-0.21799857800000003,204.0,0.8474117876,226.0,2.8488519172,253.0,1.8577307253000002,255.0,2.0899275402,257.0,4.6609127464,264.0,1.3701267963000001,268.0,1.1197392738,284.0,5.7930105797,300.0,1.0719793743,306.0,1.9463344795
30,abx_mega__dmso-10,0.01533561366666667,0.1424586743402123,3.0,46.0,-0.11716202440000001,57.0,-0.0028416049,66.0,0.16601047030000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,3.3689140858999997,0.8622584048469438,5.0,47.0,3.1235037472,72.0,2.0769357565,112.0,3.4338441158,156.0,3.8256430834,212.0,4.3846437266,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,7.236539272200001,0.6260000254555357,3.0,48.0,6.6171424968,184.0,7.2235353856,266.0,7.8689399342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.5977057328666666,1.278300994142164,3.0,50.0,-1.9601589996,245.0,-0.177316417,258.0,-2.655641782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,3.24581230815,2.190599324942717,4.0,51.0,2.0139925858,119.0,2.2576560052,120.0,2.1834517388,278.0,6.5281489028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,6.8953580221,1.0368259912169935,2.0,52.0,7.6285047114,182.0,6.1622113328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,2.57400193886,1.6208920809963294,5.0,53.0,3.411954725,90.0,3.4586096466000003,100.0,3.1405708247,216.0,3.1734859759,293.0,-0.3146114779,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.13927067439999996,1.8667821057874376,2.0,60.0,-1.1807436116,78.0,1.4592849604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-5.995526317675,1.9812921119290154,8.0,62.0,-7.1474339431,91.0,-4.5778557219,103.0,-8.9715521597,105.0,-4.0631444892,117.0,-8.7093385511,141.0,-5.0211579645,174.0,-4.9219120651,201.0,-4.5518156468,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,1.35264204525,2.8279598156789505,4.0,63.0,-0.3554434832,181.0,5.5034065845,207.0,-0.5253280068,239.0,0.7879330865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-2.8696274539499997,1.03732291750783,2.0,64.0,-2.1361293847,180.0,-3.6031255232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,2.7230174466199997,2.6408694061544997,5.0,65.0,4.2977067946,69.0,4.0173611783,211.0,2.6696009497,233.0,-1.8292376125,308.0,4.459655923,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,2.41095856818,1.5354365281776166,5.0,68.0,3.6615910788,81.0,3.2386357165,128.0,0.4208291075,217.0,1.0986754542,240.0,3.6350614839,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.8766867316,0.24291639363402534,2.0,73.0,0.7049189024,95.0,1.0484545608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-4.1430321526750005,2.3764142251619518,4.0,74.0,-3.8953594979,124.0,-2.1064397568,131.0,-3.0352702397,196.0,-7.5350591163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,7.584659374360001,2.3086790588461743,5.0,75.0,10.0753332092,87.0,8.0059374401,89.0,8.9173237137,127.0,6.9036504727,194.0,4.0210520361,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,4.69823148955,0.9518671625812507,2.0,80.0,4.0251597641,243.0,5.371303215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,4.308207705833333,0.3614618332233007,3.0,83.0,3.8910846215,85.0,4.5294541313,304.0,4.5040843647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.1424633342,0.33331120514006446,2.0,84.0,-0.37814994760000004,121.0,0.09322327920000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.0211649604666666,0.8526354444191041,3.0,86.0,1.6792928119,148.0,1.3262445512,202.0,0.057957518300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,3.74298051105,1.780863146068153,2.0,88.0,2.4837201041,168.0,5.002240918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.9252922974800001,0.15842545764602586,5.0,93.0,1.0039475142,144.0,0.812216759,153.0,0.7298724399000001,200.0,1.1319173686,252.0,0.9485074057,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.7866639827,0.31071543985979067,3.0,96.0,0.4480325345,237.0,0.8533120815,285.0,1.0586473321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-2.5909218885249996,1.794905063543103,4.0,97.0,-2.7203275923,169.0,-5.0674881294,179.0,-1.0436190199,215.0,-1.5322528125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,2.9402829299500004,1.6678537246461866,4.0,98.0,5.2958221101,132.0,1.6908377605,223.0,1.8287522187,297.0,2.9457196305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,2.88678214804,3.5739215869607865,5.0,99.0,5.463538679,173.0,0.7177604723000001,193.0,-1.0610563192,213.0,1.6655351196,292.0,7.6481327885,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,2.210547997833333,2.914165429273439,3.0,107.0,3.3054970048,140.0,-1.092498162,276.0,4.4186451507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,4.3994265050333325,1.6572864620618375,3.0,109.0,3.8434786073,115.0,6.2632093543,286.0,3.0915915535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,3.2891769326249998,2.0530216635566845,4.0,110.0,5.5078536424,145.0,1.4787656288,185.0,4.5617361577,272.0,1.6083523016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,1.6004810652999997,0.26869525366397,3.0,113.0,1.6394243153999999,283.0,1.8475797064,301.0,1.3144391740999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.042694194633333314,1.3175411456810453,6.0,114.0,1.579831742,116.0,0.49566506,206.0,1.2654448616,218.0,-1.3172299508,222.0,-1.2223799263,224.0,-1.0574969543,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.5187571874000001,1.6141988068402857,2.0,125.0,-1.6601681099,289.0,0.6226537351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.7089489886666667,1.6402687286902269,3.0,129.0,-1.1408540734,161.0,1.2814970381,188.0,1.9862040013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,8.5413751642,0.8870482916770236,3.0,130.0,7.6451053646,247.0,8.5601151333,281.0,9.4189049947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,2.0742511542999997,0.5477569353104778,2.0,136.0,1.6869285109,287.0,2.4615737977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,6.318555120533333,2.3761112100459236,3.0,151.0,4.2573822137,197.0,5.7808370217,225.0,8.9174461262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.07936795806666674,1.3730419562022358,3.0,152.0,-1.6585991448000001,236.0,0.58873279,295.0,0.8317624806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,7.547788850900001,1.5867827392633145,3.0,157.0,9.3761810147,158.0,6.7366269048,246.0,6.5305586332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,2.5990893492333336,1.1917772514270142,6.0,160.0,1.6440886608,167.0,4.4004108787,209.0,2.6836499837,220.0,3.2446970676,242.0,1.0113884991,302.0,2.6103010055,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,6.4888546311,1.830384299643269,5.0,163.0,4.8978931024,232.0,7.5491548858,254.0,9.069081731,288.0,6.1668873402,296.0,4.7612560961,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,2.3725566252499997,3.799681230800657,4.0,164.0,-1.1116690232,230.0,5.6217208387,274.0,5.6985300314,279.0,-0.7183553459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,6.664280767975001,1.9916422243042864,4.0,171.0,8.2777600425,189.0,7.4237379104,250.0,3.7596140685,290.0,7.1960110505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.29600868665,1.0358436680880996,4.0,175.0,-0.4595671805,198.0,0.6601988338,228.0,0.29854667960000003,267.0,-1.6832130795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.7863202801363064,3.0,176.0,0.34608983,229.0,-0.9000015541,303.0,0.5539117241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,1.9571852705,1.5143286902234734,3.0,187.0,2.799471718,190.0,2.8631089393,241.0,0.2089751542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-3.151824055175,2.3131194893794222,4.0,195.0,0.08132106600000001,219.0,-4.4677072414,235.0,-5.1176398911,271.0,-3.1032701542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,5.3449656811,1.3632617115913694,3.0,199.0,4.2001015082,273.0,6.8530510225,298.0,4.9817445126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,1.1391660217,0.12932201335497487,2.0,277.0,1.0477215491,291.0,1.2306104943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,6.935295148133332,1.6509706468930399,3.0,310.0,5.4131908041,312.0,6.7023136933,313.0,8.690380947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,5.257290923333334,1.3193494363610578,3.0,311.0,5.0209809434,314.0,4.0720652589,315.0,6.6788265677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-2.0442074550666667,0.04029020032162533,3.0,316.0,-2.0905791559,320.0,-2.0177736417,321.0,-2.0242695676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-6.2217220735000005,1.0142288028108324,3.0,317.0,-5.5338986403,318.0,-5.7447597084,319.0,-7.3865078718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,7.807531080033333,0.9785572153908519,3.0,322.0,6.8498767062,323.0,8.805730772,324.0,7.7669857619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,7.993014261500001,3.3112660017398996,3.0,325.0,10.2192303709,326.0,9.5720157718,327.0,4.1877966418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,1.2449311384000001,1.3192876710921262,3.0,328.0,0.0469689187,329.0,2.6588876155000003,330.0,1.028936881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,7.2988538378,2.1991363719396153,3.0,331.0,6.1706915955,332.0,9.8331223228,333.0,5.8927475951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,5.328685735133333,3.34793365477528,3.0,334.0,1.8553024457,335.0,8.5351957871,336.0,5.5955589726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,9.25185853854297e-18,0.5739010937546039,3.0,337.0,0.6402731282,338.0,-0.4681237473,339.0,-0.1721493809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-4.804676771466667,1.050396375193188,3.0,340.0,-5.4115663727,341.0,-5.4106803223,348.0,-3.5917836194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-1.7994668613333333,0.15663622916642186,3.0,342.0,-1.6588190445,343.0,-1.9682719964,344.0,-1.7713095431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.4284814592430875,3.0,345.0,0.1446312066,346.0,-0.4820810502,347.0,0.3374498436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.30242016947025185,2.0,349.0,-0.2138433526,350.0,0.2138433526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.015321672650000007,0.5078255072698368,2.0,351.0,-0.3437651872,352.0,0.3744085325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.16701448446666664,1.534621234371901,3.0,353.0,1.0295245434,354.0,-1.8972217613,355.0,0.36665376450000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-2.2828585951,0.7164494712175005,3.0,356.0,-2.8209544721,357.0,-2.5579976329000003,358.0,-1.4696236803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.7760030149666667,0.8290953089798496,3.0,359.0,-0.44446189880000003,360.0,-1.7195649317,361.0,-0.1639822144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-1.9668518087333335,2.3296170929646762,3.0,362.0,-0.6397188529,363.0,-0.6040534656000001,364.0,-4.6567831077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,1.3427324945999999,0.05492451573235509,3.0,365.0,1.4054078158,366.0,1.3029951011,367.0,1.3197945669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-4.988142128300001,0.4438536546209033,3.0,368.0,-4.5188059916,369.0,-5.044488129,370.0,-5.4011322643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-3.8384538067,0.6939828643607086,3.0,371.0,-3.8623636412,372.0,-3.1328250065,373.0,-4.5201727724000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-5.8028212605333325,1.7171334388254487,3.0,374.0,-7.1285019396,375.0,-3.8630802594,376.0,-6.4168815826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-4.9956861688,0.43779906083022335,3.0,377.0,-4.5047277014,378.0,-5.345510288,379.0,-5.136820517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-4.938972837433333,1.002648143200335,3.0,380.0,-6.0966103463,381.0,-4.3746402009,382.0,-4.3456679651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-2.6484651532666668,0.4539444209291088,3.0,383.0,-2.5716553724,384.0,-3.1359142848,385.0,-2.2378258026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.4662117497666666,0.33481727229167074,3.0,386.0,-0.3076997821,387.0,-0.8508495813,388.0,-0.24008588590000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.4094241300333334,0.4423722532567632,3.0,389.0,-0.2438872527,390.0,-0.9106915139,391.0,-0.0736936235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.24609248973333334,0.08277751004597775,3.0,392.0,0.1515793642,393.0,0.3057008943,394.0,0.2809972107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.333335228209814e-11,0.6925078393874233,3.0,395.0,-0.711699904,396.0,0.6715706238,397.0,0.040129280100000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-3.33333360913457e-11,0.4271142878803459,3.0,398.0,0.1569119575,400.0,0.3264644987,402.0,-0.48337645630000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,1.1638092052666666,0.4883511776185456,3.0,399.0,0.6272870387,401.0,1.5823861102999999,403.0,1.2817544668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-1.5536247011666668,0.15125400666823416,3.0,404.0,-1.6256978001,406.0,-1.3798134230999999,408.0,-1.6553628803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,2.5949270743666664,1.0984323601567054,3.0,405.0,1.4049755153,407.0,2.8096856592,409.0,3.5701200485999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.31037851053333326,1.7862824378009547,3.0,410.0,0.5745109673000001,411.0,-1.5932634237,412.0,1.949887988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.034840454099999994,0.4395344271207645,3.0,413.0,0.5321209567,414.0,-0.12591015660000002,415.0,-0.3016894378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,3.333341010621401e-11,1.8942536136955048,3.0,416.0,-1.7741426026,417.0,-0.2208593247,418.0,1.9950019274000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,0.6471137743,0.739464712198524,3.0,419.0,1.0685292242,420.0,1.0795349824,421.0,-0.2067228837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.12229333045443166,3.0,422.0,0.0011466456,423.0,-0.1228626215,424.0,0.12171597590000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.9536313532,1.0100798498940886,2.0,425.0,-1.6678656646,426.0,-0.23939704180000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-1.8001092571666668,1.7729229981089345,3.0,427.0,-3.3182821372,428.0,0.1483548718,429.0,-2.2304005061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.7548636379986605,2.0,430.0,0.5337691973,440.0,-0.5337691973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,6.035955807200001,0.8955505109672214,2.0,431.0,5.402705968,441.0,6.6692056464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,11.27238952775,0.9306144529483674,2.0,432.0,10.6143457374,442.0,11.9304333181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,12.36815739775,0.3865190723972074,2.0,433.0,12.0948471406,443.0,12.6414676549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,3.9477397185000003,0.7226355711686975,2.0,434.0,3.4367592058,444.0,4.4587202312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.77245015485,0.03929456977258105,2.0,435.0,0.7446646981,445.0,0.8002356116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,8.69291454945,0.9112568787259401,2.0,436.0,8.0485586311,446.0,9.3372704678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,13.5395538417,1.1563285453548624,2.0,437.0,14.3572015974,447.0,12.721906086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,15.20233989065,0.10010521060372383,2.0,438.0,15.1315548174,448.0,15.2731249639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,8.7885751833,1.4473630296440303,2.0,439.0,9.8120153964,449.0,7.7651349702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
