sample,BSU16070
Diami_1,11.5902
Diami_2,11.9919
Diami_3,11.5746
Paraq_1,12.0305
Paraq_2,12.2536
Paraq_3,10.8286
H2O2_1,11.9576
H2O2_2,12.1656
H2O2_3,11.9016
Oxctl_1,11.5196
Oxctl_2,11.4721
Oxctl_3,11.9417
GM-0.1_1,12.1106
GM-0.2_1,12.0429
GM+5_1,12.1429
GM+15_1,12.4673
GM+25_1,13.1359
GM+45_1,12.7586
GM+60_1,12.6746
GM+90_1,12.5866
GM+120_1,11.8371
GM+150_1,11.9942
GM-0.1_2,13.0862
GM-0.2_2,12.8833
GM+5_2,12.7163
GM+10_2,12.7538
GM+15_2,12.4018
GM+25_2,12.9325
GM+45_2,12.2012
GM+60_2,11.9762
GM+90_2,13.1566
GM+150_2,11.3897
GM-0.1_3,13.0395
GM-0.2_3,13.1526
GM+5_3,13.2158
GM+10_3,12.0915
GM+15_3,12.7491
GM+25_3,12.4053
GM+45_3,12.3762
GM+60_3,11.9181
GM+90_3,12.5517
GM+120_3,12.7081
GM+150_3,12.5034
MG-0.1_1,12.1858
MG+5_1,12.1844
MG+10_1,12.8047
MG+15_1,11.943
MG+25_1,12.4315
MG+45_1,11.9288
MG+120_1,11.9529
MG+150_1,12.4285
MG-0.1_2,11.2405
MG-0.2_2,11.6503
MG+5_2,11.8927
MG+10_2,12.2377
MG+15_2,12.6978
MG+25_2,11.5816
MG+45_2,11.1971
MG+60_2,11.9333
MG+90_2,11.693
MG+120_2,12.2366
MG-0.1_3,11.9616
MG-0.2_3,11.2456
MG+5_3,11.1269
MG+10_3,11.0118
MG+15_3,11.6686
MG+25_3,11.6867
MG+45_3,12.1716
MG+60_3,11.5878
MG+90_3,12.1784
MG+120_3,11.7863
MG+150_3,12.226
