sample,BSU04580
GM+120_3,13.9493
GM+150_3,13.9731
MG-0.1_1,14.0662
MG+5_1,14.1088
MG+10_1,14.5299
MG+15_1,13.8182
MG+25_1,14.3609
MG+45_1,13.9945
MG+120_1,13.6404
MG+150_1,13.8713
MG-0.1_2,13.3459
MG-0.2_2,13.9933
MG+5_2,14.0599
MG+10_2,14.2538
MG+15_2,14.8008
MG+25_2,13.896
MG+45_2,13.6577
MG+60_2,14.0977
MG+90_2,13.7606
MG+120_2,14.2155
MG-0.1_3,14.5503
MG-0.2_3,13.953
MG+5_3,13.9507
MG+10_3,13.4362
MG+15_3,14.451
MG+25_3,14.2616
MG+45_3,14.7605
MG+60_3,14.3156
MG+90_3,14.2142
MG+120_3,13.6115
MG+150_3,13.8385
