,BSU40590
C30_1,12.1064
C30_2,12.064
C90_1,13.1172
C90_2,13.0276
SMM_1,14.4009
SMM_2,14.4501
SMM_3,14.4703
Salt_1,13.7782
Salt_2,13.7902
Salt_3,14.001
M+G_1,13.9893
M+G_2,14.4533
M+G_3,14.3757
Glu_1,14.2345
Glu_2,14.3177
Glu_3,14.1721
Fru_1,12.6066
Fru_2,14.9667
Fru_3,13.929
Mal_1,12.9845
Mal_2,13.3283
Mal_3,13.6028
G+S_2,13.4958
G+S_3,13.4979
Pyr_1,13.0228
Pyr_2,14.0598
Pyr_3,13.6249
Gly_1,11.4802
Gly_2,12.8172
Gly_3,11.2572
Glucon_1,12.9049
Glucon_2,13.2194
Glucon_3,11.1164
BI_1,13.4479
BI_2,13.4492
BC_2,11.5152
BC/t_1,10.5666
BC/t_2,11.5849
BC_1,10.722
Sw_1,9.34
Sw_2,10.4177
BMM_1,14.0923
BMM_2,14.0276
BMM_3,13.9813
Heat_1,13.5765
Heat_2,12.9932
Heat_3,13.1879
Cold_1,14.8392
Cold_2,14.7806
Cold_3,14.2889
Etha_1,9.8098
Etha_2,9.785
Etha_3,10.0712
SMMPr_1,14.0759
SMMPr_2,14.0321
SMMPr_3,14.312
HiTm_1,11.2487
HiTm_2,12.612
HiTm_3,13.092
LoTm_1,14.8154
LoTm_2,14.2911
LoTm_3,14.1912
HiOs_1,14.3332
HiOs_2,14.2686
HiOs_3,14.2856
Oxctl_1,12.6912
Oxctl_2,12.7878
Oxctl_3,13.9044
Diami_1,10.1144
Diami_2,11.3565
Diami_3,10.3517
Paraq_1,12.8069
Paraq_2,13.755999999999998
Paraq_3,12.2358
H2O2_1,13.1706
H2O2_2,13.7062
H2O2_3,13.1194
HPh_1,14.3949
HPh_2,13.65
HPh_3,14.2544
LPh_1,13.6746
LPh_2,14.2649
LPh_3,14.0247
LPhT_1,12.0696
LPhT_2,12.1041
LPhT_3,12.5514
aero_1,15.7761
aero_2,14.8416
aero_3,15.1164
nit_1,14.9036
nit_2,15.0329
nit_3,14.79
ferm_1,14.3997
ferm_2,14.2314
ferm_3,15.0647
