sample,BSU36100
H2O2_3,8.3191
Oxctl_1,7.9833
Oxctl_2,7.849
Oxctl_3,7.4615
GM-0.1_1,7.1442
GM-0.2_1,7.8756
GM+5_1,6.9713
GM+15_1,7.0672
GM+25_1,6.8438
GM+45_1,7.2229
GM+60_1,6.8582
GM+90_1,7.2051
GM+120_1,8.1326
GM+150_1,7.456
GM-0.1_2,6.8586
GM-0.2_2,7.4969
GM+5_2,6.7459
GM+10_2,6.5369
GM+15_2,7.057
GM+25_2,6.9276
GM+45_2,6.5818
GM+60_2,7.3598
GM+90_2,7.5832
GM+150_2,7.5744
GM-0.1_3,7.2748
GM-0.2_3,6.6199
GM+5_3,7.0026
GM+10_3,6.7592
GM+15_3,6.9625
GM+25_3,7.2089
GM+45_3,7.7127
GM+60_3,7.5814
GM+90_3,7.4434
GM+120_3,8.052
GM+150_3,7.2058
MG-0.1_1,7.0104
MG+5_1,7.2917
MG+10_1,6.9228
MG+15_1,7.0404
MG+25_1,7.1103
MG+45_1,7.2907
MG+120_1,7.2486
MG+150_1,7.3156
MG-0.1_2,6.6618
MG-0.2_2,6.6254
MG+5_2,6.4297
MG+10_2,6.7594
MG+15_2,7.5489
MG+25_2,7.0806
MG+45_2,7.1798
MG+60_2,7.1171
MG+90_2,6.5014
MG+120_2,7.0513
MG-0.1_3,7.0603
MG-0.2_3,7.2546
MG+5_3,7.3888
MG+10_3,7.7037
MG+15_3,7.1031
MG+25_3,7.0506
MG+45_3,7.1132
MG+60_3,7.3428
MG+90_3,6.8545
MG+120_3,6.8831
MG+150_3,7.0654
