,BSU33400
G180_3,12.4503
T-5.40H_1,12.5296
T-4.40H_1,12.8678
T-3.40H_1,13.0522
T-2.40H_1,12.8743
T-1.40H_1,12.793
T-1.10H_1,12.9439
T-0.40H_1,12.9328
T0.0H_1,12.8792
T0.30H_1,10.8795
T1.0H_1,10.9476
T1.30H_1,10.6174
T2.0H_1,10.8705
T2.30H_1,12.091
T3.0H_1,11.9023
T3.30H_1,12.1538
T4.0H_1,12.3548
T5.0H_1,11.9441
LBexp_1,14.2391
LBexp_2,14.3995
LBexp_3,14.1994
LBtran_1,14.6542
LBtran_2,14.6949
LBtran_3,14.781
LBstat_1,13.7063
LBstat_2,13.1631
LBstat_3,13.063
LBGexp_1,13.5619
LBGexp_2,13.827
LBGexp_3,13.6989
LBGtran_2,14.6016
LBGtran_3,14.8077
LBGstat_1,11.8769
LBGstat_2,12.2493
LBGstat_3,13.82
Mt0_1,15.1132
Mt0_3,14.2936
M0t45_1,14.5139
M0t45_2,14.6596
M0t45_3,14.5255
M0t90_1,13.5038
M0t90_2,14.2313
M0t90_3,14.2403
M40t45_1,14.0919
M40t45_2,15.3069
M40t45_3,14.6094
M40t90_1,14.122
M40t90_2,14.5459
M40t90_3,15.1525
dia0_1,14.1206
dia0_2,14.1244
dia0_3,14.2235
dia5_1,15.3317
dia5_2,15.6756
dia5_3,15.4244
dia15_1,15.7606
dia15_2,16.0346
dia15_3,15.7972
C30_1,9.8468
C30_2,10.2314
C90_1,13.6124
C90_2,13.6872
SMM_1,12.8069
SMM_2,12.8959
SMM_3,12.7716
Salt_1,13.8072
Salt_2,13.7694
Salt_3,13.8273
M+G_1,12.4914
M+G_2,12.5031
M+G_3,12.5409
Glu_1,12.4768
Glu_2,12.3826
Glu_3,12.7885
Fru_1,13.0983
Fru_2,13.3643
Fru_3,12.4352
Mal_1,12.6913
Mal_2,12.8397
Mal_3,12.5996
G+S_2,12.6912
G+S_3,12.4835
Pyr_1,11.3679
Pyr_2,12.0476
Pyr_3,11.6927
Gly_1,12.0026
Gly_2,12.8595
Gly_3,11.7273
Glucon_1,11.4838
Glucon_2,11.9634
Glucon_3,11.2132
BI_1,12.9933
BI_2,13.1708
BC_2,12.407
BC/t_1,12.0983
BC/t_2,12.6002
BC_1,11.5792
Sw_1,11.345999999999998
Sw_2,11.6437
BMM_1,12.4939
BMM_2,12.3765
BMM_3,12.7954
Heat_1,14.9674
Heat_2,14.7094
Heat_3,14.6427
Cold_1,10.9049
Cold_2,11.251
Cold_3,10.8399
Etha_1,14.5871
Etha_2,14.3623
Etha_3,14.6663
SMMPr_1,13.2398
SMMPr_2,13.6672
SMMPr_3,13.7528
HiTm_1,12.9452
HiTm_2,12.8165
HiTm_3,12.8414
LoTm_1,11.9159
LoTm_2,11.4553
LoTm_3,11.3902
HiOs_1,12.4047
HiOs_2,12.2636
HiOs_3,12.5013
Oxctl_1,12.9413
Oxctl_2,13.2111
Oxctl_3,13.8238
Diami_1,15.1819
Diami_2,15.3358
Diami_3,15.3369
Paraq_1,13.8193
Paraq_2,14.0958
Paraq_3,12.5573
H2O2_1,14.657
H2O2_2,14.9435
H2O2_3,14.6937
HPh_1,12.945
HPh_2,12.6991
HPh_3,12.9702
LPh_1,13.1264
LPh_2,13.3773
LPh_3,12.7818
LPhT_1,13.9359
LPhT_2,13.8998
LPhT_3,14.1232
aero_1,13.6703
aero_2,12.9586
aero_3,13.4619
nit_1,12.8427
nit_2,12.8283
nit_3,12.4756
ferm_1,12.7459
ferm_2,12.5564
ferm_3,13.2555
