,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.6547186071333263,6.0,74.0,0.7506730019000001,75.0,0.41368464260000004,76.0,0.481643468,86.0,-0.1277874314,88.0,-0.8217202764,90.0,-0.6964934047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.14781574098333336,0.1676848806867654,6.0,77.0,0.2679059734,78.0,0.22078325740000002,79.0,-0.14631414880000002,87.0,0.2797100152,89.0,0.041680697100000004,91.0,0.2231286516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.1215937966333333,0.49711158721677545,3.0,80.0,-0.1117193737,82.0,-0.6235690368,84.0,0.3705070206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.015021056666666666,0.11321360072741098,3.0,81.0,-0.0216254564,83.0,0.1420185705,85.0,-0.0753299441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,9.25185853854297e-18,0.1838329345080265,3.0,92.0,-0.1963876101,93.0,0.0284193272,94.0,0.16796828290000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.15508029383333333,0.2606246311015164,3.0,95.0,-0.1032316484,96.0,0.150514899,97.0,0.4179576309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.08378467276666667,0.21941621094008434,3.0,98.0,-0.2949142454,99.0,0.1430719158,100.0,-0.0995116887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.06106247876666667,0.08112003762388455,3.0,101.0,-0.0024335396,102.0,-0.1536418369,103.0,-0.0271120598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.17360095923333332,0.3876796110437113,3.0,104.0,-0.5776637185,105.0,-0.1384391267,106.0,0.1952999675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.6885174116333334,0.24379213415250958,3.0,107.0,-0.9413151002000001,108.0,-0.6693780712,109.0,-0.4548590635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.1668297437666667,0.3115417880431467,3.0,110.0,0.0693290577,111.0,-0.5199198912,112.0,-0.0498983978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.7653780351,0.05822276151319967,3.0,113.0,-0.7622924681000001,114.0,-0.8250822269,115.0,-0.7087594103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
