sample,BSU34740
MG+60_2,12.7872
MG+90_2,12.3178
MG+120_2,13.0959
MG-0.1_3,13.4879
MG-0.2_3,12.9735
MG+5_3,12.6283
MG+10_3,12.2772
MG+15_3,13.1958
MG+25_3,12.9554
MG+45_3,13.3438
MG+60_3,12.9097
MG+90_3,12.7415
MG+120_3,12.495
MG+150_3,12.4943
