,BSU00630
S4_2,14.4711
S4_3,14.2334
S5_1,14.1417
S5_2,14.8621
S5_3,14.6605
S6_1,13.6674
S6_2,12.6171
S6_3,13.8296
S6/t_1,13.4237
S6/t_2,11.8121
S6_4,13.2492
S6_5,13.5085
S6_6,13.713
S7_4,13.6196
S7_5,13.3914
S7_6,13.4025
S8_4,12.9514
S8_5,12.4179
G135_1,14.4844
G135_3,13.3375
G150_1,14.2201
G150_2,14.5799
G150_3,14.4592
G180_1,14.6089
G180_2,14.8739
G180_3,14.2088
T-5.40H_1,14.792
T-4.40H_1,14.8512
T-3.40H_1,14.7831
T-2.40H_1,14.555
T-1.40H_1,14.6782
T-1.10H_1,14.6781
T-0.40H_1,14.95
T0.0H_1,14.7508
T0.30H_1,14.4589
T1.0H_1,13.8708
T1.30H_1,13.659
T2.0H_1,13.4874
T2.30H_1,14.4491
T3.0H_1,14.1547
T3.30H_1,14.4558
T4.0H_1,14.5766
T5.0H_1,14.0474
LBexp_1,14.8354
LBexp_2,14.6357
LBexp_3,14.050999999999998
LBtran_1,14.0006
LBtran_2,13.9012
LBtran_3,13.5428
LBstat_1,13.8023
LBstat_2,13.4348
LBstat_3,12.8816
LBGexp_1,14.7788
LBGexp_2,14.8376
LBGexp_3,14.7511
LBGtran_2,13.2324
LBGtran_3,14.2698
LBGstat_1,13.2877
LBGstat_2,12.7448
LBGstat_3,13.1011
Mt0_1,15.133
Mt0_3,14.7339
M0t45_1,14.5734
M0t45_2,14.0252
M0t45_3,14.3463
M0t90_1,12.7383
M0t90_2,13.8864
M0t90_3,13.4191
M40t45_1,13.6737
M40t45_2,14.1533
M40t45_3,14.6179
M40t90_1,12.8155
M40t90_2,13.6326
M40t90_3,13.5615
dia0_1,14.5015
dia0_2,14.7221
dia0_3,14.7357
dia5_1,14.4849
dia5_2,14.7221
dia5_3,14.702
dia15_1,15.0095
dia15_2,15.0889
dia15_3,14.4216
C30_1,14.0863
C30_2,14.3918
C90_1,14.63
C90_2,14.7073
SMM_1,14.4057
SMM_2,14.4808
SMM_3,14.4526
Salt_1,14.8622
Salt_2,14.5649
Salt_3,14.8025
M+G_1,13.7009
M+G_2,14.2228
M+G_3,14.2664
Glu_1,14.6498
Glu_2,14.3355
Glu_3,14.5677
Fru_1,14.6532
Fru_2,14.6864
Fru_3,13.9885
Mal_1,12.8582
Mal_2,14.0016
Mal_3,13.9474
G+S_2,14.2145
G+S_3,14.4722
Pyr_1,13.9945
Pyr_2,14.3631
Pyr_3,13.9619
Gly_1,12.4957
Gly_2,13.0803
Gly_3,11.9274
Glucon_1,13.7578
Glucon_2,13.9988
Glucon_3,12.4664
BI_1,14.3862
BI_2,14.3547
BC_2,15.3849
BC/t_1,15.0619
BC/t_2,15.2701
BC_1,14.8427
Sw_1,15.2523
Sw_2,15.2226
BMM_1,14.3728
BMM_2,14.1441
BMM_3,14.6678
Heat_1,14.9657
Heat_2,14.6834
Heat_3,14.371
Cold_1,15.039
Cold_2,14.6137
Cold_3,14.4806
Etha_1,14.4645
Etha_2,14.2672
Etha_3,14.4874
SMMPr_1,14.3199
SMMPr_2,14.2384
SMMPr_3,14.3634
HiTm_1,13.158
HiTm_2,14.4644
HiTm_3,14.7498
LoTm_1,15.050999999999998
LoTm_2,14.8576
LoTm_3,14.7704
HiOs_1,14.5303
HiOs_2,14.5524
HiOs_3,14.6662
Oxctl_1,14.4222
Oxctl_2,14.5718
Oxctl_3,15.0656
Diami_1,14.7544
Diami_2,14.9491
Diami_3,15.0881
Paraq_1,15.1395
Paraq_2,15.3235
Paraq_3,13.6951
H2O2_1,14.7778
H2O2_2,15.0618
H2O2_3,14.8446
HPh_1,15.072
HPh_2,14.9521
HPh_3,15.3591
LPh_1,14.9523
LPh_2,15.1307
LPh_3,14.72
LPhT_1,14.2355
LPhT_2,13.8663
LPhT_3,13.8763
aero_1,15.1326
aero_2,13.6149
aero_3,14.5268
nit_1,14.3138
nit_2,14.6133
nit_3,14.1072
ferm_1,14.130999999999998
ferm_2,14.1766
ferm_3,14.6565
