,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.10141017670000001,0.044585175592324465,4.0,70.0,-0.068847639,71.0,-0.09634398470000001,72.0,-0.0745651075,73.0,-0.1658839756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-3.23815048849004e-17,0.3371202843707373,6.0,74.0,-0.3880683925,75.0,-0.2573344886,76.0,-0.252375226,86.0,0.3846189022,88.0,0.3203807583,90.0,0.19277844660000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.6267311772999999,1.3155281436749973,6.0,77.0,-0.47862771460000003,78.0,-0.5221521966,79.0,-0.6631059501000001,87.0,1.6289050707000001,89.0,1.5716117845,91.0,2.2237560699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5010128635333334,0.14301469330880726,3.0,80.0,0.5259362623,82.0,0.34717464330000003,84.0,0.6299276850000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.5873635037666667,0.1264550378514214,3.0,81.0,0.44977550920000003,83.0,0.613813264,85.0,0.6985017381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.17284664512692688,3.0,92.0,-0.0695172114,93.0,-0.1272644813,94.0,0.1967816927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.11187179390000002,0.07553024131612801,3.0,95.0,0.045905084900000004,96.0,0.19426276250000002,97.0,0.0954475343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.010503146500000005,0.16982598207456004,3.0,98.0,-0.1728613453,99.0,0.1623847408,100.0,0.041986044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.05034310153333333,0.10340500417925332,3.0,101.0,0.16974074120000002,102.0,-0.0084910676,103.0,-0.010220369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.4659645631666667,0.022100330019445637,3.0,104.0,0.4472846002,105.0,0.4602473595,106.0,0.49036172980000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.2435170494,0.2068418689117118,3.0,107.0,-0.4810140934,108.0,-0.1028613527,109.0,-0.1466757021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.6563965128333334,0.12498263276875736,3.0,110.0,0.5128601498,111.0,0.7411509509,112.0,0.7151784378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.5186793803,0.1746063268775917,3.0,113.0,0.4821334819,114.0,0.7086662409000001,115.0,0.3652384181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
