,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.325312874375,0.141622824014958,4.0,70.0,0.3686071273,71.0,0.504449536,72.0,0.186995931,73.0,0.2411989032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666654167885042e-11,0.2756160694625384,6.0,74.0,-0.2068632666,75.0,-0.172162002,76.0,-0.2747537805,86.0,0.4543458074,88.0,0.0468849958,90.0,0.1525482458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.13561076836666666,0.42796976836936373,6.0,77.0,-0.0191081061,78.0,0.44353280710000004,79.0,0.2579765057,87.0,-0.5068014788,89.0,-0.4042877067,91.0,-0.5849766314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.7122733689666667,0.1793469671473764,3.0,80.0,0.6997731728000001,82.0,0.5395035144,84.0,0.8975434197000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,2.9285984015000004,0.17170887562567036,3.0,81.0,2.9894675549,83.0,3.0615809218,85.0,2.7347467278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,4.336808689942018e-19,0.11975183263308176,3.0,92.0,0.1204801981,93.0,-0.1190099282,94.0,-0.0014702699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-1.8661938573,0.4837718824889317,3.0,95.0,-1.5438392153,96.0,-2.4224671766,97.0,-1.6322751800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.6651729960333334,0.8683210325049463,3.0,98.0,0.1838608613,99.0,-1.5515747018,100.0,-0.6278051476000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-1.5462377532666665,0.29765173579261406,3.0,101.0,-1.8647961434,102.0,-1.4987036694,103.0,-1.275213447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.7533313086333338,0.0257351047386665,3.0,104.0,-2.7675242161,105.0,-2.7688449555,106.0,-2.7236247543000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.2657394767,1.1008153912880858,3.0,107.0,1.0886953990000001,108.0,0.6932205063,109.0,-0.9846974752000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-2.3741036856,0.4148441251366008,3.0,110.0,-1.8962116569,111.0,-2.5845882376000002,112.0,-2.6415111623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.6074121357,0.49353361339705376,3.0,113.0,-1.3380467272,114.0,-1.3071728526,115.0,-2.1770168273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
