sample,BSU04760
GM+45_1,11.0869
GM+60_1,10.8604
GM+90_1,10.8424
GM+120_1,10.0307
GM+150_1,10.3709
GM-0.1_2,10.8991
GM-0.2_2,11.1485
GM+5_2,10.6947
GM+10_2,10.8227
GM+15_2,10.6671
GM+25_2,11.0944
GM+45_2,10.1528
GM+60_2,10.0994
GM+90_2,10.842
GM+150_2,9.8184
GM-0.1_3,10.9242
GM-0.2_3,10.8862
GM+5_3,10.981
GM+10_3,9.9
GM+15_3,10.6768
GM+25_3,10.594
GM+45_3,10.2877
GM+60_3,10.1011
GM+90_3,10.6819
GM+120_3,10.5317
GM+150_3,10.6288
MG-0.1_1,10.6414
MG+5_1,10.4512
MG+10_1,11.1104
MG+15_1,10.2757
MG+25_1,10.7756
MG+45_1,10.5301
MG+120_1,9.9687
MG+150_1,10.6483
MG-0.1_2,9.9111
MG-0.2_2,10.4644
MG+5_2,10.3487
MG+10_2,10.6805
MG+15_2,11.4316
MG+25_2,10.3823
MG+45_2,10.1337
MG+60_2,10.6363
MG+90_2,10.081
MG+120_2,10.8377
MG-0.1_3,11.1388
MG-0.2_3,10.8675
MG+5_3,10.4641
MG+10_3,10.2998
MG+15_3,11.0824
MG+25_3,10.9175
MG+45_3,11.305
MG+60_3,10.7944
MG+90_3,10.9413
MG+120_3,10.5544
MG+150_3,10.7941
