,329
abx_mega__teix_dmso__17,-1.5615897271999999
abx_mega__doxo_dmso__3,0.4943867531
abx_mega__mem_dmso__6,-0.9261025598
abx_mega__h2o-1a__3,0.3448217973
abx_mega__bacit_dmso__3,8.4858508779
abx_mega__dox_dmso__8,-4.4380075849
abx_mega__teix_dmso__18,4.8291636883999995
abx_mega__h2o-6__3,6.0475060345
abx_mega__pen_h2o__5,-0.1425654091
abx_mega__lzd_dmso__4,2.7375478865
abx_mega__daro__1,-0.4439671562
abx_mega__solv__1,-1.3887908024
abx_mega__daro__2,-1.8703514973000002
abx_mega__daro__3,-1.5167834879000002
abx_mega__solv__2,0.6780495868
abx_mega__solv__3,-2.1190352884
abx_mega__dmso-4__1,6.7601319017
abx_mega__kirr_dmso__1,2.9999698603000002
abx_mega__kirr_dmso__2,2.5286423355
abx_mega__kirr_dmso__3,1.8399525909
abx_mega__dmso-4__2,7.3913251337
abx_mega__dmso-4__3,5.3304384009
ackA_pta__dnaA46_del_ackA__1,-0.1490111574
ackA_pta__dnaA46_del_ackA__2,-0.3707679868
ackA_pta__dnaA46_del_ackA__3,-2.3064298495
ackA_pta__dnaA46_del_pta__1,0.9886162565000001
ackA_pta__dnaA46_del_pta__2,-0.5564192464000001
ackA_pta__dnaA46_del_pta__3,-1.7062530543
ackA_pta__dnaA46__1,-0.9873661243
ackA_pta__dnaA46__2,-2.812924776
ackA_pta__dnaA46__3,-0.4189822124
ackA_pta__del_ackA__1,1.4446178878
ackA_pta__del_ackA__2,1.458800525
ackA_pta__del_ackA__3,-0.6746508792
ackA_pta__del_pta__1,-1.4570313103
ackA_pta__del_pta__2,1.0474463232
ackA_pta__del_pta__3,-0.5668677506
ackA_pta__wt__1,0.6071963444
ackA_pta__wt__2,-0.1627285691
ackA_pta__wt__3,-0.44446777530000003
anticancer__5fu__1,0.799466479
anticancer__5fu__2,0.8442682184
anticancer__cap__1,-1.5037266349
anticancer__cap__2,-1.5817486047
anticancer__cap__3,-1.5226748767
anticancer__wt__1,0.37416676660000003
anticancer__wt__2,-0.025478949600000002
anticancer__wt__3,-0.348687817
anticancer__5fu__3,1.3451121035
bio_pln__aero_pln__1,-0.2875874774
bio_pln__aero_pln__2,0.2875874774
bio_pln__anaero_pln__1,-0.9385733695
bio_pln__anaero_pln__2,-0.4960726184
biocide__bzcl_12h__1,0.41348172450000004
biocide__bzcl_12h__2,1.1510666334
biocide__bzcl_12h__3,0.6056513098
biocide__etoh_12h__1,-0.7943760983
biocide__etoh_12h__2,-1.2520283117
biocide__etoh_12h__3,-1.2096663479
biocide__gluald_12h__1,-1.5938217249000002
biocide__gluald_12h__2,-0.9840073878000001
biocide__gluald_12h__3,-1.6260618907
biocide__h2o2_12h__1,-2.0896354
biocide__h2o2_12h__2,-0.629687656
biocide__h2o2_12h__3,0.0599857733
biocide__2ppoh_12h__1,-1.335655992
biocide__2ppoh_12h__2,-0.8456731634
biocide__2ppoh_12h__3,-1.3300347048
biocide__paa_12h__1,-1.9898035758
biocide__paa_12h__2,-1.2574864801
biocide__paa_12h__3,-1.1537091996
biocide__phe_12h__1,0.16344206490000002
biocide__phe_12h__2,-0.18892534860000001
biocide__phe_12h__3,-0.5446655164
biocide__pvp-i_12h__1,-0.7969581294
biocide__pvp-i_12h__2,-1.7899415306000002
biocide__pvp-i_12h__3,-0.2016773422
biocide__bleach_12h__1,-0.4872947805
biocide__bleach_12h__2,-0.8759851748
biocide__bleach_12h__3,-0.8918367651
biocide__chx_12h__1,1.0519310547
biocide__chx_12h__2,0.6184998983000001
biocide__chx_12h__3,0.5966788217
biocide__bzcl_30m__1,-1.1168329563
biocide__bzcl_30m__2,-0.3558874893
biocide__bzcl_30m__3,-1.1892469364
biocide__phe_30m__1,-0.08946673200000001
biocide__phe_30m__2,-1.3250279095
biocide__phe_30m__3,0.7462974264000001
biocide__pvp-i_30m__1,0.4462093855
biocide__pvp-i_30m__2,0.5274602705
biocide__pvp-i_30m__3,-0.38212900040000003
biocide__ctrl_12h__1,0.0124765893
biocide__ctrl_12h__2,-0.5170037502
biocide__ctrl_12h__3,-1.3646434795
biocide__ctrl_30m__1,-0.3051877086
biocide__ctrl_30m__2,0.0197396845
biocide__ctrl_30m__3,0.28544802410000003
clpP__wt__1,-0.0152718516
clpP__wt_DPTA__1,-1.6477021066000002
clpP__wt__2,0.3647585058
clpP__wt_DPTA__2,-2.6800536188
clpP__wt__3,-0.34948665430000003
clpP__wt_DPTA__3,-0.7142768025
clpP__delclpP__1,-0.3127365717
clpP__delclpP_DPTA__1,-4.4267612292
clpP__delclpP__2,0.24560477420000001
clpP__delclpP_DPTA__2,-2.522441764
clpP__delclpP__3,0.8586382308
clpP__delclpP_DPTA__3,-1.6498005293
colombos2__delydcR__1,-0.8853686337000001
colombos2__delydcR__2,-1.4440434999
colombos2__delydcR__3,-2.0880937071
colombos2__delyjiR__1,-0.5645006414
colombos2__delyjiR__2,-1.5731937753
colombos2__delyjiR__3,-1.973973836
colombos2__wt__1,0.6465030390000001
colombos2__wt__2,0.3160786848
colombos2__wt__3,-0.9625817238000001
crp_k100__ar1_ar2__1,-11.7785457262
crp_k100__ar1_ar2__2,-7.4672239615
crp_k100__ar1_ar2__3,-6.6942060006
crp_k100__wt__1,0.4192170606
crp_k100__wt__2,-0.6915916562000001
crp_k100__wt__3,0.2723745956
crp_k100__K100Q__1,-3.4225205825
crp_k100__K100Q__2,-1.0803091659
crp_k100__K100R__1,1.1479877833
crp_k100__K100R__2,-0.4362799405
crp_k100__K100R__3,0.2921243685
csrA__wt_t00__1,-0.1881515728
csrA__wt_t02_30__1,-0.8727373555
csrA__wt_t05__1,-1.2630436902
csrA__wt_t10__1,-1.4120525358
csrA__wt_t15__1,-0.5848944854
csrA__delcsrA_t00__1,0.41177281530000004
csrA__delcsrA_t02_30__1,0.3300306434
csrA__delcsrA_t05__1,1.3287406458
csrA__delcsrA_t10__1,2.4978084152
csrA__delcsrA_t15__1,4.332951328
csrA__wt_t00__2,0.1881515728
csrA__wt_t02_30__2,-1.1890410858
csrA__wt_t05__2,-1.3135731067
csrA__wt_t10__2,0.2390870474
csrA__wt_t15__2,0.8529330289
csrA__delcsrA_t00__2,2.2458810187
csrA__delcsrA_t02_30__2,2.2302190669
csrA__delcsrA_t05__2,1.8561607356
csrA__delcsrA_t10__2,2.823466287
csrA__delcsrA_t15__2,1.8831722128
cstr_pfr__str_0005m__1,-0.8389365925000001
cstr_pfr__str_0010m__1,0.2156604061
cstr_pfr__str_0025m__1,-0.11469177970000001
cstr_pfr__str_0045m__1,-0.1739965818
cstr_pfr__str_0075m__1,-0.0331256475
cstr_pfr__str_0120m__1,-0.2818699101
cstr_pfr__str_0210m__1,0.078242394
cstr_pfr__str_0330m__1,0.0164533193
cstr_pfr__str_1500m__1,0.5226751675
cstr_pfr__str_1560m__1,1.004736631
cstr_pfr__str_1680m__1,0.6854019554
cstr_pfr__str_ref1__1,-0.008729291
cstr_pfr__str_ref2__1,-0.148311631
cstr_pfr__str_ref3__1,-0.0297450628
cstr_pfr__pfr_P5_0005m__1,-0.29906599510000004
cstr_pfr__pfr_P5_0010m__1,-0.7834666415
cstr_pfr__pfr_P5_0025m__1,-0.0347007455
cstr_pfr__pfr_P3_0025m__1,0.8655992396000001
cstr_pfr__pfr_P1_0025m__1,0.6986843875000001
cstr_pfr__pfr_P5_0045m__1,0.5391658016
cstr_pfr__pfr_P5_0120m__1,-0.2036804187
cstr_pfr__pfr_P3_0120m__1,-0.0942738265
cstr_pfr__pfr_P1_0120m__1,0.1501165873
cstr_pfr__pfr_P5_0210m__1,0.27228003440000004
cstr_pfr__pfr_P5_1500m__1,0.5318375052000001
cstr_pfr__pfr_P3_1680m__1,0.12459660430000001
cstr_pfr__pfr_P5_1680m__1,-0.0300259776
cstr_pfr__pfr_P1_1680m__1,-0.194370129
cstr_pfr__str_0005m__2,0.16080137360000002
cstr_pfr__str_0010m__2,0.40544345530000003
cstr_pfr__str_0025m__2,0.2575342251
cstr_pfr__str_0045m__2,-0.2171783085
cstr_pfr__str_0075m__2,0.10260401820000001
cstr_pfr__str_0120m__2,0.24479527820000002
cstr_pfr__str_0210m__2,-0.1764158543
cstr_pfr__str_0330m__2,0.0112897762
cstr_pfr__str_1500m__2,0.4077786923
cstr_pfr__str_1560m__2,-0.537942714
cstr_pfr__str_1680m__2,0.0423535924
cstr_pfr__str_ref1__2,0.008729291
cstr_pfr__str_ref2__2,-0.0930554964
cstr_pfr__str_ref3__2,-0.74166188
cstr_pfr__pfr_P5_0005m__2,0.6778662254000001
cstr_pfr__pfr_P5_0010m__2,0.7790356904
cstr_pfr__pfr_P5_0025m__2,1.0158284738
cstr_pfr__pfr_P3_0025m__2,1.1376745385
cstr_pfr__pfr_P1_0025m__2,0.3179184853
cstr_pfr__pfr_P5_0045m__2,0.2111453005
cstr_pfr__pfr_P5_0120m__2,0.8798158684
cstr_pfr__pfr_P3_0120m__2,0.5887402523
cstr_pfr__pfr_P1_0120m__2,0.0152620431
cstr_pfr__pfr_P5_0210m__2,1.4334047679
cstr_pfr__pfr_P5_1500m__2,0.35382642200000003
cstr_pfr__pfr_P3_1680m__2,0.9041329317000001
cstr_pfr__pfr_P5_1680m__2,0.8287468808
cstr_pfr__pfr_P1_1680m__2,0.6868095237
darobactin__daro_30m__1,-2.2382898687
darobactin__daro_30m__2,-2.0713700685
darobactin__solv_1h__1,-3.0832531312
darobactin__solv_1h__2,-2.7319525262
darobactin__daro_1h__1,-2.4032594878999998
darobactin__solv_1h__3,-3.315376468
darobactin__daro_1h__2,-3.4944182808
darobactin__daro_1h__3,-3.7579408035
darobactin__daro_30m__3,-2.1813530973
darobactin__solv_30m__1,-0.5692605282000001
darobactin__solv_15m__1,0.6157792585
darobactin__solv_15m__2,-0.9457086411000001
darobactin__daro_15m__1,0.6583286186
darobactin__solv_15m__3,0.3299293826
darobactin__daro_15m__2,-0.1114888044
darobactin__daro_15m__3,-1.5436031025
darobactin__solv_30m__2,0.26296333650000003
darobactin__solv_30m__3,-0.5036544764
ddp__pNT3_aroP__1,0.2827545627
ddp__pNT3_aroP__2,0.0744335233
ddp__pNT3_bamC__1,-0.2867770235
ddp__pNT3_bamC__2,-0.3143866737
ddp__pNT3_cusA__1,-2.2452732792
ddp__pNT3_cusA__2,-2.3074155027
ddp__pNT3_hemX__1,-1.1850397298
ddp__pNT3_hemX__2,-0.8784111896000001
ddp__pNT3_empty__1,-0.0862404001
ddp__pNT3_empty__2,0.0862404001
ddp__pNT3_topA__1,0.16036607960000002
ddp__pNT3_topA__2,-0.38896296550000004
ddp__pNT3_yicR__1,-1.3914322812
ddp__pNT3_yicR__2,-1.2152572569
ddp__pNT3_yqjD__1,-0.2667379563
ddp__pNT3_yqjD__2,-0.4525392808
ecomics__del_gabT__1,1.1877809309
ecomics__del_gabT__2,-1.1877809309
ecomics__del_putP__1,-2.7990049087
ecomics__del_putP__2,-0.9863596232
ecomics__del_entF__1,-3.9136283337
ecomics__del_entF__2,-2.6386194821
ecomics__del_entF__3,-2.2340218665
ecomics__del_cysA__1,-4.2678027474
ecomics__del_cysA__2,-3.7646808155
elyC__wt_21C__1,-1.1186567447
elyC__wt_21C__2,-1.4843120397
elyC__wt_21C__3,-1.292078944
elyC__wt_37C__1,-0.2714614782
elyC__wt_37C__2,0.22888379220000002
elyC__wt_37C__3,0.042577686000000003
elyC__delelyC_21C__1,-1.5758633069
elyC__delelyC_21C__2,-1.5746495851
elyC__delelyC_21C__3,-1.5185399866
elyC__delelyC_37C__1,-0.40889475540000003
elyC__delelyC_37C__2,-0.4062546862
elyC__delelyC_37C__3,-0.44989888520000004
evo_acid_w__F9_2__1,-0.47683889300000004
evo_acid_w__F11_1__1,-0.8390891139000001
evo_acid_w__F11_1__2,-0.3938162465
evo_acid_w__F11_1__3,1.2191009562
evo_acid_w__wt__1,0.5948836625
evo_acid_w__F11_2__1,-0.15858757580000002
evo_acid_w__B11_2__1,0.8470336922
evo_acid_w__F11_2__2,-0.7902015553
evo_acid_w__wt__2,-0.7449304155
evo_acid_w__B11_1__1,-0.9321065813
evo_acid_w__H9_1__1,0.22668597410000002
evo_acid_w__H9_2__1,-1.157036349
evo_acid_w__B11_2__2,0.8162010257000001
evo_acid_w__wt__3,-1.2355187044
evo_acid_w__H9_2__2,-1.7606789541999999
evo_acid_w__B11_2__3,0.8946115806
evo_acid_w__F11_2__3,-0.9157820312
evo_acid_w__F9_2__2,-1.2151957431
evo_acid_w__wt__4,0.5617073181000001
evo_acid_w__wt__5,-0.0667790144
evo_acid_w__wt__6,0.3177275853
evo_acid_w__H9_1__2,0.6360892888
evo_acid_w__F9_1__1,-0.5803229354
evo_acid_w__F9_1__2,0.4885259826
evo_acid_w__B11_1__2,-0.4465649284
evo_acid_w__H9_2__3,-0.7015156608
evo_acid_w__wt__7,1.0053509293
evo_acid_w__F9_1__3,0.6719059186
evo_acid_w__F9_2__3,-0.1757391919
evo_acid_w__wt__8,-0.5506649658
evo_acid_w__B11_1__3,-0.8030122266
evo_acid_w__wt__9,0.1182236049
evo_bz__c3_1_bz__1,0.5717108658
evo_bz__c3_1_bz__2,-0.5757600676
evo_bz__c3_1_bz__3,-0.6763348215
evo_bz__c3_1_bz__4,-0.1612204945
evo_bz__g5_1_bz__1,-0.9960479184000001
evo_bz__g5_1_bz__2,-2.7495859507000002
evo_bz__g5_1_bz__3,-1.018753859
evo_bz__g5_1_bz__4,-1.1526353018
evo_bz__g5_1_bz__5,-1.7445807732
evo_bz__g5_1_bz__6,-2.1734427054
evo_bz__w3110d13__1,-0.3508411829
evo_bz__w3110d13__2,0.5544009847
evo_bz__w3110d13__3,-0.8284087918
evo_bz__w3110d13__4,-0.4224242186
evo_bz__w3110d13__5,0.9674453534
evo_bz__w3110d13__6,0.0798278552
evo_bz__w3110d13_bz__1,-0.2835170938
evo_bz__w3110d13_bz__2,-0.0677117215
evo_bz__w3110d13_bz__3,1.3635597202
evo_bz__w3110d13_bz__4,0.8672907781
evo_bz__c3_1_bz__5,1.8320785118
evo_bz__c3_1_bz__6,-0.16818521690000002
evo_bz__g5_2_bz__1,-1.2538276459
evo_bz__g5_2_bz__2,-0.7225653839
evo_bz__g5_2_bz__3,-0.5833903500000001
