,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,2.6606373511,0.23027488949655922,2.0,438.0,2.4978084152,448.0,2.823466287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,3.1080617704,1.7322554247671005,2.0,439.0,4.332951328,449.0,1.8831722128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.33906760945000003,0.7069214952389569,2.0,450.0,-0.8389365925000001,478.0,0.16080137360000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.31055193070000003,0.13419688104358019,2.0,451.0,0.2156604061,479.0,0.40544345530000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.07142122270000001,0.2632035321280564,2.0,452.0,-0.11469177970000001,480.0,0.2575342251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-0.19558744514999998,0.0305340917729142,2.0,453.0,-0.1739965818,481.0,-0.2171783085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.03473918535000001,0.09597536702465315,2.0,454.0,-0.0331256475,482.0,0.10260401820000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.018537315949999994,0.37240852606181996,2.0,455.0,-0.2818699101,483.0,0.24479527820000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.04908673015,0.1800705742580176,2.0,456.0,0.078242394,484.0,-0.1764158543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.013871547750000001,0.003651176340959008,2.0,457.0,0.0164533193,485.0,0.0112897762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.46522692990000003,0.08124407674835196,2.0,458.0,0.5226751675,486.0,0.4077786923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.23339695850000003,1.0908390260459215,2.0,459.0,1.004736631,487.0,-0.537942714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.36387777390000003,0.4547038581082086,2.0,460.0,0.6854019554,488.0,0.0423535924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.012345081722101397,2.0,461.0,-0.008729291,489.0,0.008729291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.1206835637,0.039071987477816615,2.0,462.0,-0.148311631,490.0,-0.0930554964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.3857034714,0.5034012090828638,2.0,463.0,-0.0297450628,491.0,-0.74166188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.18940011515000002,0.6907953978751816,2.0,464.0,-0.29906599510000004,492.0,0.6778662254000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-0.0022154755500000123,1.1048559945062835,2.0,465.0,-0.7834666415,493.0,0.7790356904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.49056386415000003,0.7428363348016397,2.0,466.0,-0.0347007455,494.0,1.0158284738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,1.00163688905,0.19238628884554676,2.0,467.0,0.8655992396000001,495.0,1.1376745385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.5083014364,0.2692421514902338,2.0,468.0,0.6986843875000001,496.0,0.3179184853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,0.37515555105000004,0.23194552069601942,2.0,469.0,0.5391658016,497.0,0.2111453005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.33806772485000003,0.7661475719988563,2.0,470.0,-0.2036804187,498.0,0.8798158684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.24723321290000003,0.482963886765363,2.0,471.0,-0.0942738265,499.0,0.5887402523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.0826893152,0.09535656267764099,2.0,472.0,0.1501165873,500.0,0.0152620431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.85284240115,0.8210391728612727,2.0,473.0,0.27228003440000004,501.0,1.4334047679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.44283196360000004,0.12587284405708274,2.0,474.0,0.5318375052000001,502.0,0.35382642200000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.5143647680000001,0.5512154232857968,2.0,475.0,0.12459660430000001,503.0,0.9041329317000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.3993604516,0.6072441116735948,2.0,476.0,-0.0300259776,504.0,0.8287468808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.24621969735000002,0.6230881078677768,2.0,477.0,-0.194370129,505.0,0.6868095237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-2.1636710115,0.08485309094771334,3.0,506.0,-2.2382898687,507.0,-2.0713700685,514.0,-2.1813530973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-3.0435273751333334,0.2937336816534047,3.0,508.0,-3.0832531312,509.0,-2.7319525262,511.0,-3.315376468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-3.2185395240666668,0.7182424263585967,3.0,510.0,-2.4032594878999998,512.0,-3.4944182808,513.0,-3.7579408035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.2699838893666667,0.4627100578952526,3.0,515.0,-0.5692605282000001,522.0,0.26296333650000003,523.0,-0.5036544764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,-1.850371707708594e-17,0.8313850872348011,3.0,516.0,0.6157792585,517.0,-0.9457086411000001,519.0,0.3299293826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.33225442943333333,1.1174430285226495,3.0,518.0,0.6583286186,520.0,-0.1114888044,521.0,-1.5436031025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,0.17859404299999998,0.14730521962356993,2.0,524.0,0.2827545627,525.0,0.0744335233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-0.30058184860000003,0.01952297088260852,2.0,526.0,-0.2867770235,527.0,-0.3143866737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-2.2763443909500003,0.04394118763486002,2.0,528.0,-2.2452732792,529.0,-2.3074155027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-1.0317254597,0.2168191200807518,2.0,530.0,-1.1850397298,531.0,-0.8784111896000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.12196234344590202,2.0,532.0,-0.0862404001,533.0,0.0862404001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-0.11429844295000001,0.3884342928929408,2.0,534.0,0.16036607960000002,535.0,-0.38896296550000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-1.30334476905,0.12457455435823478,2.0,536.0,-1.3914322812,537.0,-1.2152572569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-0.35963861855,0.1313813765073922,2.0,538.0,-0.2667379563,539.0,-0.4525392808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,1.67977590160692,2.0,540.0,1.1877809309,541.0,-1.1877809309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-1.89268226595,1.2817337732628755,2.0,542.0,-2.7990049087,543.0,-0.9863596232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-2.928756560766667,0.8765866269102769,3.0,544.0,-3.9136283337,545.0,-2.6386194821,546.0,-2.2340218665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-4.016241781450001,0.3557609298101664,2.0,547.0,-4.2678027474,548.0,-3.7646808155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-1.2983492427999999,0.18290827257307207,3.0,549.0,-1.1186567447,550.0,-1.4843120397,551.0,-1.292078944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,9.25185853854297e-18,0.2528754474276778,3.0,552.0,-0.2714614782,553.0,0.22888379220000002,554.0,0.042577686000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-1.5563509595333336,0.03275088603039465,3.0,555.0,-1.5758633069,556.0,-1.5746495851,557.0,-1.5185399866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.42168277560000006,0.024471496114144863,3.0,558.0,-0.40889475540000003,559.0,-0.4062546862,560.0,-0.44989888520000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-0.622591276,0.5348367024810317,3.0,561.0,-0.47683889300000004,578.0,-1.2151957431,589.0,-0.1757391919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-0.0046014680666667624,1.0828908989264534,3.0,562.0,-0.8390891139000001,563.0,-0.3938162465,564.0,1.2191009562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,6.1679056923619804e-18,0.7232028542843296,9.0,565.0,0.5948836625,569.0,-0.7449304155,574.0,-1.2355187044,579.0,0.5617073181000001,580.0,-0.0667790144,581.0,0.3177275853,587.0,1.0053509293,590.0,-0.5506649658,592.0,0.1182236049,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-0.6215237207666667,0.40580169999553545,3.0,566.0,-0.15858757580000002,568.0,-0.7902015553,577.0,-0.9157820312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,0.8526154328333333,0.03950216008403628,3.0,567.0,0.8470336922,573.0,0.8162010257000001,576.0,0.8946115806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-0.7272279121,0.25148582647615,3.0,570.0,-0.9321065813,585.0,-0.4465649284,591.0,-0.8030122266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,0.43138763145000003,0.28949186006462013,2.0,571.0,0.22668597410000002,582.0,0.6360892888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-1.2064103213333333,0.5313050558572383,3.0,572.0,-1.157036349,575.0,-1.7606789541999999,586.0,-0.7015156608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,0.1933696552666667,0.6762819078396336,3.0,583.0,-0.5803229354,584.0,0.4885259826,588.0,0.6719059186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,0.13704812951666667,0.9395614519440125,6.0,593.0,0.5717108658,594.0,-0.5757600676,595.0,-0.6763348215,596.0,-0.1612204945,613.0,1.8320785118,614.0,-0.16818521690000002,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-1.6391744180833332,0.7162151283938841,6.0,597.0,-0.9960479184000001,598.0,-2.7495859507000002,599.0,-1.018753859,600.0,-1.1526353018,601.0,-1.7445807732,602.0,-2.1734427054,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-2.3129646346357427e-18,0.6689508700237172,6.0,603.0,-0.3508411829,604.0,0.5544009847,605.0,-0.8284087918,606.0,-0.4224242186,607.0,0.9674453534,608.0,0.0798278552,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,0.9104406006666667,0.9266401812457955,6.0,609.0,-0.2835170938,610.0,-0.0677117215,611.0,1.3635597202,612.0,0.8672907781,621.0,2.0665058553,622.0,1.5165160656999999,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-0.15702980143333337,0.9293146068598217,6.0,615.0,-1.2538276459,616.0,-0.7225653839,617.0,-0.5833903500000001,618.0,1.3871120522,619.0,-0.0858834222,620.0,0.3163759412,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,1.1828700891333335,1.5248655970046845,6.0,623.0,3.5051136739,624.0,2.5508383396000003,625.0,-0.0708312099,626.0,0.9640611592,627.0,-0.3022642116,628.0,0.45030278360000003,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,0.31229623185715644,3.0,629.0,0.3387178046,647.0,-0.062206566500000005,666.0,-0.2765112381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.9560982320333333,0.7507309346762163,3.0,630.0,0.22852217090000002,648.0,1.7280182789,667.0,0.9117542463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-0.6846352716999999,0.4104926601650742,3.0,631.0,-1.11868517,649.0,-0.6325489123,668.0,-0.30267173280000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.4299083871,0.5042198539782147,3.0,632.0,0.08532729480000001,650.0,-0.4527139515,669.0,-0.9223385046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.38331441353333345,1.6717043810976169,3.0,633.0,2.2433952328,651.0,-0.0998814514,670.0,-0.9935705408000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.2319310569333333,0.8422937143509581,3.0,634.0,0.3400327884,652.0,0.1633371367,671.0,-1.1991630959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.4368727345333334,0.9552118403345321,3.0,635.0,0.7753096353000001,653.0,1.1767884921,672.0,-0.6414799238000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.049320278599999996,0.23186163716700664,3.0,636.0,-0.3169545802,654.0,0.0782735897,673.0,0.0907201547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,1.6658571145333332,0.4595561583837433,3.0,637.0,1.1970495304,655.0,1.6849554271,674.0,2.1155663861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,1.2816119555666667,1.2420217652125984,3.0,638.0,-0.0989398603,656.0,1.6354720820000002,675.0,2.308303645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,1.3735609749666668,0.8017844410239517,3.0,639.0,0.661104537,657.0,1.2177709737,676.0,2.2418074142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,0.15040169879999996,1.1128330936131798,3.0,640.0,1.2247058778,658.0,-0.9973242130000001,677.0,0.2238234316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,0.7561022881000001,0.5202217211879819,3.0,641.0,0.16975229220000002,659.0,0.9362467551,678.0,1.162307817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.8518543626666667,1.3809689240151635,3.0,642.0,-0.4181556495,660.0,-2.3976146413,679.0,0.26020720280000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-0.2559742204,0.6657102741992565,3.0,643.0,0.49302896770000004,662.0,-0.48075661950000004,681.0,-0.7801950094000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.4985509898,0.34754295103021804,3.0,644.0,-0.1488056062,663.0,-0.84384882,682.0,-0.5029985432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-1.9072243840999998,0.8239242320469632,3.0,645.0,-1.9471926878999999,664.0,-1.0640433899,683.0,-2.7104370745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.1968402013666667,0.6964438785830763,3.0,646.0,-0.5035572169,665.0,0.20481578390000002,684.0,0.8892620371000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-0.27721824875000006,0.39641748079353994,2.0,661.0,0.0030912401,680.0,-0.5575277376000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.5044404635767421,2.0,685.0,0.3566932725,689.0,-0.3566932725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.45320593395000003,0.6211125302928371,2.0,686.0,-0.892398816,690.0,-0.0140130519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.20821082505,0.40490421767637685,2.0,687.0,0.07809969300000001,691.0,-0.4945213431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-0.4474540087,0.343875531913264,2.0,688.0,-0.2042972882,692.0,-0.6906107292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,0.9084280118666667,0.4695572035737726,3.0,693.0,1.401639064,694.0,0.8568637916,695.0,0.46678118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,0.9190437559000001,0.32952583707485766,3.0,696.0,0.8655682675,697.0,0.6195261455000001,698.0,1.2720368547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.06353127448790157,3.0,699.0,0.0462386276,700.0,0.026203245200000003,701.0,-0.0724418728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-0.10335800406666666,0.1527316725317995,3.0,702.0,-0.1222903112,703.0,-0.245740919,704.0,0.057957218000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,1.850371707708594e-17,0.3963129504703029,3.0,705.0,-0.0643161402,706.0,0.42453738950000003,707.0,-0.3602212493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.1279186594666667,0.2618478989675982,3.0,708.0,0.2352564036,709.0,0.3190421049,710.0,-0.1705425301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.3819227105666667,0.07961354135581503,3.0,711.0,0.2907042374,712.0,0.417647182,713.0,0.4374167123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.6104546944666667,0.12495941618172395,3.0,714.0,0.5929706664000001,715.0,0.49515805620000003,716.0,0.7432353608000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,0.08302391374999996,1.9976086202705376,2.0,717.0,-1.3294986878000001,718.0,1.4955465153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-0.0458315773500001,1.7893697143263538,2.0,719.0,-1.3111070364000001,720.0,1.2194438817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.7107550326000001,0.1696276621739205,2.0,721.0,-0.5908101624000001,722.0,-0.8306999028000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,2.007554772870288,2.0,723.0,-1.4195555935,724.0,1.4195555935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,1.0747921568,0.505039843912607,2.0,725.0,0.7176750584,726.0,1.4319092552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-5.545622874899999,1.3827961520313055,2.0,727.0,-6.523407411,728.0,-4.5678383388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-5.86395878525,0.024391405525851048,2.0,729.0,-5.846711457,730.0,-5.8812061135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.5186703583645075,2.0,731.0,-0.3667553276,732.0,0.3667553276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,1.5833051679499999,0.47402965403265007,2.0,733.0,1.9184947507999999,734.0,1.2481155851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,2.1599968918333334,0.9138815134441687,3.0,735.0,2.9551202886,736.0,1.1615911966,737.0,2.3632791903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,3.333329908391155e-11,0.8478496968322385,3.0,738.0,0.1838646945,739.0,0.7408307878,740.0,-0.9246954822000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.17868216676666662,1.01883520413882,3.0,741.0,-0.1935454988,742.0,0.8475033872000001,743.0,-1.1900043887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,0.020372110400000015,0.915840917203264,3.0,744.0,0.7054962105,745.0,0.375462059,746.0,-1.0198419383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-0.40858295930000005,1.2059541995958756,3.0,747.0,-0.0991887962,748.0,0.6125311559000001,749.0,-1.7390912376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.46441087333333336,0.2955738584501762,3.0,750.0,-0.4598114774,751.0,-0.1711635531,752.0,-0.7622575895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.5076498067666666,0.7872184872550982,3.0,753.0,-0.0946657363,754.0,-0.012860112000000002,755.0,-1.415423572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,0.5493519611333334,0.4712824337421155,3.0,756.0,1.0617359951,757.0,0.45191788460000004,758.0,0.1344020037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,0.6605006068333333,0.7310800532143162,3.0,759.0,1.5045975285000002,760.0,0.22828679640000002,761.0,0.24861749560000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,0.3527103021666667,0.7469040950238347,3.0,762.0,1.1050428961,763.0,0.341732283,764.0,-0.3886442726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,0.43615525343333333,0.6101949792921354,3.0,765.0,1.1407074508,766.0,0.07735507300000001,767.0,0.0904032365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,0.43299569053333337,0.7173884084835225,3.0,768.0,1.1579049194,769.0,-0.2766275948,770.0,0.417709747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,5.39998018085,0.5828072509196863,2.0,771.0,4.9878732216,780.0,5.8120871401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.2159059258968177,2.0,772.0,0.15266854430000001,779.0,-0.15266854430000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,5.0734668831,0.08409675579721568,2.0,773.0,5.0140014968,778.0,5.1329322694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,0.22212779054999998,0.5147190628539319,2.0,774.0,0.5860891303,775.0,-0.1418335492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,1.2621599965,1.492425826307543,2.0,776.0,0.2068555743,777.0,2.3174644187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-0.6493536161,0.027298245913593654,2.0,781.0,-0.6686563909000001,782.0,-0.6300508413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-2.1234775245,0.8513920078517463,2.0,783.0,-1.5214524623,784.0,-2.7255025867000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,0.7091288624500001,0.0568585874435182,2.0,785.0,0.6689237697,786.0,0.7493339552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-0.05878563640000001,0.17934233764128496,2.0,787.0,-0.1855998195,788.0,0.0680285467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-1.0730472361499999,0.9929727912830796,2.0,789.0,-0.3709094419,790.0,-1.7751850303999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-0.6227028429,0.539602441882591,2.0,791.0,-1.0042593887,792.0,-0.24114629710000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-1.8960419177,0.4061658223925741,2.0,793.0,-1.6088393104,794.0,-2.183244525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-0.26717022425000003,0.1966146854322445,2.0,795.0,-0.12814264690000002,796.0,-0.4061978016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.5836794676292547,2.0,797.0,0.4127237096,798.0,-0.4127237096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.22245976079601573,2.0,799.0,0.1573028054,800.0,-0.1573028054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,0.2582099156,0.3908116019426139,2.0,801.0,0.5345554495,802.0,-0.0181356183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,3.06169630435,1.9748867821727054,2.0,803.0,4.4581521401,804.0,1.6652404686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,1.1628113825000002,0.5946420536293385,2.0,805.0,0.7423359540000001,806.0,1.583286811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-0.16416819184999992,1.2268958429365218,2.0,807.0,0.7033781785000001,808.0,-1.0317145622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
