,USA300HOU_RS08600
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.5204465966
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.9936304658
USA300_TCH1516_ICA-Set002_R10LB_Control_2,10.1139231218
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.6883071999
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.559752424
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.7520305677
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.4186704864
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.8290300967
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.5168532693
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.534807616
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.6653457678
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.5821713629
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.5088889408
USA300_TCH1516_ICA-Set003_Control_1,9.161849224000001
USA300_TCH1516_ICA-Set003_Control_2,8.9163767858
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.8231432089
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.7436922526
