sample,BSU36450
BMM_3,8.6711
Heat_1,9.8415
Heat_2,9.295
Heat_3,9.1426
Cold_1,10.2573
Cold_2,9.6592
Cold_3,9.1143
Etha_1,7.5417
Etha_2,7.6539
Etha_3,7.3136
SMM_1,8.7587
SMM_2,8.7825
SMM_3,8.8036
Salt_1,8.7274
Salt_2,8.6885
Salt_3,8.7173
Mt0_1,8.7237
Mt0_3,9.5017
M0t45_1,8.8586
M0t45_2,8.8445
M0t45_3,9.4426
M0t90_1,7.7939
M0t90_2,8.4066
M0t90_3,7.8403
M40t45_1,8.9774
M40t45_2,8.6589
M40t45_3,9.9358
M40t90_1,7.9331
M40t90_2,8.481
M40t90_3,8.1711
dia0_1,8.7731
dia0_2,9.1069
dia0_3,9.0296
dia5_1,8.6864
dia5_2,9.3818
dia5_3,9.5834
dia15_1,10.0651
dia15_2,10.2835
dia15_3,8.8971
Diami_1,9.7451
Diami_2,10.1509
Diami_3,10.0088
Paraq_1,10.152
Paraq_2,10.8956
Paraq_3,9.1806
H2O2_1,10.1547
H2O2_2,10.7211
H2O2_3,10.2249
Oxctl_1,9.5635
Oxctl_2,9.6676
Oxctl_3,10.3967
GM-0.1_1,8.7193
GM-0.2_1,8.6969
GM+5_1,8.7321
GM+15_1,8.9088
GM+25_1,9.2035
GM+45_1,8.919
GM+60_1,9.015
GM+90_1,9.0718
GM+120_1,8.5466
GM+150_1,8.7961
GM-0.1_2,9.2382
GM-0.2_2,9.0733
GM+5_2,8.9916
GM+10_2,8.7854
GM+15_2,8.5103
GM+25_2,9.0624
GM+45_2,8.1304
GM+60_2,7.9594
GM+90_2,9.0197
GM+150_2,7.9086
GM-0.1_3,9.2104
GM-0.2_3,8.9246
GM+5_3,9.0417
GM+10_3,8.1986
GM+15_3,8.5292
GM+25_3,8.4992
GM+45_3,8.6879
GM+60_3,8.3871
GM+90_3,8.7579
GM+120_3,8.9848
GM+150_3,8.4489
MG-0.1_1,8.5369
MG+5_1,8.5948
MG+10_1,9.2111
MG+15_1,8.6467
MG+25_1,9.0529
MG+45_1,8.8051
MG+120_1,8.3177
MG+150_1,8.1111
MG-0.1_2,7.7703
MG-0.2_2,8.3705
MG+5_2,8.1038
MG+10_2,8.7014
MG+15_2,9.1475
MG+25_2,8.6007
MG+45_2,8.4534
MG+60_2,8.7882
MG+90_2,8.3305
MG+120_2,9.057
MG-0.1_3,8.865
MG-0.2_3,8.3762
MG+5_3,8.395
MG+10_3,8.1252
MG+15_3,8.8996
MG+25_3,9.0418
MG+45_3,9.4652
MG+60_3,8.9856
MG+90_3,9.0825
MG+120_3,8.5431
MG+150_3,8.6877
