,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.011737228499999995,0.07331892460558313,4.0,70.0,0.0508584261,71.0,0.0816857067,72.0,-0.08613142600000001,73.0,0.0005362072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-9.25185853854297e-18,0.2330962783054847,6.0,74.0,0.1537473066,75.0,0.1704888746,76.0,0.196799426,86.0,-0.20506051290000002,88.0,0.0520894935,90.0,-0.3680645878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.4122924272,0.6769864296882244,6.0,77.0,-0.8819393898000001,78.0,-0.7429275602000001,79.0,-0.8517709797,87.0,-1.662457348,89.0,-2.0168299982,91.0,-2.3178292873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.05091951733333333,0.08293639916312429,3.0,80.0,-0.041966593600000004,82.0,0.07717410820000001,84.0,0.1175510374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.3728341602666667,0.19473024213471732,3.0,81.0,-3.4139167012,83.0,-3.1608404523,85.0,-3.5437453273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.1564823173178713e-18,0.11959866575432757,3.0,92.0,-0.1305188394,93.0,0.1043422199,94.0,0.0261766195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.3448599859333334,0.0652849555577795,3.0,95.0,-0.2907435183,96.0,-0.4173679873,97.0,-0.32646845220000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.18457823943333337,0.12065221778710102,3.0,98.0,-0.0869448956,99.0,-0.14732659380000002,100.0,-0.3194632289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.48104722736666666,0.011351902112769909,3.0,101.0,-0.486576512,102.0,-0.4885751037,103.0,-0.4679900664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.2615605660333333,0.07076061653291098,3.0,104.0,-2.2880018544,105.0,-2.3152929543000003,106.0,-2.1813868894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.8191975057666667,0.20021446789216524,3.0,107.0,-2.0424546782,108.0,-1.7595593934,109.0,-1.6555784457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-2.127767850466667,0.1563589462548901,3.0,110.0,-2.1267783589,111.0,-2.2846191943,112.0,-1.9719059982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.141749664666667,0.22896249137060593,3.0,113.0,-1.9678623035,114.0,-2.0562224443,115.0,-2.4011642462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
