sample,BSU23460
LPhT_1,10.945
LPhT_2,10.5271
LPhT_3,10.7237
SMMPr_1,12.2005
SMMPr_2,12.3176
SMMPr_3,12.2237
HiTm_1,11.8612
HiTm_2,10.3164
HiTm_3,11.2152
LoTm_1,14.9222
LoTm_2,15.1269
LoTm_3,14.7952
HiOs_1,13.493
HiOs_2,13.56
HiOs_3,13.2716
BMM_1,9.628
BMM_2,9.3403
BMM_3,9.6802
Heat_1,8.8995
Heat_2,8.6223
Heat_3,8.8646
Cold_1,10.1742
Cold_2,9.7166
Cold_3,9.4301
Etha_1,10.7754
Etha_2,10.7049
Etha_3,10.842
SMM_1,10.7739
SMM_2,11.1503
SMM_3,11.2544
Salt_1,9.8724
Salt_2,9.9541
Salt_3,9.7252
Mt0_1,9.1953
Mt0_3,8.6265
M0t45_1,10.4859
M0t45_2,9.4608
M0t45_3,10.6571
M0t90_1,11.2376
M0t90_2,12.5221
M0t90_3,12.2256
M40t45_1,10.1138
M40t45_2,11.9251
M40t45_3,10.5467
M40t90_1,11.3197
M40t90_2,11.7848
M40t90_3,12.3463
dia0_1,8.4427
dia0_2,8.988
dia0_3,9.1163
dia5_1,8.4579
dia5_2,8.5648
dia5_3,8.4399
dia15_1,7.8011
dia15_2,7.6101
dia15_3,8.2317
Diami_1,7.5115
Diami_2,7.4993
Diami_3,7.9164
Paraq_1,7.8482
Paraq_2,7.9336
Paraq_3,7.3753
H2O2_1,7.7977
H2O2_2,7.9784
H2O2_3,7.9368
Oxctl_1,8.1205
Oxctl_2,7.9919
Oxctl_3,8.0024
GM-0.1_1,10.6028
GM-0.2_1,10.5857
GM+5_1,10.7574
GM+15_1,10.7256
GM+25_1,10.4859
GM+45_1,10.7572
GM+60_1,10.5877
GM+90_1,10.5648
GM+120_1,9.5735
GM+150_1,10.403
GM-0.1_2,10.3332
GM-0.2_2,10.5614
GM+5_2,10.3597
GM+10_2,10.1171
GM+15_2,9.8942
GM+25_2,9.7969
GM+45_2,9.3063
GM+60_2,9.4621
GM+90_2,10.009
GM+150_2,11.484000000000002
GM-0.1_3,10.8139
GM-0.2_3,10.7917
GM+5_3,10.9409
GM+10_3,9.8741
GM+15_3,10.185
GM+25_3,10.0448
GM+45_3,9.5764
GM+60_3,9.7705
GM+90_3,10.0625
GM+120_3,9.9537
GM+150_3,10.1458
MG-0.1_1,10.0651
MG+5_1,9.7981
MG+10_1,10.2163
MG+15_1,9.4688
MG+25_1,9.8395
MG+45_1,9.062
MG+120_1,10.8641
MG+150_1,11.0014
MG-0.1_2,9.2863
MG-0.2_2,9.8016
MG+5_2,9.828
MG+10_2,9.9846
MG+15_2,10.402
MG+25_2,9.2759
MG+45_2,8.9417
MG+60_2,9.4732
MG+90_2,9.2613
MG+120_2,11.523
MG-0.1_3,10.1796
MG-0.2_3,9.9672
MG+5_3,9.8301
MG+10_3,9.6866
MG+15_3,9.9074
MG+25_3,9.9096
MG+45_3,9.9713
MG+60_3,9.4723
MG+90_3,9.9961
MG+120_3,11.2622
MG+150_3,10.7917
