sample,BSU23700
GM+90_2,7.9188
GM+150_2,7.7808
GM-0.1_3,7.5989
GM-0.2_3,6.9761
GM+5_3,7.3345
GM+10_3,7.08
GM+15_3,7.1925
GM+25_3,7.5672
GM+45_3,7.7663
GM+60_3,7.8558
GM+90_3,7.7454
GM+120_3,8.2436
GM+150_3,7.4785
MG-0.1_1,7.4416
MG+5_1,7.547999999999999
MG+10_1,7.3343
MG+15_1,7.271
MG+25_1,7.3113
MG+45_1,7.7038
MG+120_1,7.3661
MG+150_1,7.4384
MG-0.1_2,7.1086
MG-0.2_2,6.8952
MG+5_2,6.7497
MG+10_2,7.0227
MG+15_2,7.7153
MG+25_2,7.3164
MG+45_2,7.4739
MG+60_2,7.3904
MG+90_2,6.8853
MG+120_2,7.3983
MG-0.1_3,7.5111
MG-0.2_3,7.5411
MG+5_3,7.5303
MG+10_3,8.0813
MG+15_3,7.4168
MG+25_3,7.3391
MG+45_3,7.4799
MG+60_3,7.567
MG+90_3,7.3441
MG+120_3,7.1817
MG+150_3,7.3263
