,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.15929313650085442,6.0,74.0,0.2529124393,75.0,-0.008522437,76.0,0.0585247154,86.0,-0.239590672,88.0,-0.0312244201,90.0,-0.0320996256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.28641183223333333,0.1754142300494315,6.0,77.0,-0.138372517,78.0,-0.1739967033,79.0,-0.15123762500000001,87.0,-0.2545782046,89.0,-0.43437628450000004,91.0,-0.565909659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.6442916388000001,0.050001379886988655,3.0,80.0,-0.6784518055000001,82.0,-0.5869008838,84.0,-0.6675222271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.6330390669666667,0.15896422072098704,3.0,81.0,-0.6167878809,83.0,-0.48282468500000003,85.0,-0.799504635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.09049580616232485,3.0,92.0,-0.0953548912,93.0,0.0106629285,94.0,0.0846919627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.1452192688,0.1444483148843523,3.0,95.0,0.021796941900000002,96.0,0.109768132,97.0,0.3040927325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.8742208699999999,0.12386224806317245,3.0,98.0,0.7836540452,99.0,1.0153692613,100.0,0.8236393035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.4455333293333334,0.08953855126721422,3.0,101.0,0.49565230190000004,102.0,0.3421589747,103.0,0.49878871140000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.3357568780666667,0.1249584149568992,3.0,104.0,-0.2530436501,105.0,-0.4795024412,106.0,-0.27472454290000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.029692668133333332,0.04021398640007762,3.0,107.0,0.015296419600000001,108.0,-0.0621446811,109.0,-0.0422297429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.7803311047333333,0.11932536938953947,3.0,110.0,0.8901051114,111.0,0.6533275681,112.0,0.7975606347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.14017537956666667,0.0805349099866493,3.0,113.0,0.1216992125,114.0,0.22834283130000002,115.0,0.0704840949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
