sample,BSU12260
GM+5_3,10.5439
GM+10_3,9.4855
GM+15_3,10.2498
GM+25_3,10.0616
GM+45_3,9.7243
GM+60_3,9.7173
GM+90_3,9.9631
GM+120_3,9.9962
GM+150_3,10.0848
MG-0.1_1,10.2497
MG+5_1,10.1989
MG+10_1,10.7024
MG+15_1,9.8514
MG+25_1,10.2576
MG+45_1,10.2064
MG+120_1,9.6456
MG+150_1,9.9393
MG-0.1_2,9.313
MG-0.2_2,10.0513
MG+5_2,9.9807
MG+10_2,10.3372
MG+15_2,10.6446
MG+25_2,9.6891
MG+45_2,9.8538
MG+60_2,10.314
MG+90_2,9.86
MG+120_2,10.2957
MG-0.1_3,10.6948
MG-0.2_3,10.1073
MG+5_3,9.8848
MG+10_3,9.3554
MG+15_3,10.2592
MG+25_3,10.3699
MG+45_3,10.9902
MG+60_3,10.4013
MG+90_3,10.4891
MG+120_3,9.9676
MG+150_3,10.0494
