,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.004840756949999997,0.16791426102756862,4.0,70.0,0.1609307168,71.0,0.1276092046,72.0,-0.0786044127,73.0,-0.1905724809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666621786380158e-11,0.7052192119405388,6.0,74.0,0.66487615,75.0,0.5768129298,76.0,0.6214547825,86.0,-0.9528239011,88.0,-0.41346714760000003,90.0,-0.49685281350000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.29245804763333333,0.5682990084427489,6.0,77.0,0.1915130184,78.0,0.2273103343,79.0,0.2481155655,87.0,-0.8320588583,89.0,-0.9004537303000001,91.0,-0.6891746154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.4519594022333333,0.2581574298639805,3.0,80.0,-0.5215356415,82.0,-0.16614415500000002,84.0,-0.6681984102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.24718920966666666,0.11327816591528485,3.0,81.0,-0.3772806477,83.0,-0.1939378192,85.0,-0.1703491621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.2666870011786489,3.0,92.0,-0.0676334422,93.0,-0.2263586904,94.0,0.2939921325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,1.3312313663666668,0.18819621732886252,3.0,95.0,1.3683611441,96.0,1.4980953073,97.0,1.1272376477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.8148307331,0.1652590944164802,3.0,98.0,0.759496586,99.0,1.0006564846,100.0,0.6843391287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,1.4301565014666666,0.06775792693196026,3.0,101.0,1.3733936675,102.0,1.5051707628000002,103.0,1.4119050740999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.8372943273333334,0.0718793388265072,3.0,104.0,0.7555886012,105.0,0.8655071711000001,106.0,0.8907872097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.2289205642,0.12948836558532736,3.0,107.0,1.3783714239,108.0,1.1581406664,109.0,1.1502496023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.0120717496000002,0.026001808016366958,3.0,110.0,0.9847179140000001,111.0,1.0150286031,112.0,1.0364687317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.6410080441000001,0.1156456628777055,3.0,113.0,1.5292377539,114.0,1.6336122994000002,115.0,1.760174079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
