,BSU16810
LBGexp_1,12.3575
LBGexp_2,12.3957
LBGexp_3,12.0827
LBGtran_2,10.4137
LBGtran_3,12.1034
LBGstat_1,11.0976
LBGstat_2,10.6836
LBGstat_3,11.2357
Mt0_1,12.5282
Mt0_3,12.8938
M0t45_1,12.3871
M0t45_2,12.45
M0t45_3,12.6246
M0t90_1,11.5929
M0t90_2,12.8042
M0t90_3,12.1558
M40t45_1,11.8317
M40t45_2,12.1745
M40t45_3,12.9756
M40t90_1,11.3861
M40t90_2,12.2912
M40t90_3,11.941
dia0_1,11.921
dia0_2,12.3857
dia0_3,12.765999999999998
dia5_1,12.3267
dia5_2,12.9347
dia5_3,13.068
dia15_1,13.4436
dia15_2,13.5291
dia15_3,13.197
C30_1,13.0784
C30_2,13.3406
C90_1,13.1933
C90_2,13.2557
SMM_1,13.2432
SMM_2,13.2416
SMM_3,13.4281
Salt_1,12.9908
Salt_2,13.0985
Salt_3,13.2823
M+G_1,12.6424
M+G_2,13.1196
M+G_3,13.1814
Glu_1,13.6978
Glu_2,13.7621
Glu_3,13.8967
Fru_1,13.8978
Fru_2,13.8001
Fru_3,13.4174
Mal_1,12.0523
Mal_2,12.922
Mal_3,13.0185
G+S_2,12.809
G+S_3,13.1251
Pyr_1,12.6261
Pyr_2,13.193
Pyr_3,12.9434
Gly_1,11.771
Gly_2,12.4146
Gly_3,11.2355
Glucon_1,12.6889
Glucon_2,13.3881
Glucon_3,12.1016
BI_1,13.3966
BI_2,13.4511
BC_2,14.3562
BC/t_1,13.9962
BC/t_2,14.3233
BC_1,13.949000000000002
Sw_1,13.3799
Sw_2,13.715
BMM_1,13.5465
BMM_2,13.3809
BMM_3,13.5527
Heat_1,13.7319
Heat_2,13.1518
Heat_3,13.0725
Cold_1,14.6853
Cold_2,14.2892
Cold_3,13.9939
Etha_1,11.4633
Etha_2,11.5119
Etha_3,11.8539
SMMPr_1,12.9644
SMMPr_2,12.7413
SMMPr_3,12.8559
HiTm_1,11.0719
HiTm_2,12.105
HiTm_3,12.5545
LoTm_1,14.2271
LoTm_2,13.936
LoTm_3,13.8387
HiOs_1,13.6506
HiOs_2,13.5325
HiOs_3,13.5907
Oxctl_1,12.2429
Oxctl_2,12.1461
Oxctl_3,12.7475
Diami_1,12.6537
Diami_2,13.2129
Diami_3,12.9265
Paraq_1,12.8635
Paraq_2,12.9765
Paraq_3,11.2305
H2O2_1,12.5846
H2O2_2,12.8456
H2O2_3,12.6102
HPh_1,13.5322
HPh_2,13.236
HPh_3,13.4972
LPh_1,13.4185
LPh_2,13.9796
LPh_3,13.4627
LPhT_1,13.182
LPhT_2,13.3492
LPhT_3,13.6118
aero_1,13.5197
aero_2,12.0397
aero_3,13.2129
nit_1,13.0953
nit_2,13.3657
nit_3,13.0994
ferm_1,12.7439
ferm_2,13.0351
ferm_3,13.2986
